Text Inputs : Specimen label,"Long Plate 1 Test 5"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
266.66819,-2.13326,-25.05382,2.10700,25.05382,22604,48
266.68478,-2.15029,-25.40880,2.12403,25.40879,22604,48
266.71781,-2.18330,-26.11971,2.15703,26.11971,22604,48
266.73678,-2.20221,-26.49872,2.17595,26.49872,22604,48
266.76778,-2.23314,-27.14207,2.20687,27.14207,22604,48
266.76819,-2.23314,-27.14207,2.20687,27.14207,22604,48
266.78581,-2.25115,-27.55526,2.22489,27.55526,22604,48
266.80478,-2.27022,-28.01979,2.24396,28.01979,22604,48
266.82678,-2.29223,-28.58594,2.26597,28.58594,22604,48
266.84478,-2.31025,-29.02371,2.28399,29.02371,22604,48
266.86381,-2.32923,-29.49224,2.30297,29.49224,22604,48
266.86819,-2.33323,-29.59489,2.30697,29.59489,22604,48
266.88181,-2.34722,-29.91339,2.32095,29.91339,22604,48
266.90178,-2.36723,-30.40514,2.34097,30.40514,22604,48
266.92481,-2.39028,-30.93621,2.36402,30.93621,22604,48
266.95481,-2.42031,-31.66291,2.39405,31.66291,22604,48
266.96078,-2.42633,-31.81148,2.40007,31.81148,22604,48
266.96819,-2.43333,-31.98697,2.40707,31.98697,22604,48
266.98778,-2.45331,-32.52079,2.42705,32.52079,22604,48
267.00778,-2.47329,-33.04056,2.44703,33.04056,22604,48
267.02578,-2.49131,-33.51042,2.46505,33.51042,22604,48
267.04378,-2.50933,-33.97320,2.48307,33.97320,22604,48
267.06478,-2.53033,-34.49247,2.50407,34.49247,22604,48
267.06822,-2.53332,-34.56788,2.50706,34.56788,22604,48
267.08578,-2.55131,-34.99847,2.52505,34.99847,22604,48
267.11678,-2.58232,-35.65520,2.55606,35.65520,22604,48
267.12378,-2.58933,-35.81613,2.56307,35.81613,22604,48
267.14081,-2.60635,-36.25839,2.58009,36.25839,22604,48
267.15978,-2.62535,-36.75453,2.59909,36.75453,22604,48
267.16819,-2.63335,-36.98592,2.60709,36.98592,22604,48
267.19478,-2.66040,-37.62020,2.63414,37.62020,22604,48
267.19878,-2.66441,-37.71895,2.63815,37.71895,22604,48
267.22378,-2.68943,-38.38095,2.66316,38.38095,22604,48
267.24978,-2.71537,-39.01170,2.68911,39.01170,22604,48
267.26819,-2.73335,-39.43410,2.70709,39.43410,22604,48
267.27178,-2.73734,-39.52178,2.71108,39.52177,22604,48
267.28978,-2.75532,-39.91195,2.72906,39.91195,22604,48
267.30678,-2.77227,-40.31619,2.74601,40.31619,22604,48
267.32181,-2.78726,-40.70722,2.76100,40.70722,22604,48
267.34478,-2.81027,-41.31249,2.78401,41.31248,22604,48
267.36278,-2.82827,-41.76929,2.80201,41.76929,22604,48
267.36819,-2.83328,-41.90424,2.80702,41.90424,22604,48
267.38081,-2.84629,-42.21357,2.82003,42.21357,22604,48
267.40478,-2.87027,-42.82878,2.84401,42.82878,22604,48
267.43478,-2.90025,-43.55314,2.87399,43.55313,22604,48
267.45778,-2.92330,-44.09659,2.89704,44.09659,22604,48
267.46819,-2.93332,-44.35014,2.90706,44.35014,22604,48
267.47581,-2.94132,-44.53579,2.91506,44.53579,22604,48
267.49381,-2.95931,-44.96369,2.93305,44.96369,22604,48
267.51581,-2.98130,-45.51114,2.95503,45.51114,22604,48
267.53078,-2.99631,-45.88698,2.97005,45.88698,22604,48
267.55478,-3.02045,-46.52026,2.99419,46.52026,22604,48
267.55978,-3.02547,-46.65371,2.99921,46.65371,22604,48
267.56822,-3.03349,-46.89060,3.00723,46.89060,22604,48
267.58481,-3.05051,-47.35454,3.02425,47.35454,22604,48
267.61381,-3.07950,-48.05604,3.05324,48.05604,22604,48
267.63181,-3.09746,-48.47829,3.07120,48.47829,22604,48
267.65078,-3.11643,-48.91827,3.09017,48.91827,22604,48
267.66819,-3.13344,-49.30935,3.10718,49.30935,22604,48
267.66981,-3.13544,-49.35025,3.10918,49.35025,22604,48
267.69078,-3.15645,-49.86289,3.13018,49.86289,22604,48
267.71078,-3.17646,-50.39346,3.15020,50.39346,22604,48
267.73081,-3.19642,-50.88973,3.17016,50.88973,22604,48
267.74781,-3.21337,-51.31301,3.18710,51.31301,22604,48
267.76819,-3.23329,-51.80486,3.20703,51.80486,22604,48
267.77078,-3.23628,-51.87752,3.21002,51.87752,22604,48
267.78978,-3.25526,-52.33719,3.22900,52.33719,22604,48
267.81078,-3.27625,-52.80507,3.24999,52.80507,22604,48
267.83078,-3.29628,-53.32283,3.27002,53.32283,22604,48
267.85378,-3.31923,-53.90823,3.29297,53.90823,22604,48
267.86819,-3.33321,-54.23685,3.30695,54.23685,22604,48
267.87281,-3.33821,-54.35250,3.31195,54.35250,22604,48
267.89578,-3.36119,-54.94797,3.33493,54.94797,22604,48
267.91581,-3.38124,-55.45322,3.35498,55.45322,22604,48
267.93578,-3.40131,-55.95206,3.37505,55.95206,22604,48
267.95678,-3.42235,-56.50355,3.39609,56.50354,22604,48
267.96819,-3.43336,-56.79205,3.40710,56.79205,22604,48
267.97878,-3.44434,-57.03541,3.41808,57.03540,22604,48
267.99978,-3.46531,-57.54314,3.43905,57.54314,22604,48
268.02178,-3.48728,-58.09508,3.46102,58.09508,22604,48
268.03378,-3.49929,-58.40573,3.47303,58.40573,22604,48
268.05178,-3.51730,-58.83800,3.49104,58.83800,22604,48
268.06822,-3.53329,-59.26164,3.50703,59.26164,22604,48
268.07181,-3.53729,-59.34750,3.51103,59.34750,22604,48
268.09778,-3.56325,-59.97175,3.53699,59.97174,22604,48
268.11881,-3.58419,-60.50218,3.55793,60.50218,22604,48
268.14081,-3.60619,-61.09300,3.57993,61.09300,22604,48
268.14881,-3.61420,-61.31721,3.58794,61.31721,22604,48
268.16778,-3.63323,-61.81243,3.60697,61.81243,22604,48
268.16819,-3.63323,-61.81243,3.60697,61.81243,22604,48
268.18978,-3.65528,-62.37194,3.62902,62.37194,22604,48
268.21381,-3.67929,-62.95665,3.65303,62.95665,22604,48
268.23278,-3.69828,-63.38061,3.67202,63.38062,22604,48
268.25478,-3.72027,-63.94333,3.69401,63.94333,22604,48
268.26819,-3.73325,-64.29831,3.70699,64.29831,22604,48
268.27878,-3.74425,-64.55055,3.71799,64.55055,22604,48
268.28581,-3.75124,-64.74050,3.72498,64.74050,22604,48
268.31181,-3.77723,-65.40355,3.75097,65.40355,22604,48
268.33578,-3.80121,-65.96373,3.77495,65.96373,22604,48
268.36381,-3.82919,-66.63214,3.80293,66.63213,22604,48
268.36819,-3.83318,-66.71951,3.80692,66.71951,22604,48
268.37078,-3.83618,-66.79287,3.80992,66.79287,22604,48
268.39481,-3.86010,-67.38858,3.83384,67.38858,22604,48
268.41981,-3.88510,-68.03197,3.85884,68.03197,22604,48
268.42778,-3.89310,-68.23415,3.86684,68.23415,22604,48
268.45981,-3.92519,-69.06046,3.89893,69.06046,22604,48
268.46819,-3.93319,-69.26284,3.90693,69.26284,22604,48
268.46878,-3.93419,-69.28978,3.90793,69.28978,22604,48
268.48481,-3.94959,-69.67281,3.92333,69.67281,22604,48
268.50378,-3.95874,-69.94206,3.93248,69.94205,22604,48
268.51081,-3.95771,-69.89984,3.93145,69.89984,22604,48
268.53181,-3.94254,-69.33841,3.91628,69.33841,22604,48
268.54081,-3.93265,-69.03526,3.90639,69.03526,22604,48
268.55178,-3.91950,-68.58899,3.89324,68.58900,22604,48
268.56578,-3.90235,-67.94295,3.87609,67.94296,22604,48
268.56822,-3.89992,-67.85782,3.87366,67.85782,22604,48
268.58178,-3.88322,-67.35449,3.85696,67.35449,22604,48
268.59078,-3.87278,-67.03503,3.84652,67.03503,22604,48
268.60778,-3.85357,-66.35849,3.82731,66.35849,22604,48
268.63081,-3.82833,-65.68509,3.80207,65.68510,22604,48
268.63778,-3.82074,-65.48141,3.79448,65.48141,22604,48
268.64881,-3.80887,-65.08134,3.78261,65.08134,22604,48
268.66819,-3.78842,-64.29662,3.76216,64.29662,22604,48
268.67778,-3.77769,-63.98883,3.75143,63.98883,22604,48
268.68478,-3.77020,-63.78508,3.74393,63.78508,22604,48
268.69181,-3.76272,-63.55142,3.73646,63.55142,22604,48
268.72181,-3.73090,-62.56780,3.70464,62.56780,22604,48
268.73178,-3.72039,-62.31127,3.69413,62.31127,22604,48
268.73981,-3.71203,-62.05586,3.68577,62.05586,22604,48
268.76819,-3.68288,-61.13314,3.65662,61.13314,22540,48
268.76881,-3.68184,-61.10602,3.65558,61.10602,22540,48
268.77578,-3.67458,-60.90800,3.64832,60.90800,22540,48
268.78778,-3.66218,-60.50587,3.63592,60.50587,22540,48
268.81181,-3.63741,-59.75707,3.61115,59.75706,22540,48
268.81978,-3.62915,-59.52431,3.60289,59.52430,22540,48
268.84878,-3.59933,-58.58314,3.57307,58.58315,22540,48
268.85878,-3.58910,-58.31948,3.56284,58.31948,22540,48
268.86819,-3.57992,-58.03035,3.55366,58.03035,22540,48
268.87078,-3.57686,-57.92833,3.55060,57.92833,22540,48
268.90078,-3.54636,-57.10549,3.52009,57.10548,22540,48
268.90781,-3.53926,-56.92004,3.51300,56.92004,22540,48
268.92578,-3.52100,-56.34307,3.49474,56.34307,22540,48
268.94878,-3.49768,-55.72242,3.47142,55.72242,22540,48
268.95981,-3.48654,-55.39353,3.46028,55.39353,22540,48
268.96819,-3.47844,-55.11682,3.45218,55.11682,22540,48
268.98981,-3.45621,-54.47711,3.42995,54.47712,22540,48
268.99781,-3.44814,-54.28886,3.42188,54.28886,22540,48
269.00978,-3.43605,-53.92147,3.40979,53.92147,22540,48
269.02278,-3.42298,-53.44050,3.39672,53.44050,22540,48
269.05078,-3.39478,-52.62043,3.36852,52.62043,22540,48
269.06378,-3.38167,-52.30969,3.35541,52.30969,22540,48
269.06822,-3.37763,-52.19434,3.35137,52.19434,22540,48
269.09281,-3.35242,-51.50604,3.32616,51.50603,22540,48
269.09978,-3.34539,-51.34590,3.31913,51.34591,22540,48
269.11178,-3.33336,-50.99016,3.30710,50.99016,22540,48
269.13581,-3.30934,-50.26541,3.28308,50.26541,22540,48
269.14778,-3.29736,-49.94847,3.27110,49.94847,22540,48
269.16581,-3.27934,-49.34379,3.25308,49.34379,22540,48
269.16819,-3.27734,-49.27708,3.25108,49.27708,22540,48
269.19478,-3.25024,-48.61802,3.22398,48.61802,22540,48
269.20178,-3.24320,-48.44177,3.21694,48.44177,22540,48
269.21978,-3.22514,-47.83836,3.19888,47.83836,22540,48
269.24878,-3.19616,-47.08811,3.16990,47.08811,22540,48
269.25581,-3.18917,-46.90103,3.16291,46.90103,22540,48
269.26778,-3.17720,-46.50902,3.15094,46.50902,22540,48
269.26819,-3.17720,-46.50902,3.15094,46.50902,22540,48
269.29178,-3.15320,-45.84484,3.12694,45.84484,22540,48
269.30381,-3.14119,-45.49159,3.11493,45.49159,22540,48
269.33078,-3.11409,-44.73051,3.08783,44.73051,22540,48
269.35778,-3.08705,-44.03090,3.06079,44.03091,22540,48
269.36819,-3.07705,-43.82926,3.05079,43.82926,22540,48
269.36978,-3.07506,-43.78176,3.04879,43.78176,22540,48
269.38181,-3.06307,-43.43906,3.03681,43.43906,22540,48
269.41081,-3.03407,-42.71289,3.00781,42.71289,22540,48
269.41778,-3.02705,-42.51954,3.00079,42.51954,22540,48
269.45178,-2.99288,-41.61006,2.96662,41.61006,22540,48
269.45981,-2.98483,-41.38843,2.95857,41.38843,22540,48
269.46819,-2.97681,-41.15330,2.95055,41.15330,22540,48
269.48981,-2.95478,-40.67533,2.92852,40.67533,22540,48
269.50078,-2.94379,-40.40112,2.91753,40.40112,22540,48
269.53681,-2.90788,-39.53468,2.88162,39.53468,22540,48
269.54378,-2.90087,-39.37805,2.87461,39.37805,22540,48
269.56822,-2.87681,-38.65778,2.85054,38.65778,22540,48
269.57378,-2.87079,-38.51665,2.84453,38.51665,22540,48
269.59181,-2.85281,-38.18200,2.82655,38.18200,22540,48
269.60378,-2.84084,-37.90383,2.81458,37.90384,22540,48
269.61578,-2.82886,-37.53737,2.80260,37.53736,22540,48
269.65178,-2.79292,-36.59627,2.76666,36.59627,22540,48
269.66278,-2.78192,-36.33795,2.75566,36.33795,22540,48
269.66819,-2.77691,-36.19466,2.75065,36.19466,22540,48
269.68078,-2.76390,-35.79972,2.73764,35.79972,22540,48
269.72181,-2.72290,-34.85400,2.69664,34.85400,22540,48
269.73578,-2.70892,-34.63381,2.68266,34.63381,22540,48
269.74178,-2.70294,-34.50347,2.67668,34.50347,22540,48
269.76819,-2.67700,-33.72999,2.65074,33.72999,22540,48
269.77781,-2.66701,-33.50814,2.64075,33.50814,22540,48
269.78978,-2.65500,-33.24480,2.62874,33.24480,22540,48
269.80078,-2.64398,-32.92270,2.61772,32.92270,22540,48
269.81978,-2.62494,-32.27545,2.59868,32.27545,22540,48
269.85581,-2.58891,-31.51109,2.56265,31.51109,22540,48
269.86819,-2.57694,-31.32050,2.55068,31.32051,22540,48
269.87281,-2.57195,-31.21593,2.54569,31.21593,22540,48
269.88478,-2.55997,-30.88108,2.53371,30.88107,22540,48
269.90978,-2.53497,-30.06947,2.50871,30.06947,22540,48
269.94278,-2.50193,-29.51788,2.47566,29.51788,22540,48
269.95178,-2.49289,-29.34310,2.46663,29.34310,22540,48
269.96819,-2.47685,-28.90755,2.45059,28.90755,22540,48
269.96978,-2.47484,-28.84695,2.44858,28.84695,22540,48
269.98778,-2.45685,-28.27383,2.43059,28.27383,22540,48
270.01178,-2.43287,-27.56640,2.40661,27.56640,22540,48
270.02978,-2.41488,-27.11652,2.38862,27.11652,22540,48
270.06578,-2.37881,-26.53003,2.35255,26.53003,22540,48
270.06822,-2.37680,-26.49847,2.35054,26.49847,22540,48
270.07778,-2.36678,-26.30650,2.34052,26.30650,22540,48
270.11278,-2.33181,-25.64540,2.30555,25.64540,22540,48
270.13778,-2.30684,-25.16812,2.28058,25.16812,22540,48
270.16181,-2.28290,-24.64534,2.25664,24.64534,22540,48
270.16819,-2.27691,-24.50143,2.25065,24.50143,22540,48
270.18078,-2.26392,-24.16332,2.23766,24.16332,22540,48
270.20981,-2.23490,-23.42633,2.20863,23.42633,22540,48
270.24578,-2.19889,-22.85904,2.17263,22.85904,22540,48
270.26278,-2.18195,-22.62518,2.15569,22.62518,22540,48
270.26819,-2.17697,-22.53349,2.15071,22.53349,22540,48
270.28681,-2.15802,-22.12771,2.13176,22.12771,22540,48
270.31778,-2.12699,-21.42553,2.10073,21.42553,22540,48
270.35278,-2.09193,-20.87539,2.06567,20.87539,22540,48
270.36481,-2.07995,-20.67646,2.05369,20.67646,22540,48
270.36819,-2.07695,-20.61280,2.05069,20.61280,22540,48
270.39481,-2.04999,-19.95401,2.02373,19.95401,22540,48
270.43681,-2.00796,-19.35590,1.98170,19.35590,22540,48
270.46078,-1.98382,-19.03411,1.95756,19.03411,22540,48
270.46819,-1.97679,-18.92069,1.95053,18.92069,22540,48
270.49478,-1.94978,-18.50877,1.92352,18.50877,22540,48
270.51581,-1.92883,-18.10232,1.90257,18.10232,22540,48
270.52878,-1.91585,-17.78645,1.88959,17.78645,22540,48
270.56822,-1.87678,-16.94541,1.85052,16.94541,22540,48
270.57678,-1.86776,-16.82408,1.84150,16.82408,22540,48
270.61078,-1.83375,-16.36260,1.80749,16.36260,22540,48
270.63878,-1.80584,-15.94944,1.77958,15.94944,22540,48
270.66819,-1.77700,-15.53804,1.75073,15.53804,22540,48
270.68178,-1.76305,-15.34127,1.73679,15.34127,22540,48
270.69778,-1.74706,-15.14177,1.72080,15.14177,22540,48
270.72581,-1.71901,-14.62724,1.69275,14.62724,22540,48
270.76819,-1.67708,-13.83840,1.65082,13.83840,22540,48
270.77978,-1.66512,-13.75338,1.63886,13.75338,22540,48
270.79581,-1.64913,-13.59155,1.62287,13.59155,22540,48
270.83881,-1.60596,-12.85049,1.57970,12.85049,22540,48
270.86381,-1.58103,-12.56384,1.55476,12.56384,22540,48
270.86819,-1.57703,-12.49577,1.55077,12.49578,22540,48
270.89381,-1.55104,-11.98431,1.52478,11.98431,22540,48
270.93478,-1.50995,-11.35552,1.48369,11.35552,22540,48
270.96578,-1.47885,-11.00851,1.45259,11.00851,22540,48
270.96819,-1.47685,-10.98307,1.45059,10.98307,22540,48
270.98981,-1.45487,-10.67232,1.42861,10.67232,22540,48
271.01981,-1.42491,-9.99698,1.39865,9.99698,22540,48
271.04378,-1.40089,-9.51341,1.37463,9.51341,22540,48
271.06822,-1.37684,-9.16182,1.35058,9.16182,22540,48
271.08578,-1.35879,-8.92031,1.33253,8.92031,22540,48
271.12178,-1.32282,-8.46210,1.29656,8.46210,22540,48
271.14081,-1.30388,-8.13458,1.27762,8.13458,22540,48
271.15781,-1.28693,-7.77261,1.26067,7.77261,22540,48
271.15978,-1.28493,-7.72376,1.25867,7.72376,22540,48
271.16819,-1.27696,-7.53899,1.25070,7.53899,22540,48
271.19581,-1.26038,-7.14209,1.23412,7.14209,22540,48
271.20778,-1.26419,-7.30055,1.23793,7.30055,22540,48
271.22078,-1.27463,-7.69249,1.24837,7.69249,22540,48
271.24478,-1.30209,-8.53542,1.27583,8.53542,22540,48
271.26678,-1.32873,-9.11463,1.30247,9.11463,22540,48
271.26819,-1.32991,-9.13754,1.30365,9.13754,22540,48
271.28478,-1.34958,-9.52197,1.32332,9.52197,22540,48
271.30381,-1.37088,-9.98245,1.34462,9.98245,22540,48
271.32278,-1.39178,-10.52102,1.36552,10.52102,22540,48
271.35378,-1.42540,-11.20425,1.39914,11.20425,22540,48
271.36819,-1.44045,-11.43561,1.41418,11.43561,22540,48
271.37681,-1.45007,-11.59007,1.42381,11.59007,22540,48
271.40078,-1.47554,-12.10722,1.44928,12.10722,22540,48
271.42278,-1.49872,-12.63034,1.47246,12.63034,22540,48
271.45578,-1.53321,-13.31248,1.50695,13.31248,22604,48
271.46819,-1.54569,-13.51283,1.51943,13.51283,22604,48
271.48378,-1.56225,-13.74657,1.53599,13.74656,22604,48
271.50778,-1.58697,-14.11503,1.56071,14.11503,22604,48
271.53181,-1.61161,-14.55708,1.58535,14.55708,22604,48
271.55578,-1.63612,-15.02019,1.60986,15.02019,22604,48
271.56822,-1.64838,-15.27798,1.62212,15.27798,22604,48
271.57581,-1.65655,-15.47942,1.63029,15.47942,22604,48
271.59978,-1.68100,-16.10788,1.65474,16.10788,22604,48
271.63981,-1.72149,-16.81806,1.69523,16.81806,22604,48
271.66478,-1.74674,-17.12700,1.72048,17.12700,22604,48
271.66819,-1.74977,-17.16974,1.72351,17.16974,22604,48
271.68781,-1.76995,-17.54122,1.74369,17.54122,22604,48
271.70778,-1.79006,-17.98373,1.76380,17.98373,22604,48
271.73578,-1.81815,-18.57191,1.79189,18.57191,22604,48
271.75681,-1.83923,-19.04838,1.81297,19.04838,22604,48
271.76819,-1.85028,-19.28670,1.82402,19.28670,22604,48
271.78281,-1.86534,-19.60907,1.83908,19.60907,22604,49
271.82081,-1.90352,-20.20608,1.87725,20.20608,22604,49
271.83781,-1.92064,-20.45452,1.89438,20.45452,22604,49
271.86278,-1.94572,-20.97760,1.91946,20.97760,22604,49
271.86819,-1.95073,-21.09587,1.92447,21.09587,22604,49
271.88678,-1.96979,-21.54520,1.94353,21.54520,22604,49
271.90878,-1.99184,-22.08370,1.96558,22.08370,22604,49
271.93281,-2.01595,-22.64212,1.98968,22.64212,22604,49
271.95178,-2.03506,-23.06759,2.00880,23.06759,22604,49
271.96819,-2.05108,-23.42748,2.02482,23.42748,22604,49
271.98178,-2.06508,-23.70507,2.03882,23.70507,22604,49
272.00078,-2.08410,-24.08248,2.05784,24.08248,22604,49
272.02381,-2.10707,-24.58250,2.08081,24.58250,22604,49
272.05978,-2.14310,-25.23819,2.11684,25.23819,22604,49
272.06822,-2.15111,-25.37111,2.12485,25.37111,22604,49
272.07678,-2.16011,-25.53193,2.13385,25.53193,22604,49
272.10181,-2.18510,-26.08033,2.15884,26.08033,22604,49
272.13181,-2.21504,-26.77745,2.18878,26.77745,22604,49
272.14978,-2.23304,-27.11924,2.20678,27.11924,22604,49
272.16778,-2.25109,-27.45578,2.22483,27.45578,22604,49
272.16819,-2.25109,-27.45578,2.22483,27.45578,22604,49
272.18078,-2.26412,-27.79236,2.23786,27.79236,22604,49
272.21078,-2.29410,-28.63939,2.26784,28.63939,22604,49
272.22778,-2.31108,-29.00161,2.28482,29.00161,22604,49
272.25181,-2.33504,-29.65006,2.30878,29.65006,22604,49
272.26581,-2.34905,-29.95327,2.32279,29.95327,22604,49
272.26819,-2.35105,-30.00107,2.32479,30.00107,22604,49
272.29481,-2.37808,-30.65156,2.35182,30.65156,22604,49
272.30678,-2.39009,-30.86594,2.36383,30.86594,22604,49
272.32278,-2.40610,-31.27408,2.37984,31.27408,22604,49
272.35378,-2.43711,-32.16456,2.41085,32.16456,22604,49
272.36678,-2.45010,-32.40743,2.42384,32.40742,22604,49
272.36819,-2.45110,-32.42756,2.42484,32.42756,22604,49
272.37978,-2.46311,-32.73134,2.43685,32.73133,22604,49
272.40878,-2.49214,-33.51345,2.46588,33.51345,22604,49
272.42081,-2.50417,-33.81113,2.47791,33.81113,22604,49
272.45678,-2.54021,-34.72343,2.51395,34.72343,22604,49
272.46819,-2.55119,-34.90168,2.52493,34.90168,22604,49
272.46878,-2.55219,-34.92125,2.52592,34.92125,22604,49
272.49381,-2.57714,-35.62108,2.55088,35.62108,22604,49
272.51081,-2.59412,-35.96006,2.56786,35.96006,22604,49
272.52278,-2.60612,-36.22483,2.57986,36.22483,22604,49
272.55278,-2.63615,-37.00138,2.60989,37.00138,22604,49
272.56822,-2.65116,-37.35229,2.62490,37.35229,22604,49
272.56878,-2.65216,-37.37948,2.62590,37.37949,22604,49
272.59478,-2.67818,-38.17094,2.65192,38.17094,22604,49
272.61278,-2.69619,-38.50310,2.66993,38.50309,22604,49
272.62878,-2.71218,-38.79173,2.68592,38.79173,22604,49
272.66181,-2.74518,-39.72168,2.71892,39.72168,22604,49
272.66819,-2.75118,-39.83460,2.72492,39.83459,22604,49
272.67778,-2.76118,-40.00719,2.73492,40.00719,22604,49
272.69181,-2.77516,-40.36028,2.74890,40.36028,22604,49
272.72078,-2.80414,-41.08810,2.77788,41.08810,22604,49
272.73778,-2.82112,-41.42508,2.79486,41.42508,22604,49
272.75078,-2.83410,-41.75706,2.80784,41.75706,22604,49
272.76819,-2.85108,-42.31864,2.82482,42.31864,22604,49
272.77478,-2.85808,-42.51793,2.83181,42.51793,22604,49
272.79278,-2.87605,-42.89666,2.84978,42.89666,22604,49
272.81078,-2.89403,-43.31448,2.86777,43.31448,22604,49
272.82981,-2.91305,-43.86110,2.88679,43.86110,22604,49
272.86481,-2.94810,-44.71802,2.92184,44.71803,22604,49
272.86819,-2.95110,-44.76097,2.92484,44.76097,22604,49
272.87681,-2.96010,-44.93262,2.93384,44.93262,22604,49
272.89481,-2.97810,-45.48420,2.95183,45.48420,22604,49
272.91878,-3.00214,-46.10433,2.97588,46.10433,22604,49
272.93078,-3.01422,-46.33006,2.98796,46.33006,22604,49
272.94778,-3.03128,-46.79051,3.00502,46.79051,22604,49
272.96819,-3.05131,-47.41928,3.02505,47.41928,22604,49
272.97278,-3.05631,-47.53025,3.03005,47.53025,22604,49
272.98981,-3.07331,-47.85362,3.04705,47.85362,22604,49
273.02078,-3.10425,-48.70141,3.07799,48.70140,22604,49
273.03778,-3.12123,-49.04588,3.09497,49.04588,22604,49
273.04981,-3.13325,-49.29289,3.10699,49.29289,22604,49
273.06822,-3.15124,-49.81856,3.12498,49.81856,22604,49
273.08078,-3.16426,-50.11313,3.13800,50.11313,22604,49
273.09181,-3.17527,-50.32817,3.14901,50.32817,22604,49
273.12781,-3.21118,-51.29636,3.18492,51.29636,22604,49
273.14481,-3.22813,-51.59122,3.20187,51.59122,22604,49
