Text Inputs : Specimen label,"Short Plate 3 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
193.29080,-4.65136,-48.78012,4.62514,48.78012,22412,31
193.29680,-4.64533,-48.62921,4.61911,48.62920,22412,31
193.30680,-4.63529,-48.36308,4.60907,48.36308,22412,31
193.32680,-4.61526,-47.82746,4.58904,47.82747,22412,31
193.34380,-4.59826,-47.34341,4.57204,47.34341,22412,31
193.35620,-4.58629,-47.00092,4.56007,47.00092,22412,31
193.35680,-4.58529,-46.97244,4.55907,46.97244,22412,31
193.35778,-4.58429,-46.94381,4.55807,46.94381,22412,31
193.36280,-4.57931,-46.80103,4.55309,46.80103,22412,31
193.37380,-4.56833,-46.48406,4.54211,46.48406,22412,31
193.37780,-4.56434,-46.36963,4.53812,46.36963,22412,31
193.37880,-4.56334,-46.34150,4.53712,46.34150,22412,31
193.39180,-4.55033,-45.95717,4.52411,45.95717,22412,31
193.39480,-4.54733,-45.86675,4.52111,45.86675,22412,31
193.40080,-4.54131,-45.68999,4.51509,45.68998,22412,31
193.40480,-4.53730,-45.56790,4.51108,45.56790,22412,31
193.41480,-4.52727,-45.23525,4.50105,45.23525,22412,31
193.41580,-4.52627,-45.20396,4.50005,45.20396,22412,31
193.42678,-4.51525,-44.88863,4.48903,44.88863,22412,31
193.45080,-4.49118,-44.23073,4.46496,44.23073,22412,31
193.45619,-4.48617,-44.09371,4.45995,44.09371,22412,31
193.46480,-4.47717,-43.86432,4.45095,43.86432,22412,31
193.46580,-4.47617,-43.83850,4.44995,43.83850,22412,31
193.46680,-4.47517,-43.81259,4.44895,43.81259,22412,31
193.48680,-4.45524,-43.26257,4.42902,43.26257,22412,31
193.49980,-4.44226,-42.90835,4.41604,42.90835,22412,31
193.51580,-4.42625,-42.46150,4.40003,42.46149,22412,31
193.53580,-4.40621,-41.84360,4.37999,41.84360,22412,31
193.55380,-4.38815,-41.28717,4.36193,41.28717,22412,31
193.55480,-4.38715,-41.25825,4.36093,41.25825,22412,31
193.55580,-4.38614,-41.22957,4.35992,41.22957,22412,31
193.55620,-4.38614,-41.22957,4.35992,41.22957,22412,31
193.57180,-4.37009,-40.77837,4.34387,40.77837,22412,31
193.58980,-4.35207,-40.25502,4.32585,40.25502,22412,31
193.59278,-4.34907,-40.17412,4.32285,40.17411,22412,31
193.59580,-4.34608,-40.09860,4.31986,40.09860,22412,31
193.61380,-4.32811,-39.66101,4.30189,39.66101,22412,31
193.62480,-4.31712,-39.39287,4.29089,39.39287,22412,31
193.63480,-4.30712,-39.13360,4.28090,39.13360,22412,31
193.63578,-4.30612,-39.10815,4.27990,39.10815,22412,31
193.64480,-4.29711,-38.88050,4.27089,38.88050,22412,31
193.64580,-4.29611,-38.85444,4.26989,38.85444,22412,31
193.65080,-4.29111,-38.72360,4.26489,38.72359,22412,31
193.65619,-4.28609,-38.58770,4.25987,38.58770,22412,31
193.66280,-4.27906,-38.39488,4.25284,38.39488,22412,31
193.68280,-4.25896,-37.80592,4.23274,37.80592,22412,31
193.68380,-4.25796,-37.77695,4.23174,37.77695,22412,31
193.68480,-4.25696,-37.74856,4.23074,37.74856,22412,31
193.69880,-4.24294,-37.37295,4.21672,37.37295,22412,31
193.70180,-4.23995,-37.28982,4.21372,37.28982,22412,31
193.70280,-4.23895,-37.26236,4.21273,37.26236,22412,31
193.70980,-4.23195,-37.06811,4.20573,37.06811,22412,31
193.71080,-4.23095,-37.03904,4.20473,37.03904,22412,31
193.71680,-4.22496,-36.86824,4.19874,36.86824,22412,31
193.73680,-4.20500,-36.29785,4.17878,36.29785,22412,31
193.74578,-4.19601,-36.04571,4.16979,36.04571,22412,31
193.74680,-4.19501,-36.01538,4.16879,36.01538,22412,31
193.75280,-4.18901,-35.83594,4.16279,35.83594,22412,31
193.75380,-4.18801,-35.80685,4.16179,35.80685,22412,31
193.75480,-4.18701,-35.77822,4.16079,35.77822,22412,31
193.75580,-4.18601,-35.75032,4.15979,35.75032,22412,31
193.75619,-4.18601,-35.75032,4.15979,35.75032,22412,31
193.75980,-4.18201,-35.64569,4.15579,35.64569,22412,31
193.76380,-4.17801,-35.53976,4.15179,35.53976,22412,31
193.76480,-4.17701,-35.51187,4.15078,35.51188,22412,31
193.77080,-4.17098,-35.34730,4.14476,35.34730,22412,31
193.77680,-4.16495,-35.18606,4.13873,35.18606,22412,31
193.78180,-4.15992,-35.06843,4.13370,35.06843,22412,31
193.79380,-4.14785,-34.78534,4.12163,34.78534,22412,31
193.79480,-4.14685,-34.76032,4.12063,34.76032,22412,31
193.79580,-4.14585,-34.73539,4.11963,34.73539,22412,31
193.79780,-4.14384,-34.68831,4.11762,34.68830,22412,31
193.80080,-4.14084,-34.62402,4.11462,34.62402,22412,31
193.81180,-4.12984,-34.37017,4.10362,34.37017,22412,31
193.81280,-4.12885,-34.34662,4.10263,34.34662,22412,31
193.81678,-4.12486,-34.25251,4.09864,34.25251,22412,31
193.82978,-4.11187,-33.89744,4.08565,33.89745,22412,31
193.83080,-4.11088,-33.86812,4.08465,33.86812,22412,31
193.83380,-4.10788,-33.78211,4.08166,33.78210,22412,31
193.84780,-4.09389,-33.36986,4.06767,33.36986,22412,31
193.84880,-4.09290,-33.34090,4.06668,33.34090,22412,31
193.85380,-4.08791,-33.20213,4.06169,33.20213,22412,31
193.85620,-4.08592,-33.14555,4.05970,33.14555,22412,31
193.86080,-4.08094,-33.00589,4.05472,33.00589,22412,31
193.86180,-4.07994,-32.97707,4.05372,32.97707,22412,31
193.86580,-4.07596,-32.86665,4.04974,32.86665,22412,31
193.86680,-4.07496,-32.83966,4.04874,32.83966,22412,31
193.87180,-4.06998,-32.71338,4.04376,32.71338,22412,31
193.87580,-4.06600,-32.61590,4.03978,32.61590,22412,31
193.87680,-4.06500,-32.59189,4.03878,32.59190,22412,31
193.89480,-4.04701,-32.15683,4.02079,32.15683,22412,31
193.91280,-4.02901,-31.70516,4.00278,31.70516,22412,31
193.91980,-4.02202,-31.52305,3.99579,31.52304,22412,31
193.92080,-4.02102,-31.49469,3.99480,31.49469,22412,31
193.93080,-4.01104,-31.23198,3.98482,31.23198,22412,31
193.95619,-3.98604,-30.65955,3.95982,30.65955,22412,31
193.96180,-3.98005,-30.55735,3.95383,30.55735,22412,31
193.96280,-3.97906,-30.54149,3.95284,30.54149,22412,31
193.96680,-3.97507,-30.48078,3.94885,30.48078,22412,31
193.98680,-3.95516,-30.12314,3.92893,30.12314,22412,31
193.99578,-3.94617,-29.92853,3.91995,29.92853,22412,31
193.99680,-3.94517,-29.90448,3.91895,29.90448,22412,31
193.99778,-3.94417,-29.88003,3.91795,29.88003,22412,31
193.99880,-3.94317,-29.85581,3.91695,29.85581,22412,31
194.00480,-3.93716,-29.72907,3.91093,29.72907,22412,31
194.02180,-3.92011,-29.35218,3.89389,29.35217,22412,31
194.02580,-3.91611,-29.26346,3.88989,29.26346,22412,31
194.02880,-3.91311,-29.19847,3.88689,29.19847,22412,31
194.04680,-3.89509,-28.80595,3.86887,28.80595,22412,31
194.04780,-3.89409,-28.78379,3.86787,28.78378,22412,31
194.04880,-3.89309,-28.76145,3.86687,28.76145,22412,31
194.05620,-3.88606,-28.60752,3.85984,28.60752,22412,31
194.05880,-3.88305,-28.54625,3.85683,28.54625,22412,31
194.06180,-3.88004,-28.48906,3.85382,28.48906,22412,31
194.06880,-3.87301,-28.35493,3.84679,28.35493,22412,31
194.07680,-3.86499,-28.17441,3.83877,28.17441,22412,31
194.08180,-3.85998,-28.07054,3.83376,28.07054,22412,31
194.08580,-3.85597,-27.99595,3.82975,27.99595,22412,31
194.08680,-3.85497,-27.97850,3.82875,27.97850,22412,31
194.09580,-3.84599,-27.79564,3.81977,27.79564,22412,31
194.09680,-3.84499,-27.77331,3.81877,27.77331,22412,31
194.10480,-3.83701,-27.60439,3.81079,27.60439,22412,31
194.12480,-3.81704,-27.17271,3.79082,27.17270,22412,31
194.13280,-3.80904,-27.00527,3.78282,27.00527,22412,31
194.13578,-3.80604,-26.95223,3.77982,26.95223,22412,31
194.15380,-3.78804,-26.64406,3.76182,26.64406,22412,31
194.15480,-3.78704,-26.62761,3.76082,26.62761,22412,31
194.15580,-3.78604,-26.61100,3.75982,26.61100,22412,31
194.15619,-3.78604,-26.61100,3.75982,26.61100,22412,31
194.18280,-3.75899,-26.15179,3.73277,26.15179,22412,31
194.20280,-3.73897,-25.77349,3.71275,25.77349,22412,31
194.20680,-3.73497,-25.69353,3.70875,25.69353,22412,31
194.21380,-3.72798,-25.56903,3.70176,25.56903,22412,31
194.23880,-3.70299,-25.12446,3.67677,25.12446,22412,31
194.25619,-3.68600,-24.78331,3.65978,24.78331,22412,31
194.26280,-3.67899,-24.64635,3.65277,24.64635,22412,31
194.26380,-3.67799,-24.62737,3.65177,24.62737,22412,31
194.27378,-3.66799,-24.44777,3.64177,24.44777,22412,31
194.30480,-3.63688,-23.98332,3.61066,23.98332,22412,31
194.33380,-3.60791,-23.48683,3.58168,23.48683,22412,31
194.33680,-3.60491,-23.43448,3.57869,23.43447,22412,31
194.34278,-3.59890,-23.34544,3.57268,23.34544,22412,31
194.35620,-3.58593,-23.14067,3.55971,23.14067,22412,31
194.36480,-3.57697,-23.00059,3.55075,23.00059,22412,31
194.37580,-3.56601,-22.82089,3.53979,22.82089,22412,31
194.37680,-3.56502,-22.80329,3.53880,22.80329,22412,31
194.39380,-3.54802,-22.53622,3.52180,22.53622,22412,31
194.39680,-3.54501,-22.48960,3.51879,22.48960,22412,31
194.40280,-3.53900,-22.40239,3.51278,22.40240,22412,31
194.42880,-3.51300,-21.98643,3.48678,21.98643,22412,31
194.44178,-3.50001,-21.76469,3.47379,21.76469,22412,31
194.44580,-3.49601,-21.69086,3.46979,21.69086,22412,31
194.44880,-3.49301,-21.63787,3.46679,21.63787,22412,31
194.45619,-3.48601,-21.51061,3.45979,21.51061,22412,31
194.46280,-3.47902,-21.39620,3.45280,21.39620,22412,31
194.46380,-3.47802,-21.38175,3.45180,21.38174,22412,31
194.49480,-3.44712,-20.92631,3.42090,20.92631,22412,31
194.51880,-3.42313,-20.53924,3.39691,20.53924,22412,31
194.54580,-3.39610,-20.11479,3.36988,20.11479,22412,31
194.54680,-3.39510,-20.09883,3.36888,20.09883,22412,31
194.55620,-3.38608,-19.96400,3.35986,19.96400,22412,31
194.55680,-3.38508,-19.94901,3.35886,19.94901,22412,31
194.58080,-3.36108,-19.62094,3.33486,19.62094,22412,31
194.59478,-3.34709,-19.43417,3.32087,19.43417,22412,31
194.60080,-3.34110,-19.36551,3.31488,19.36551,22412,31
194.61580,-3.32611,-19.16463,3.29989,19.16463,22412,31
194.62380,-3.31809,-19.04482,3.29186,19.04482,22412,31
194.62780,-3.31407,-18.98490,3.28785,18.98490,22412,31
194.65619,-3.28598,-18.63275,3.25976,18.63275,22412,31
194.66480,-3.27693,-18.54862,3.25071,18.54862,22412,31
194.69980,-3.24180,-18.08870,3.21558,18.08870,22412,31
194.74380,-3.19786,-17.47219,3.17164,17.47219,22412,31
194.75619,-3.18585,-17.31665,3.15963,17.31665,22412,31
194.78380,-3.15779,-16.94510,3.13157,16.94510,22412,31
194.81478,-3.12681,-16.57667,3.10059,16.57667,22412,31
194.81580,-3.12582,-16.56545,3.09959,16.56545,22412,31
194.82580,-3.11586,-16.45176,3.08964,16.45177,22412,31
194.85480,-3.08692,-16.04942,3.06069,16.04942,22412,31
194.85620,-3.08592,-16.03403,3.05970,16.03403,22412,31
194.88578,-3.05592,-15.59914,3.02970,15.59914,22412,31
194.88680,-3.05492,-15.58674,3.02870,15.58674,22412,31
194.89680,-3.04491,-15.47111,3.01869,15.47111,22412,31
194.93380,-3.00795,-15.03704,2.98173,15.03704,22412,31
194.95619,-2.98596,-14.76005,2.95974,14.76005,22412,31
194.97680,-2.96500,-14.48357,2.93878,14.48357,22412,31
195.01680,-2.92501,-14.00262,2.89879,14.00262,22412,31
195.04080,-2.90099,-13.67539,2.87477,13.67539,22412,31
195.04680,-2.89499,-13.58204,2.86876,13.58204,22412,31
195.05620,-2.88597,-13.46041,2.85975,13.46041,22412,31
195.05680,-2.88497,-13.44782,2.85875,13.44782,22412,31
195.09580,-2.84600,-12.98039,2.81978,12.98039,22412,31
195.13780,-2.80401,-12.52110,2.77779,12.52110,22412,31
195.15619,-2.78600,-12.32110,2.75978,12.32110,22412,31
195.19680,-2.74494,-11.91340,2.71872,11.91340,22412,31
195.23380,-2.70799,-11.44227,2.68177,11.44227,22412,31
195.23680,-2.70500,-11.40374,2.67878,11.40374,22412,31
195.24480,-2.69700,-11.31210,2.67078,11.31210,22412,31
195.25619,-2.68598,-11.16121,2.65976,11.16121,22412,31
195.27080,-2.67093,-10.96449,2.64471,10.96449,22412,31
195.31880,-2.62286,-10.39304,2.59664,10.39304,22412,31
195.35580,-2.58594,-9.93808,2.55972,9.93808,22412,31
195.35620,-2.58594,-9.93808,2.55972,9.93808,22412,31
195.39080,-2.55100,-9.48365,2.52478,9.48365,22412,31
195.42080,-2.52102,-9.10653,2.49480,9.10653,22412,31
195.42880,-2.51302,-8.99556,2.48680,8.99556,22412,31
195.43180,-2.51002,-8.95703,2.48380,8.95703,22412,31
195.43480,-2.50702,-8.91561,2.48080,8.91561,22412,31
195.43780,-2.50402,-8.87611,2.47780,8.87611,22412,31
195.45619,-2.48603,-8.65142,2.45981,8.65142,22412,31
195.46880,-2.47306,-8.50473,2.44684,8.50473,22412,31
195.51380,-2.42813,-7.94680,2.40191,7.94680,22412,31
195.53980,-2.40209,-7.54560,2.37587,7.54560,22412,31
195.54180,-2.40008,-7.50968,2.37386,7.50968,22412,31
195.55620,-2.38631,-7.30726,2.36008,7.30726,22412,31
195.56678,-2.37816,-7.22080,2.35194,7.22080,22412,31
195.57480,-2.37557,-7.23401,2.34935,7.23401,22412,31
195.59680,-2.38436,-7.66023,2.35814,7.66023,22412,31
195.61880,-2.40769,-8.29571,2.38147,8.29571,22412,31
195.63180,-2.42352,-8.68410,2.39730,8.68410,22412,31
195.64480,-2.43928,-9.08095,2.41306,9.08095,22412,31
195.65619,-2.45224,-9.41578,2.42602,9.41578,22412,31
195.66880,-2.46714,-9.78335,2.44092,9.78335,22412,31
195.68680,-2.48720,-10.26280,2.46097,10.26280,22412,31
195.71080,-2.51339,-10.82168,2.48717,10.82168,22412,31
195.73480,-2.53937,-11.36235,2.51314,11.36235,22412,31
195.75380,-2.55971,-11.77062,2.53349,11.77063,22412,31
195.75619,-2.56185,-11.81014,2.53562,11.81014,22412,31
195.78678,-2.59470,-12.37228,2.56848,12.37228,22412,31
195.81678,-2.62618,-12.90492,2.59996,12.90492,22412,31
195.84278,-2.65328,-13.38620,2.62706,13.38620,22412,31
195.85620,-2.66677,-13.61422,2.64055,13.61422,22476,31
195.86680,-2.67815,-13.79040,2.65193,13.79040,22476,31
195.89980,-2.71221,-14.44376,2.68599,14.44376,22476,31
195.92380,-2.73681,-14.87957,2.71059,14.87957,22476,31
195.95619,-2.76942,-15.44665,2.74320,15.44665,22476,31
195.95680,-2.77044,-15.46404,2.74422,15.46404,22476,31
195.98480,-2.79895,-15.93216,2.77273,15.93216,22476,31
196.00878,-2.82328,-16.37517,2.79706,16.37517,22476,31
196.03480,-2.84959,-16.82005,2.82337,16.82005,22476,31
196.03878,-2.85363,-16.89205,2.82741,16.89205,22476,31
196.04380,-2.85867,-16.97769,2.83245,16.97769,22476,31
196.05620,-2.87075,-17.17997,2.84453,17.17997,22476,31
196.07480,-2.88989,-17.51602,2.86367,17.51602,22476,31
196.09880,-2.91409,-17.97239,2.88787,17.97239,22476,31
196.12480,-2.94025,-18.43925,2.91403,18.43925,22476,31
196.14878,-2.96442,-18.89184,2.93820,18.89184,22476,31
196.15619,-2.97146,-19.02474,2.94524,19.02474,22476,31
196.18780,-3.00354,-19.55088,2.97732,19.55088,22476,32
196.20280,-3.01861,-19.77885,2.99239,19.77885,22476,32
196.22680,-3.04269,-20.22515,3.01647,20.22515,22476,32
196.24880,-3.06470,-20.69927,3.03848,20.69927,22476,32
196.25380,-3.06971,-20.81522,3.04349,20.81522,22476,32
196.25619,-3.07172,-20.85923,3.04550,20.85923,22476,32
196.25680,-3.07272,-20.88132,3.04650,20.88132,22476,32
196.27880,-3.09477,-21.31295,3.06855,21.31295,22476,32
196.30680,-3.12283,-21.83635,3.09661,21.83635,22476,32
196.30780,-3.12383,-21.85496,3.09761,21.85496,22476,32
196.31080,-3.12684,-21.91162,3.10061,21.91162,22476,32
196.33480,-3.15080,-22.35149,3.12458,22.35149,22476,32
196.35620,-3.17179,-22.71160,3.14557,22.71161,22476,32
196.35680,-3.17279,-22.73101,3.14657,22.73101,22476,32
196.36880,-3.18483,-22.97660,3.15861,22.97660,22476,32
196.36980,-3.18583,-22.99544,3.15961,22.99544,22476,32
196.38280,-3.19887,-23.25411,3.17265,23.25411,22476,32
196.38578,-3.20188,-23.31830,3.17566,23.31830,22476,32
196.38980,-3.20589,-23.40081,3.17967,23.40081,22476,32
196.40680,-3.22292,-23.73785,3.19670,23.73785,22476,32
196.44380,-3.25992,-24.41991,3.23370,24.41991,22476,32
196.45619,-3.27196,-24.67235,3.24574,24.67235,22476,32
196.46580,-3.28200,-24.88465,3.25578,24.88465,22476,32
196.48480,-3.30112,-25.28116,3.27490,25.28116,22476,32
196.51980,-3.33623,-25.99053,3.31000,25.99053,22476,32
196.53280,-3.34923,-26.23714,3.32301,26.23714,22476,32
196.54480,-3.36123,-26.49588,3.33501,26.49588,22476,32
196.54880,-3.36522,-26.56652,3.33900,26.56652,22476,32
196.55620,-3.37221,-26.69177,3.34599,26.69177,22476,32
196.56380,-3.38021,-26.84308,3.35399,26.84308,22476,32
196.58780,-3.40421,-27.30520,3.37799,27.30520,22476,32
196.60480,-3.42122,-27.64960,3.39500,27.64960,22476,32
196.60880,-3.42522,-27.74483,3.39900,27.74483,22476,32
196.61180,-3.42822,-27.81476,3.40200,27.81476,22476,32
196.61480,-3.43122,-27.88568,3.40500,27.88568,22476,32
196.61580,-3.43222,-27.90872,3.40600,27.90872,22476,32
196.62278,-3.43922,-28.07405,3.41300,28.07405,22476,32
196.62380,-3.44022,-28.10046,3.41400,28.10046,22476,32
196.63578,-3.45221,-28.39768,3.42599,28.39768,22476,32
196.63680,-3.45321,-28.42105,3.42699,28.42105,22476,32
196.64280,-3.45922,-28.54991,3.43300,28.54991,22476,32
196.65619,-3.47220,-28.84084,3.44598,28.84084,22476,32
196.65780,-3.47420,-28.88589,3.44798,28.88589,22476,32
196.67580,-3.49213,-29.30481,3.46591,29.30481,22476,32
196.68080,-3.49711,-29.41591,3.47089,29.41591,22476,32
196.68180,-3.49810,-29.43714,3.47188,29.43714,22476,32
196.69280,-3.50908,-29.69507,3.48286,29.69507,22476,32
196.69780,-3.51408,-29.82020,3.48786,29.82020,22476,32
196.70580,-3.52209,-29.99668,3.49587,29.99668,22476,32
196.71380,-3.53009,-30.18024,3.50387,30.18024,22476,32
196.74380,-3.56009,-30.84864,3.53386,30.84864,22476,32
196.75619,-3.57209,-31.07366,3.54587,31.07366,22476,32
196.76078,-3.57710,-31.17121,3.55088,31.17121,22476,32
196.76380,-3.58010,-31.23480,3.55388,31.23480,22476,32
196.76780,-3.58409,-31.32038,3.55787,31.32038,22476,32
196.78480,-3.60104,-31.69714,3.57482,31.69714,22476,32
196.80380,-3.62000,-32.15126,3.59378,32.15126,22476,32
196.80480,-3.62100,-32.17461,3.59478,32.17461,22476,32
196.81478,-3.63100,-32.40554,3.60478,32.40554,22476,32
196.82080,-3.63701,-32.54037,3.61079,32.54037,22476,32
196.82380,-3.64001,-32.61787,3.61379,32.61787,22476,32
196.82780,-3.64402,-32.72462,3.61780,32.72462,22476,32
196.83680,-3.65304,-32.96968,3.62682,32.96968,22476,32
196.83780,-3.65404,-32.99474,3.62782,32.99474,22476,32
196.84880,-3.66507,-33.27073,3.63885,33.27073,22476,32
196.85380,-3.67007,-33.40019,3.64385,33.40019,22476,32
196.85620,-3.67208,-33.44724,3.64585,33.44724,22476,32
196.85980,-3.67608,-33.53726,3.64986,33.53726,22476,32
196.87380,-3.69012,-33.82443,3.66390,33.82442,22476,32
196.89580,-3.71212,-34.31282,3.68590,34.31282,22476,32
196.89680,-3.71312,-34.33588,3.68690,34.33588,22476,32
196.89980,-3.71612,-34.40231,3.68990,34.40231,22476,32
196.91080,-3.72711,-34.65449,3.70088,34.65450,22476,32
196.91378,-3.73010,-34.72522,3.70388,34.72522,22476,32
196.92180,-3.73809,-34.89244,3.71187,34.89244,22476,32
196.92678,-3.74309,-35.00537,3.71686,35.00537,22476,32
196.92780,-3.74409,-35.02687,3.71786,35.02687,22476,32
196.94480,-3.76107,-35.40215,3.73485,35.40215,22476,32
196.95619,-3.77209,-35.64041,3.74586,35.64041,22476,32
196.96380,-3.78009,-35.79642,3.75387,35.79641,22476,32
196.97680,-3.79310,-36.06727,3.76688,36.06727,22476,32
196.97980,-3.79610,-36.13633,3.76988,36.13633,22476,32
196.98080,-3.79710,-36.16015,3.77088,36.16015,22476,32
196.99578,-3.81211,-36.54687,3.78589,36.54687,22476,32
196.99680,-3.81311,-36.57268,3.78689,36.57269,22476,32
197.01078,-3.82709,-36.90204,3.80087,36.90204,22476,32
197.01580,-3.83207,-37.02166,3.80585,37.02166,22476,32
197.01680,-3.83307,-37.04487,3.80685,37.04487,22476,32
197.03380,-3.85003,-37.42190,3.82381,37.42190,22476,32
197.03480,-3.85103,-37.44143,3.82481,37.44143,22476,32
197.03580,-3.85203,-37.46127,3.82581,37.46127,22476,32
197.04680,-3.86305,-37.72554,3.83683,37.72554,22476,32
197.05620,-3.87206,-37.95959,3.84584,37.95959,22476,32
197.07180,-3.88808,-38.33149,3.86186,38.33149,22476,32
197.09580,-3.91217,-38.85260,3.88595,38.85260,22476,32
197.09680,-3.91318,-38.87491,3.88696,38.87491,22476,32
197.09780,-3.91418,-38.89675,3.88796,38.89676,22476,32
197.11480,-3.93121,-39.25173,3.90499,39.25173,22476,32
197.12480,-3.94122,-39.47085,3.91500,39.47085,22476,32
197.12580,-3.94222,-39.49060,3.91599,39.49060,22476,32
197.14080,-3.95717,-39.77185,3.93095,39.77185,22476,32
197.14180,-3.95817,-39.79104,3.93195,39.79104,22476,32
197.14280,-3.95916,-39.81057,3.93294,39.81057,22476,32
197.15619,-3.97214,-40.09827,3.94592,40.09827,22476,32
197.16280,-3.97913,-40.24753,3.95290,40.24752,22476,32
197.16580,-3.98212,-40.31324,3.95590,40.31324,22476,32
197.16680,-3.98312,-40.33523,3.95690,40.33523,22476,32
197.18180,-3.99808,-40.67338,3.97186,40.67337,22476,32
197.18280,-3.99908,-40.69710,3.97286,40.69710,22476,32
197.18680,-4.00307,-40.79209,3.97685,40.79209,22476,32
197.19980,-4.01607,-41.11916,3.98985,41.11916,22476,32
197.21680,-4.03309,-41.55355,4.00687,41.55355,22476,32
197.22680,-4.04309,-41.79412,4.01687,41.79412,22476,32
197.22780,-4.04409,-41.81694,4.01787,41.81694,22476,32
197.23278,-4.04910,-41.92751,4.02287,41.92751,22476,32
197.23880,-4.05510,-42.04477,4.02888,42.04477,22476,32
197.25180,-4.06808,-42.31891,4.04186,42.31891,22476,32
197.25619,-4.07208,-42.41904,4.04586,42.41904,22476,32
197.26880,-4.08509,-42.74494,4.05887,42.74494,22476,32
197.27378,-4.09009,-42.86774,4.06387,42.86774,22476,32
197.27480,-4.09109,-42.89128,4.06487,42.89127,22476,32
197.28780,-4.10408,-43.18775,4.07785,43.18775,22476,32
197.29080,-4.10707,-43.25177,4.08085,43.25177,22476,32
197.29880,-4.11505,-43.40337,4.08883,43.40337,22476,32
197.32480,-4.14103,-43.93436,4.11480,43.93436,22476,32
