Text Inputs : Specimen label,"Short Plate 1 Video"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
3.61880,-1.23857,-0.02353,1.21251,0.02353,3220,0
3.62880,-1.24358,-0.02546,1.21752,0.02546,3220,0
3.62980,-1.24408,-0.02605,1.21802,0.02605,3220,0
3.63980,-1.24908,-0.02040,1.22302,0.02040,3220,0
3.64780,-1.25308,-0.01106,1.22702,0.01106,3220,0
3.65780,-1.25808,0.00466,1.23202,-0.00466,3220,0
3.66920,-1.26357,0.00779,1.23751,-0.00779,3220,0
3.67880,-1.26854,0.00378,1.24248,-0.00378,3220,0
3.69280,-1.27553,0.00616,1.24947,-0.00616,3220,0
3.69680,-1.27754,-0.00175,1.25148,0.00175,3220,0
3.70680,-1.28256,-0.00504,1.25650,0.00504,3220,0
3.70980,-1.28406,-0.00495,1.25800,0.00495,3220,0
3.71280,-1.28556,-0.00588,1.25950,0.00588,3220,0
3.72080,-1.28956,-0.01872,1.26350,0.01872,3220,0
3.75980,-1.30904,0.03080,1.28298,-0.03080,3220,0
3.76280,-1.31054,0.02988,1.28448,-0.02988,3220,0
3.76920,-1.31354,0.03629,1.28748,-0.03629,3220,0
3.77280,-1.31553,0.03983,1.28947,-0.03983,3220,0
3.78080,-1.31951,0.03210,1.29345,-0.03210,3220,0
3.79080,-1.32450,0.02776,1.29844,-0.02776,3220,0
3.79880,-1.32851,0.02120,1.30244,-0.02120,3220,0
3.80680,-1.33252,0.02944,1.30646,-0.02944,3220,0
3.81680,-1.33754,0.01618,1.31148,-0.01618,3220,0
3.82480,-1.34157,0.01516,1.31551,-0.01516,3220,0
3.83480,-1.34658,0.00250,1.32052,-0.00250,3220,0
3.86920,-1.36356,0.04207,1.33750,-0.04207,3220,0
3.91580,-1.38705,0.01907,1.36099,-0.01907,3220,0
3.91880,-1.38854,0.01243,1.36248,-0.01243,3220,0
3.94580,-1.40203,-0.00135,1.37597,0.00135,3220,0
3.94880,-1.40352,-0.00255,1.37746,0.00255,3220,0
3.96920,-1.41354,0.00729,1.38748,-0.00729,3220,0
4.01880,-1.43857,0.01429,1.41251,-0.01429,3220,0
4.02680,-1.44257,0.00089,1.41651,-0.00089,3220,0
4.03680,-1.44757,-0.00179,1.42151,0.00179,3220,0
4.04480,-1.45157,-0.00652,1.42551,0.00652,3220,0
4.06920,-1.46364,0.00984,1.43758,-0.00984,3220,0
4.16920,-1.51372,0.06775,1.48766,-0.06775,3220,0
4.26920,-1.56368,0.01989,1.53762,-0.01989,3220,0
4.26980,-1.56418,0.01994,1.53812,-0.01994,3220,0
4.28480,-1.57167,0.00563,1.54561,-0.00563,3220,0
4.34880,-1.60361,0.02546,1.57755,-0.02546,3220,0
4.35680,-1.60759,0.01086,1.58153,-0.01086,3220,0
4.36580,-1.61207,0.01323,1.58601,-0.01323,3220,0
4.36920,-1.61356,0.00686,1.58750,-0.00686,3220,0
4.37080,-1.61456,0.00346,1.58850,-0.00346,3220,0
4.37680,-1.61755,-0.00704,1.59149,0.00704,3220,0
4.38480,-1.62154,-0.01975,1.59548,0.01975,3220,0
4.42080,-1.63955,-0.01732,1.61349,0.01732,3220,0
4.42680,-1.64255,-0.01893,1.61649,0.01893,3220,0
4.43880,-1.64857,0.00338,1.62251,-0.00338,3220,0
4.45180,-1.65510,-0.00373,1.62903,0.00373,3220,0
4.45580,-1.65711,-0.00299,1.63105,0.00299,3220,0
4.45880,-1.65862,-0.00534,1.63255,0.00534,3220,0
4.46680,-1.66264,-0.01567,1.63658,0.01567,3220,0
4.46920,-1.66365,-0.02076,1.63759,0.02076,3220,0
4.48880,-1.67367,-0.02897,1.64761,0.02897,3220,0
4.49180,-1.67518,-0.02848,1.64912,0.02848,3220,0
4.50780,-1.68319,-0.02092,1.65713,0.02092,3220,0
4.51580,-1.68719,-0.00527,1.66113,0.00527,3220,0
4.51880,-1.68869,-0.00433,1.66262,0.00433,3220,0
4.52780,-1.69319,0.00548,1.66713,-0.00548,3220,0
4.53080,-1.69469,0.00360,1.66863,-0.00360,3220,0
4.55280,-1.70574,0.00693,1.67968,-0.00693,3220,0
4.56880,-1.71377,-0.00370,1.68771,0.00370,3220,0
4.56920,-1.71377,-0.00370,1.68771,0.00370,3220,0
4.60680,-1.73272,0.03288,1.70666,-0.03288,3220,0
4.61580,-1.73720,0.02929,1.71114,-0.02929,3220,0
4.62080,-1.73969,0.02995,1.71363,-0.02995,3220,0
4.62680,-1.74269,0.01416,1.71663,-0.01416,3220,0
4.66920,-1.76363,-0.00425,1.73757,0.00425,3220,0
4.71980,-1.78908,0.04771,1.76302,-0.04771,3220,0
4.72780,-1.79308,0.03530,1.76702,-0.03530,3220,0
4.76880,-1.81357,0.03048,1.78751,-0.03048,3220,0
4.76920,-1.81357,0.03048,1.78751,-0.03048,3220,0
4.77780,-1.81807,0.02241,1.79201,-0.02241,3220,0
4.84580,-1.85201,0.02724,1.82595,-0.02724,3220,0
4.86080,-1.85949,0.00622,1.83343,-0.00622,3220,0
4.86920,-1.86348,0.00867,1.83742,-0.00867,3220,0
4.89280,-1.87545,0.00496,1.84939,-0.00496,3220,0
4.89880,-1.87844,-0.00027,1.85238,0.00027,3220,0
4.91180,-1.88492,0.01141,1.85886,-0.01141,3220,0
4.91780,-1.88792,0.00610,1.86186,-0.00610,3220,0
4.93580,-1.89693,-0.00062,1.87087,0.00062,3220,0
4.93880,-1.89843,-0.00586,1.87237,0.00586,3220,0
4.96920,-1.91344,0.01270,1.88738,-0.01270,3220,0
4.99680,-1.92749,0.02271,1.90143,-0.02271,3220,0
5.00480,-1.93150,0.01002,1.90544,-0.01002,3220,0
5.06920,-1.96364,0.01329,1.93758,-0.01329,3220,0
5.16920,-2.01367,0.06660,1.98761,-0.06660,3220,0
5.25280,-2.05576,0.06147,2.02969,-0.06147,3220,0
5.26880,-2.06379,-0.00448,2.03773,0.00448,3220,0
5.26920,-2.06379,-0.00448,2.03773,0.00448,3220,0
5.34380,-2.10129,0.06562,2.07523,-0.06562,3220,0
5.35880,-2.10876,0.03699,2.08270,-0.03699,3220,0
5.36920,-2.11375,0.03647,2.08769,-0.03647,3220,0
5.44580,-2.15218,0.03550,2.12612,-0.03550,3220,0
5.44880,-2.15368,0.03129,2.12762,-0.03129,3220,0
5.46920,-2.16367,0.03847,2.13761,-0.03847,3220,0
5.52380,-2.19119,0.02263,2.16513,-0.02263,3220,0
5.52680,-2.19268,0.01825,2.16662,-0.01825,3220,0
5.54680,-2.20270,0.02606,2.17664,-0.02606,3220,0
5.56920,-2.21379,0.00714,2.18773,-0.00714,3220,0
5.57480,-2.21680,0.00416,2.19074,-0.00416,3220,0
5.59680,-2.22781,0.02528,2.20174,-0.02528,3220,0
5.59780,-2.22830,0.02603,2.20224,-0.02603,3220,0
5.63880,-2.24867,0.03557,2.22261,-0.03557,3220,0
5.64680,-2.25264,0.03232,2.22658,-0.03232,3220,0
5.66680,-2.26263,0.02292,2.23657,-0.02292,3220,0
5.66920,-2.26364,0.01950,2.23757,-0.01950,3220,0
5.68880,-2.27365,0.01306,2.24759,-0.01306,3220,0
5.72780,-2.29311,0.01538,2.26705,-0.01538,3220,0
5.72880,-2.29361,0.01561,2.26755,-0.01561,3220,0
5.73480,-2.29661,0.01758,2.27055,-0.01758,3220,0
5.74280,-2.30060,0.00917,2.27454,-0.00917,3220,0
5.76920,-2.31361,0.02865,2.28755,-0.02865,3220,0
5.80680,-2.33266,0.06000,2.30660,-0.06000,3220,0
5.81480,-2.33666,0.04138,2.31059,-0.04138,3220,0
5.86920,-2.36355,0.08181,2.33749,-0.08181,3220,0
5.89680,-2.37744,0.07874,2.35138,-0.07874,3220,0
5.90480,-2.38142,0.05622,2.35536,-0.05622,3220,0
5.91280,-2.38539,0.03899,2.35933,-0.03899,3220,0
5.93480,-2.39634,-0.01885,2.37028,0.01885,3220,0
5.96920,-2.41335,0.02885,2.38729,-0.02885,3220,0
5.97480,-2.41637,0.03155,2.39031,-0.03155,3220,0
5.99680,-2.42745,0.00826,2.40139,-0.00826,3220,0
5.99780,-2.42795,0.00794,2.40189,-0.00794,3220,0
6.00780,-2.43298,0.00107,2.40692,-0.00107,3220,0
6.05880,-2.45850,0.02121,2.43244,-0.02121,3220,0
6.06680,-2.46251,0.00996,2.43645,-0.00996,3220,0
6.06920,-2.46351,0.00797,2.43745,-0.00797,3220,0
6.09280,-2.47554,0.02863,2.44948,-0.02863,3220,0
6.10080,-2.47955,0.02163,2.45349,-0.02163,3220,0
6.10680,-2.48256,0.03126,2.45649,-0.03126,3220,0
6.11680,-2.48757,0.02795,2.46151,-0.02795,3220,0
6.16920,-2.51360,0.02435,2.48754,-0.02435,3220,0
6.23880,-2.54870,0.05815,2.52264,-0.05815,3220,0
6.24680,-2.55273,0.06173,2.52667,-0.06173,3220,0
6.25680,-2.55776,0.06867,2.53170,-0.06867,3220,0
6.26480,-2.56178,0.05598,2.53572,-0.05598,3220,0
6.26780,-2.56328,0.04853,2.53722,-0.04853,3220,0
6.26920,-2.56378,0.04555,2.53772,-0.04555,3220,0
6.28880,-2.57381,-0.00699,2.54775,0.00699,3220,0
6.30980,-2.58431,-0.00421,2.55825,0.00421,3220,0
6.32480,-2.59179,-0.00400,2.56573,0.00400,3220,0
6.33480,-2.59678,0.00513,2.57072,-0.00513,3220,0
6.34280,-2.60077,-0.00123,2.57471,0.00123,3220,0
6.36380,-2.61125,0.01400,2.58519,-0.01400,3220,0
6.36920,-2.61375,0.01506,2.58769,-0.01506,3220,0
6.37380,-2.61625,0.01537,2.59019,-0.01537,3220,0
6.40580,-2.63227,0.02177,2.60620,-0.02177,3220,0
6.41380,-2.63626,0.00305,2.61020,-0.00305,3220,0
6.42380,-2.64124,0.00376,2.61518,-0.00376,3220,0
6.42680,-2.64273,0.00301,2.61667,-0.00301,3220,0
6.46920,-2.66365,0.02911,2.63759,-0.02911,3220,0
6.47780,-2.66816,0.01890,2.64210,-0.01890,3220,0
6.48080,-2.66966,0.01356,2.64360,-0.01356,3220,0
6.51480,-2.68674,0.01277,2.66068,-0.01277,3220,0
6.52880,-2.69376,-0.00091,2.66770,0.00091,3220,0
6.53680,-2.69777,-0.00024,2.67171,0.00024,3220,0
6.53980,-2.69928,-0.00159,2.67322,0.00159,3220,0
6.54980,-2.70428,0.00917,2.67822,-0.00917,3220,0
6.55980,-2.70928,0.00785,2.68322,-0.00785,3220,0
6.56920,-2.71377,0.01065,2.68771,-0.01065,3220,0
6.58680,-2.72273,0.00223,2.69666,-0.00223,3220,0
6.59680,-2.72771,-0.00350,2.70165,0.00350,3220,0
6.62180,-2.74017,0.03188,2.71410,-0.03188,3220,0
6.62480,-2.74166,0.03023,2.71560,-0.03023,3220,0
6.62780,-2.74316,0.02891,2.71710,-0.02891,3220,0
6.63080,-2.74466,0.02672,2.71860,-0.02672,3220,0
6.66480,-2.76165,0.03287,2.73559,-0.03287,3220,0
6.66920,-2.76366,0.02713,2.73760,-0.02713,3220,0
6.67880,-2.76866,0.00367,2.74260,-0.00367,3220,0
6.69480,-2.77665,0.00123,2.75058,-0.00123,3220,0
6.70280,-2.78063,-0.00096,2.75457,0.00096,3220,0
6.74880,-2.80365,0.05182,2.77759,-0.05182,3220,0
6.75480,-2.80666,0.03824,2.78060,-0.03824,3220,0
6.76920,-2.81366,0.03128,2.78760,-0.03128,3220,0
6.79080,-2.82465,0.04499,2.79859,-0.04499,3220,0
6.79880,-2.82865,0.04319,2.80259,-0.04319,3220,0
6.81980,-2.83914,0.04600,2.81308,-0.04600,3220,0
6.82280,-2.84064,0.04123,2.81458,-0.04123,3220,0
6.83780,-2.84812,0.02836,2.82205,-0.02836,3220,0
6.86480,-2.86156,-0.02393,2.83550,0.02393,3220,0
6.86920,-2.86356,-0.02072,2.83750,0.02072,3220,0
6.88580,-2.87203,-0.00713,2.84597,0.00713,3220,0
6.88880,-2.87353,-0.00526,2.84747,0.00526,3220,0
6.95880,-2.90855,-0.00903,2.88249,0.00903,3220,0
6.96920,-2.91356,-0.01484,2.88750,0.01484,3220,0
6.97280,-2.91557,-0.01202,2.88951,0.01202,3220,0
7.00080,-2.92961,0.03694,2.90355,-0.03694,3220,0
7.00880,-2.93363,0.04496,2.90757,-0.04496,3220,0
7.01880,-2.93865,0.04645,2.91259,-0.04645,3220,0
7.02680,-2.94266,0.04186,2.91660,-0.04186,3220,0
7.03680,-2.94767,0.04463,2.92161,-0.04463,3220,0
7.04480,-2.95168,0.02798,2.92562,-0.02798,3220,0
7.06580,-2.96221,0.03061,2.93615,-0.03061,3220,0
7.06920,-2.96371,0.02709,2.93765,-0.02709,3220,0
7.08680,-2.97271,0.00490,2.94665,-0.00490,3220,0
7.16920,-3.01362,0.01858,2.98756,-0.01858,3220,0
7.20880,-3.03363,-0.00035,3.00757,0.00035,3220,0
7.21880,-3.03864,-0.00786,3.01258,0.00786,3220,0
7.24480,-3.05169,0.00388,3.02563,-0.00388,3220,0
7.25280,-3.05570,-0.01854,3.02964,0.01854,3220,0
7.26920,-3.06373,-0.02003,3.03767,0.02003,3220,0
7.27680,-3.06774,-0.01114,3.04168,0.01114,3220,0
7.28480,-3.07175,-0.01536,3.04569,0.01536,3220,0
7.28780,-3.07325,-0.01456,3.04719,0.01456,3220,0
7.29580,-3.07725,-0.01298,3.05119,0.01298,3220,0
7.32580,-3.09226,0.02435,3.06620,-0.02435,3220,0
7.33880,-3.09876,0.02980,3.07270,-0.02980,3220,0
7.35280,-3.10575,0.02559,3.07969,-0.02559,3220,0
7.36280,-3.11075,0.00158,3.08469,-0.00158,3220,0
7.36920,-3.11374,0.00622,3.08768,-0.00622,3220,0
7.37080,-3.11474,0.00783,3.08868,-0.00783,3220,0
7.40880,-3.13371,-0.17945,3.10765,0.17945,3220,0
7.41680,-3.13770,-0.27091,3.11164,0.27091,3220,0
7.41980,-3.13920,-0.30456,3.11314,0.30456,3220,0
7.46680,-3.16266,-0.87120,3.13660,0.87120,3220,0
7.46920,-3.16366,-0.89633,3.13760,0.89633,3220,0
7.50480,-3.18173,-1.34056,3.15567,1.34056,3220,0
7.54480,-3.20178,-1.72331,3.17572,1.72331,3220,0
7.56920,-3.21376,-2.04418,3.18770,2.04418,3220,0
7.58780,-3.22323,-2.24857,3.19717,2.24857,3220,0
7.63680,-3.24760,-2.80452,3.22154,2.80452,3220,0
7.66920,-3.26363,-3.15152,3.23757,3.15152,3220,0
7.69080,-3.27462,-3.40819,3.24856,3.40819,3220,0
7.73980,-3.29913,-3.90483,3.27307,3.90483,3220,0
7.76920,-3.31366,-4.18100,3.28759,4.18100,3220,0
7.77880,-3.31864,-4.26940,3.29258,4.26939,3220,0
7.84080,-3.34965,-4.89947,3.32359,4.89947,3220,0
7.86920,-3.36360,-5.20793,3.33754,5.20793,3220,0
7.88780,-3.37308,-5.36793,3.34702,5.36793,3220,0
7.93580,-3.39708,-5.83811,3.37102,5.83811,3220,0
7.96920,-3.41362,-6.22000,3.38756,6.22000,3220,0
7.97880,-3.41863,-6.31752,3.39257,6.31752,3220,0
8.00280,-3.43069,-6.54492,3.40463,6.54492,3220,0
8.03280,-3.44726,-6.88738,3.42120,6.88738,3220,0
8.04880,-3.45994,-7.11757,3.43388,7.11757,3220,0
8.06920,-3.47931,-7.56020,3.45325,7.56020,3220,0
8.07380,-3.48447,-7.67967,3.45841,7.67967,3220,0
8.09680,-3.50863,-8.21990,3.48257,8.21990,3220,0
8.11480,-3.52745,-8.61597,3.50139,8.61597,3220,0
8.14580,-3.55949,-9.26220,3.53343,9.26220,3220,0
8.16880,-3.58306,-9.70974,3.55700,9.70974,3220,0
8.16920,-3.58306,-9.70974,3.55700,9.70974,3220,0
8.20080,-3.61560,-10.33766,3.58954,10.33766,3220,0
8.21880,-3.63390,-10.67929,3.60783,10.67929,3220,0
8.24880,-3.66429,-11.25263,3.63823,11.25263,3220,0
8.26920,-3.68456,-11.60948,3.65850,11.60948,3220,0
8.28080,-3.69672,-11.82614,3.67066,11.82614,3220,0
8.31480,-3.73103,-12.37213,3.70497,12.37213,3220,0
8.34380,-3.76023,-12.83578,3.73417,12.83578,22476,0
8.36880,-3.78535,-13.24789,3.75929,13.24789,22476,0
8.36920,-3.78535,-13.24789,3.75929,13.24789,22476,0
8.39780,-3.81445,-13.71830,3.78839,13.71830,22476,0
8.42680,-3.84358,-14.24612,3.81752,14.24612,22476,0
8.46280,-3.87971,-14.85956,3.85365,14.85956,22476,0
8.46920,-3.88572,-14.95920,3.85966,14.95920,22476,0
8.49480,-3.91171,-15.39735,3.88565,15.39735,22476,0
8.51680,-3.93372,-15.74719,3.90766,15.74719,22476,0
8.54180,-3.95882,-16.19173,3.93276,16.19173,22476,0
8.56920,-3.98589,-16.65051,3.95983,16.65051,22476,0
8.57880,-3.99591,-16.80397,3.96984,16.80397,22476,0
8.60180,-4.01894,-17.18868,3.99288,17.18868,22476,0
8.60480,-4.02195,-17.24005,3.99589,17.24005,22476,0
8.61080,-4.02797,-17.33174,4.00191,17.33174,22476,0
8.63080,-4.04808,-17.66877,4.02202,17.66877,22476,0
8.65680,-4.07418,-18.17340,4.04812,18.17340,22476,0
8.66920,-4.08621,-18.39186,4.06015,18.39186,22476,0
8.69080,-4.10827,-18.79060,4.08220,18.79060,22476,0
8.71680,-4.13422,-19.23349,4.10816,19.23349,22476,0
8.75080,-4.16815,-19.77655,4.14209,19.77655,22476,0
8.76920,-4.18616,-20.09348,4.16010,20.09348,22476,0
8.77580,-4.19317,-20.22514,4.16711,20.22514,22476,0
8.79380,-4.21118,-20.60102,4.18512,20.60102,22476,0
8.81680,-4.23414,-21.08026,4.20808,21.08026,22476,0
8.84880,-4.26611,-21.71902,4.24005,21.71902,22476,0
8.86920,-4.28604,-22.13755,4.25998,22.13755,22476,0
8.87180,-4.28904,-22.19502,4.26297,22.19502,22476,0
8.89680,-4.31405,-22.64693,4.28799,22.64693,22476,0
8.92580,-4.34310,-23.20939,4.31704,23.20938,22476,0
8.95480,-4.37207,-23.76695,4.34601,23.76695,22476,0
8.96920,-4.38606,-24.05587,4.36000,24.05587,22476,0
8.97280,-4.39006,-24.13416,4.36400,24.13416,22476,0
8.99780,-4.41505,-24.64392,4.38899,24.64392,22476,0
9.02080,-4.43815,-25.15676,4.41209,25.15676,22476,0
9.04080,-4.45821,-25.60387,4.43215,25.60387,22476,0
9.06920,-4.48621,-26.14535,4.46015,26.14535,22476,0
9.07280,-4.49020,-26.22342,4.46414,26.22342,22476,0
9.09980,-4.51715,-26.75463,4.49109,26.75463,22476,0
9.11780,-4.53517,-27.10743,4.50911,27.10743,22476,0
9.13580,-4.55321,-27.51655,4.52715,27.51655,22476,0
9.13880,-4.55621,-27.58778,4.53015,27.58778,22476,0
9.14280,-4.56021,-27.67679,4.53415,27.67679,22476,0
9.16480,-4.58228,-28.20113,4.55622,28.20113,22476,0
9.16920,-4.58630,-28.29853,4.56024,28.29852,22476,0
9.18480,-4.60231,-28.66732,4.57625,28.66732,22476,0
9.20680,-4.62426,-29.18827,4.59820,29.18827,22476,0
9.21380,-4.63126,-29.34969,4.60520,29.34969,22476,0
9.21680,-4.63427,-29.42417,4.60821,29.42417,22476,0
9.22480,-4.64228,-29.60946,4.61622,29.60946,22476,0
9.24780,-4.66529,-30.20171,4.63923,30.20171,22476,0
9.26780,-4.68534,-30.64066,4.65928,30.64066,22476,0
9.26920,-4.68634,-30.66136,4.66028,30.66136,22476,0
9.27080,-4.68835,-30.70172,4.66228,30.70172,22476,0
9.27380,-4.69135,-30.75979,4.66529,30.75979,22476,0
9.28580,-4.70337,-31.02045,4.67731,31.02045,22476,0
9.28880,-4.70637,-31.08819,4.68031,31.08819,22476,0
9.29180,-4.70936,-31.15539,4.68330,31.15539,22476,0
9.30380,-4.72130,-31.42243,4.69524,31.42243,22476,0
9.32780,-4.74519,-32.03385,4.71913,32.03384,22476,0
9.35280,-4.77004,-32.62595,4.74398,32.62595,22476,0
9.36580,-4.78299,-32.95284,4.75693,32.95284,22476,0
9.36920,-4.78599,-33.03713,4.75993,33.03712,22476,0
9.38880,-4.80601,-33.54948,4.77995,33.54948,22476,0
9.40680,-4.82402,-33.97017,4.79796,33.97017,22476,0
9.40780,-4.82502,-33.99215,4.79896,33.99215,22476,0
9.41080,-4.82802,-34.05957,4.80195,34.05957,22476,0
9.43680,-4.85398,-34.67115,4.82792,34.67115,22476,0
9.44780,-4.86498,-34.90235,4.83892,34.90235,22476,0
9.46920,-4.88595,-35.40917,4.85989,35.40917,22476,0
9.48180,-4.89894,-35.68698,4.87288,35.68698,22476,0
9.49080,-4.90795,-35.89548,4.88189,35.89548,22476,0
9.49880,-4.91598,-36.10591,4.88992,36.10591,22476,0
9.50180,-4.91899,-36.17483,4.89293,36.17483,22476,0
9.52480,-4.94207,-36.69662,4.91601,36.69662,22476,0
9.54480,-4.96214,-37.14825,4.93608,37.14825,22476,0
9.55680,-4.97418,-37.42559,4.94811,37.42559,22476,0
9.56920,-4.98617,-37.72437,4.96011,37.72437,22476,0
9.58680,-5.00414,-38.14146,4.97808,38.14146,22476,0
9.60980,-5.02713,-38.65011,5.00107,38.65011,22476,0
9.62380,-5.04115,-38.97227,5.01509,38.97227,22476,0
9.62680,-5.04416,-39.04668,5.01810,39.04668,22476,0
9.63280,-5.05019,-39.18383,5.02413,39.18383,22476,0
9.65880,-5.07632,-39.70188,5.05026,39.70188,22476,0
9.66920,-5.08636,-39.91453,5.06030,39.91453,22476,0
9.67680,-5.09436,-40.07216,5.06830,40.07216,22476,0
9.69480,-5.11231,-40.47296,5.08625,40.47296,22476,0
9.71780,-5.13529,-41.03836,5.10923,41.03836,22476,0
9.74080,-5.15829,-41.58322,5.13223,41.58322,22476,0
9.76680,-5.18438,-42.19049,5.15832,42.19049,22476,0
9.76920,-5.18639,-42.23608,5.16033,42.23608,22476,0
9.78480,-5.20240,-42.61399,5.17634,42.61399,22476,0
9.80780,-5.22534,-43.12183,5.19928,43.12183,22476,0
9.83080,-5.24831,-43.59253,5.22225,43.59253,22476,0
9.84980,-5.26724,-44.00600,5.24117,44.00600,22476,0
9.85280,-5.27023,-44.07141,5.24417,44.07141,22476,0
9.85680,-5.27422,-44.15518,5.24815,44.15518,22476,0
9.86920,-5.28620,-44.43061,5.26014,44.43061,22476,0
9.87980,-5.29721,-44.66987,5.27115,44.66987,22476,0
9.89180,-5.30920,-44.91959,5.28314,44.91959,22476,0
9.89480,-5.31219,-44.98647,5.28613,44.98647,22476,0
9.89880,-5.31618,-45.06870,5.29012,45.06870,22476,0
9.92180,-5.33916,-45.58033,5.31310,45.58033,22476,0
9.94480,-5.36208,-46.12137,5.33602,46.12136,22476,0
9.95880,-5.37604,-46.46154,5.34998,46.46154,22476,0
9.95980,-5.37703,-46.48455,5.35097,46.48455,22476,0
9.96380,-5.38102,-46.57859,5.35496,46.57859,22476,0
9.96920,-5.38601,-46.70200,5.35995,46.70200,22476,0
9.98680,-5.40399,-47.10913,5.37792,47.10913,22476,0
10.01280,-5.43004,-47.69668,5.40398,47.69668,22476,0
10.03880,-5.45614,-48.19943,5.43008,48.19943,22476,0
10.05980,-5.47714,-48.63081,5.45108,48.63081,22476,0
10.06920,-5.48613,-48.81195,5.46007,48.81195,22476,0
10.08780,-5.50512,-49.20139,5.47906,49.20139,22476,0
10.10680,-5.52412,-49.60986,5.49806,49.60986,22476,0
10.12580,-5.54318,-50.05438,5.51712,50.05438,22476,0
10.14880,-5.56629,-50.57175,5.54023,50.57175,22476,0
10.16920,-5.58631,-51.02862,5.56024,51.02863,22476,0
10.17480,-5.59228,-51.15176,5.56622,51.15176,22476,0
10.19180,-5.60924,-51.50927,5.58318,51.50927,22476,0
10.21580,-5.63326,-52.03018,5.60719,52.03018,22476,0
10.25080,-5.66826,-52.78575,5.64220,52.78576,22476,0
10.26280,-5.68028,-53.02812,5.65422,53.02812,22476,0
10.26920,-5.68629,-53.15939,5.66023,53.15939,22476,0
10.29480,-5.71227,-53.68961,5.68621,53.68961,22476,0
10.31180,-5.72928,-54.04082,5.70322,54.04082,22476,0
10.33580,-5.75326,-54.66098,5.72720,54.66098,22476,0
10.35880,-5.77620,-55.16954,5.75014,55.16954,22476,0
10.36920,-5.78618,-55.35933,5.76012,55.35933,22476,0
10.37780,-5.79519,-55.53841,5.76913,55.53841,22476,0
10.38080,-5.79819,-55.60145,5.77213,55.60145,22476,0
10.38480,-5.80220,-55.67956,5.77614,55.67956,22476,0
10.40880,-5.82620,-56.16713,5.80014,56.16713,22476,0
10.42580,-5.84321,-56.51176,5.81715,56.51176,22476,0
10.45680,-5.87414,-57.15641,5.84808,57.15641,22476,0
10.46920,-5.88610,-57.40695,5.86004,57.40696,22476,0
10.47380,-5.89109,-57.51972,5.86503,57.51972,22476,0
10.50280,-5.92007,-58.17803,5.89401,58.17803,22476,0
10.52280,-5.94007,-58.60782,5.91401,58.60782,22476,0
10.53980,-5.95708,-58.98152,5.93102,58.98152,22476,0
10.54280,-5.96008,-59.05113,5.93402,59.05112,22476,0
10.54680,-5.96409,-59.13781,5.93803,59.13781,22476,0
10.56920,-5.98614,-59.58766,5.96007,59.58766,22476,0
10.57380,-5.99113,-59.69602,5.96507,59.69602,22476,0
10.59480,-6.01211,-60.20068,5.98605,60.20068,22476,0
10.61780,-6.03514,-60.69597,6.00908,60.69597,22476,0
10.63680,-6.05419,-61.10012,6.02813,61.10012,22476,0
10.65380,-6.07124,-61.46565,6.04518,61.46565,22476,0
10.66920,-6.08628,-61.84096,6.06021,61.84095,22476,0
10.67780,-6.09529,-62.06454,6.06923,62.06454,22476,0
10.68080,-6.09829,-62.13451,6.07223,62.13451,22476,0
10.68480,-6.10229,-62.22018,6.07623,62.22018,22476,0
10.70880,-6.12625,-62.67853,6.10019,62.67853,22476,0
10.71880,-6.13626,-62.87543,6.11020,62.87543,22476,0
10.75480,-6.17229,-63.71401,6.14622,63.71401,22476,0
10.76780,-6.18529,-63.99141,6.15923,63.99141,22476,0
10.76920,-6.18629,-64.01408,6.16023,64.01408,22476,0
10.77080,-6.18829,-64.05884,6.16223,64.05884,22476,0
10.77480,-6.19229,-64.14518,6.16623,64.14518,22476,0
10.79880,-6.21629,-64.69326,6.19023,64.69326,22476,0
10.81780,-6.23529,-65.08955,6.20923,65.08955,22476,0
10.83980,-6.25728,-65.56256,6.23122,65.56256,22476,0
10.86380,-6.28114,-66.04175,6.25508,66.04175,22476,0
10.86920,-6.28611,-66.14911,6.26005,66.14911,22476,0
10.88780,-6.30509,-66.59791,6.27903,66.59791,22476,0
10.91180,-6.32908,-67.10400,6.30301,67.10400,22476,0
10.93080,-6.34804,-67.52836,6.32198,67.52836,22476,0
10.95780,-6.37503,-68.13335,6.34897,68.13335,22476,0
10.96280,-6.38003,-68.24151,6.35397,68.24152,22476,0
10.96680,-6.38402,-68.31943,6.35796,68.31944,22476,0
10.96920,-6.38601,-68.36087,6.35995,68.36087,22476,0
10.98080,-6.39798,-68.62386,6.37192,68.62386,22476,0
11.00180,-6.41901,-69.12063,6.39295,69.12063,22476,0
11.01080,-6.42804,-69.32132,6.40198,69.32132,22476,0
11.04080,-6.45202,-69.80300,6.42596,69.80300,22476,0
11.05180,-6.45194,-69.70052,6.42587,69.70052,22476,0
11.05880,-6.44880,-69.52905,6.42274,69.52905,22476,0
11.06920,-6.44108,-69.15496,6.41502,69.15495,22476,0
11.07080,-6.43918,-69.06639,6.41312,69.06639,22476,0
11.08280,-6.42622,-68.46877,6.40016,68.46877,22476,0
11.09380,-6.41303,-67.90863,6.38697,67.90863,22476,0
11.10080,-6.40445,-67.56704,6.37839,67.56704,22476,0
11.11780,-6.38392,-66.78390,6.35786,66.78390,22476,0
