Text Inputs : Specimen label,"Long Plate 1 Video"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
267.32278,-4.21746,-47.53754,4.19082,47.53754,22476,46
267.35378,-4.24842,-48.30663,4.22178,48.30663,22476,46
267.37878,-4.27330,-48.81546,4.24666,48.81546,22476,46
267.39481,-4.28925,-49.15802,4.26261,49.15802,22476,46
267.40619,-4.30024,-49.43677,4.27360,49.43677,22476,46
267.42081,-4.31525,-49.78408,4.28861,49.78408,22476,46
267.43681,-4.33128,-50.17681,4.30464,50.17681,22476,46
267.46281,-4.35730,-50.83472,4.33066,50.83472,22476,46
267.48378,-4.37826,-51.29573,4.35162,51.29573,22476,46
267.50619,-4.40022,-51.80885,4.37358,51.80885,22476,46
267.51081,-4.40523,-51.91126,4.37859,51.91126,22476,46
267.52178,-4.41626,-52.13304,4.38962,52.13304,22476,46
267.55078,-4.44534,-52.82029,4.41870,52.82029,22476,46
267.56378,-4.45837,-53.12312,4.43173,53.12312,22476,46
267.59281,-4.48737,-53.83117,4.46073,53.83117,22476,46
267.60581,-4.50038,-54.15172,4.47374,54.15172,22476,46
267.60619,-4.50038,-54.15172,4.47374,54.15172,22476,46
267.62878,-4.52336,-54.71612,4.49672,54.71612,22476,46
267.64778,-4.54237,-55.17359,4.51573,55.17359,22476,46
267.67081,-4.56540,-55.72673,4.53876,55.72673,22476,46
267.68978,-4.58444,-56.22447,4.55780,56.22446,22476,46
267.70622,-4.60045,-56.59138,4.57381,56.59138,22476,46
267.71878,-4.61343,-56.85457,4.58678,56.85457,22476,46
267.74178,-4.63639,-57.37109,4.60975,57.37109,22476,46
267.75478,-4.64940,-57.66936,4.62276,57.66936,22476,46
267.78378,-4.67841,-58.36244,4.65177,58.36244,22476,46
267.79778,-4.69240,-58.70663,4.66576,58.70663,22476,46
267.80619,-4.70040,-58.89864,4.67375,58.89864,22476,46
267.81378,-4.70840,-59.08034,4.68176,59.08034,22476,46
267.83978,-4.73435,-59.70778,4.70771,59.70778,22476,46
267.86278,-4.75726,-60.25036,4.73062,60.25036,22476,46
267.87478,-4.76922,-60.53945,4.74258,60.53946,22476,46
267.90478,-4.79916,-61.26399,4.77252,61.26398,22476,46
267.90619,-4.80016,-61.28698,4.77352,61.28698,22476,46
267.92381,-4.81814,-61.72702,4.79149,61.72702,22476,46
267.94681,-4.84117,-62.29521,4.81453,62.29521,22476,46
267.96578,-4.86014,-62.77122,4.83350,62.77122,22476,46
267.98778,-4.88208,-63.25760,4.85544,63.25761,22476,46
268.00619,-4.90007,-63.67302,4.87343,63.67302,22476,46
268.00681,-4.90107,-63.69749,4.87443,63.69749,22476,46
268.02478,-4.91908,-64.17315,4.89244,64.17316,22476,46
268.04378,-4.93812,-64.69592,4.91148,64.69592,22476,46
268.07181,-4.96614,-65.32688,4.93950,65.32687,22476,46
268.09078,-4.98517,-65.75575,4.95853,65.75575,22476,46
268.10619,-5.00019,-66.10022,4.97355,66.10023,22476,46
268.11481,-5.00920,-66.30707,4.98256,66.30707,22476,46
268.12681,-5.02123,-66.58718,4.99459,66.58718,22476,46
268.15178,-5.04627,-67.20067,5.01963,67.20067,22476,46
268.17578,-5.07037,-67.77126,5.04373,67.77126,22476,46
268.19378,-5.08836,-68.16383,5.06172,68.16383,22476,46
268.20622,-5.10035,-68.47396,5.07371,68.47397,22476,46
268.21781,-5.11233,-68.77241,5.08569,68.77241,22476,46
268.23578,-5.13033,-69.19121,5.10369,69.19121,22476,46
268.24381,-5.13834,-69.37912,5.11170,69.37912,22476,46
268.27878,-5.16308,-69.97366,5.13644,69.97366,22476,46
268.29378,-5.15810,-69.77858,5.13146,69.77858,22476,46
268.30619,-5.14788,-69.44298,5.12124,69.44298,22476,46
268.30881,-5.14476,-69.34266,5.11812,69.34266,22476,46
268.32678,-5.12377,-68.65883,5.09713,68.65883,22476,46
268.33278,-5.11643,-68.43999,5.08979,68.43999,22476,46
268.34478,-5.10184,-67.98851,5.07519,67.98852,22476,46
268.36278,-5.08063,-67.29089,5.05399,67.29089,22476,46
268.38081,-5.06024,-66.64600,5.03360,66.64600,22476,46
268.39578,-5.04359,-66.14071,5.01695,66.14071,22476,46
268.40619,-5.03259,-65.81876,5.00595,65.81876,22476,46
268.41181,-5.02603,-65.62849,4.99938,65.62849,22476,46
268.42381,-5.01296,-65.24274,4.98632,65.24274,22476,46
268.43578,-4.99998,-64.82682,4.97334,64.82681,22476,46
268.45378,-4.98065,-64.21540,4.95401,64.21540,22476,46
268.47181,-4.96147,-63.62118,4.93483,63.62118,22476,46
268.48378,-4.94873,-63.25036,4.92209,63.25035,22476,46
268.50619,-4.92553,-62.58963,4.89889,62.58963,22476,46
268.50778,-4.92343,-62.53290,4.89679,62.53290,22476,46
268.51481,-4.91609,-62.33436,4.88945,62.33436,22412,46
268.53878,-4.89101,-61.62099,4.86437,61.62099,22412,46
268.55381,-4.87544,-61.15806,4.84880,61.15806,22412,46
268.57278,-4.85587,-60.58729,4.82923,60.58729,22412,46
268.58481,-4.84357,-60.23466,4.81693,60.23466,22412,46
268.60278,-4.82508,-59.70834,4.79844,59.70834,22412,46
268.60619,-4.82200,-59.61683,4.79536,59.61683,22412,46
268.62178,-4.80562,-59.14338,4.77898,59.14338,22412,46
268.63378,-4.79336,-58.78349,4.76672,58.78349,22412,46
268.65281,-4.77398,-58.17328,4.74734,58.17327,22412,46
268.67381,-4.75264,-57.55474,4.72600,57.55474,22412,46
268.69581,-4.73036,-56.95852,4.70372,56.95852,22412,46
268.70622,-4.72025,-56.71431,4.69361,56.71431,22412,46
268.71078,-4.71520,-56.59402,4.68856,56.59402,22412,46
268.72378,-4.70206,-56.22485,4.67542,56.22485,22412,46
268.74281,-4.68286,-55.65579,4.65622,55.65579,22412,46
268.75878,-4.66665,-55.18248,4.64001,55.18248,22412,46
268.77678,-4.64843,-54.67152,4.62179,54.67152,22412,46
268.79678,-4.62824,-54.07959,4.60160,54.07959,22412,46
268.80619,-4.61916,-53.81675,4.59252,53.81675,22412,46
268.81281,-4.61210,-53.62620,4.58546,53.62620,22412,46
268.82581,-4.59902,-53.26811,4.57238,53.26811,22412,46
268.85481,-4.56992,-52.45590,4.54328,52.45590,22412,46
268.87378,-4.55080,-52.02874,4.52416,52.02874,22412,46
268.88678,-4.53771,-51.67846,4.51107,51.67846,22412,46
268.90619,-4.51859,-51.15978,4.49195,51.15978,22412,46
268.90878,-4.51558,-51.07695,4.48893,51.07695,22412,46
268.92178,-4.50254,-50.70978,4.47590,50.70979,22412,46
268.93478,-4.48950,-50.33404,4.46286,50.33404,22412,46
268.95678,-4.46747,-49.69128,4.44083,49.69128,22412,46
268.97581,-4.44845,-49.18863,4.42181,49.18863,22412,46
269.00478,-4.41933,-48.46447,4.39269,48.46447,22412,46
269.00619,-4.41832,-48.44176,4.39168,48.44176,22412,46
269.01678,-4.40726,-48.18718,4.38062,48.18718,22412,46
269.03581,-4.38821,-47.66423,4.36157,47.66423,22412,46
269.05278,-4.37119,-47.18442,4.34455,47.18442,22412,46
269.06578,-4.35823,-46.81847,4.33159,46.81847,22412,46
269.08278,-4.34130,-46.28449,4.31466,46.28449,22412,46
269.10181,-4.32231,-45.71940,4.29567,45.71939,22412,46
269.10619,-4.31830,-45.59645,4.29166,45.59645,22412,46
269.12478,-4.29925,-45.04238,4.27261,45.04239,22412,46
269.13778,-4.28620,-44.71744,4.25955,44.71744,22412,46
269.16081,-4.26315,-44.09724,4.23651,44.09724,22412,46
269.17978,-4.24422,-43.61881,4.21758,43.61881,22412,46
269.19681,-4.22729,-43.16489,4.20065,43.16489,22412,46
269.20622,-4.21831,-42.91650,4.19167,42.91650,22412,46
269.21578,-4.20831,-42.64087,4.18167,42.64087,22412,46
269.23278,-4.19133,-42.18304,4.16469,42.18304,22412,46
269.25281,-4.17131,-41.61125,4.14467,41.61125,22412,46
269.26981,-4.15427,-41.09627,4.12763,41.09627,22412,46
269.28978,-4.13426,-40.53443,4.10762,40.53442,22412,46
269.30578,-4.11827,-40.11300,4.09163,40.11300,22412,46
269.30619,-4.11827,-40.11300,4.09163,40.11300,22412,46
269.32981,-4.09429,-39.54533,4.06765,39.54533,22412,46
269.35378,-4.07027,-38.94461,4.04363,38.94461,22412,46
269.36078,-4.06325,-38.77208,4.03661,38.77208,22412,46
269.38478,-4.03917,-38.15138,4.01253,38.15137,22412,46
269.40178,-4.02208,-37.72948,3.99544,37.72948,22412,46
269.40619,-4.01806,-37.61885,3.99142,37.61885,22412,46
269.43178,-3.99203,-36.96354,3.96539,36.96354,22412,46
269.44378,-3.98006,-36.68663,3.95342,36.68663,22412,46
269.46078,-3.96308,-36.22384,3.93644,36.22384,22412,46
269.49178,-3.93206,-35.44943,3.90542,35.44943,22412,46
269.50619,-3.91805,-35.15071,3.89141,35.15071,22412,46
269.50978,-3.91404,-35.06701,3.88740,35.06701,22412,46
269.53378,-3.89003,-34.52937,3.86339,34.52937,22412,46
269.55781,-3.86610,-33.98504,3.83946,33.98504,22412,46
269.57481,-3.84916,-33.57197,3.82252,33.57196,22412,46
269.58781,-3.83617,-33.23701,3.80953,33.23701,22412,46
269.60619,-3.81818,-32.81716,3.79154,32.81716,22412,46
269.61578,-3.80817,-32.60013,3.78153,32.60013,22412,46
269.62978,-3.79416,-32.24949,3.76751,32.24949,22412,46
269.65378,-3.77014,-31.59811,3.74350,31.59811,22412,46
269.68381,-3.74021,-30.86399,3.71357,30.86399,22412,46
269.70178,-3.72223,-30.51112,3.69559,30.51112,22412,46
269.70622,-3.71824,-30.43306,3.69160,30.43306,22412,46
269.72581,-3.69825,-29.99916,3.67161,29.99916,22412,46
269.74381,-3.68021,-29.57331,3.65357,29.57331,22412,46
269.77078,-3.65316,-28.94228,3.62651,28.94228,22412,46
269.78778,-3.63615,-28.57495,3.60951,28.57495,22412,46
269.80478,-3.61916,-28.16400,3.59252,28.16400,22412,46
269.80619,-3.61816,-28.13831,3.59152,28.13831,22412,46
269.83578,-3.58822,-27.44274,3.56157,27.44274,22412,46
269.86481,-3.55919,-26.84776,3.53255,26.84776,22412,46
269.89278,-3.53114,-26.31983,3.50450,26.31983,22412,46
269.90619,-3.51808,-26.08307,3.49144,26.08307,22412,46
269.91478,-3.50906,-25.92918,3.48242,25.92917,22412,46
269.92978,-3.49408,-25.62654,3.46743,25.62654,22412,46
269.96878,-3.45512,-24.83984,3.42848,24.83984,22412,46
269.99078,-3.43312,-24.43350,3.40648,24.43350,22412,46
270.00619,-3.41809,-24.14994,3.39144,24.14994,22412,46
270.01981,-3.40404,-23.88593,3.37740,23.88593,22412,46
270.03878,-3.38501,-23.50975,3.35837,23.50975,22412,46
270.07278,-3.35110,-22.89867,3.32446,22.89867,22412,46
270.09778,-3.32613,-22.45327,3.29949,22.45327,22412,46
270.10619,-3.31815,-22.29987,3.29151,22.29987,22412,46
270.12178,-3.30213,-21.98489,3.27549,21.98489,22412,46
270.15178,-3.27208,-21.41728,3.24544,21.41728,22412,46
270.18681,-3.23716,-20.82785,3.21052,20.82785,22412,46
270.20578,-3.21823,-20.46988,3.19159,20.46988,22412,46
270.20622,-3.21823,-20.46988,3.19159,20.46988,22412,46
270.24678,-3.17724,-19.77593,3.15060,19.77592,22412,46
270.26981,-3.15420,-19.41959,3.12756,19.41959,22412,46
270.30619,-3.11817,-18.83828,3.09153,18.83829,22412,46
270.30781,-3.11617,-18.80948,3.08953,18.80948,22412,46
270.32678,-3.09720,-18.52391,3.07056,18.52391,22412,46
270.36781,-3.05618,-17.90422,3.02954,17.90422,22412,46
270.39678,-3.02705,-17.41118,3.00041,17.41118,22412,46
270.40619,-3.01801,-17.26369,2.99137,17.26369,22412,46
270.43381,-2.99002,-16.83877,2.96338,16.83877,22412,46
270.46681,-2.95705,-16.31111,2.93041,16.31111,22412,46
270.49878,-2.92505,-15.82254,2.89841,15.82254,22412,46
270.50619,-2.91804,-15.72694,2.89140,15.72694,22412,46
270.53581,-2.88799,-15.33991,2.86135,15.33991,22412,46
270.57278,-2.85112,-14.78638,2.82448,14.78638,22412,46
270.59478,-2.82919,-14.42263,2.80255,14.42263,22412,46
270.60619,-2.81821,-14.20840,2.79157,14.20840,22412,46
270.63278,-2.79122,-13.79501,2.76458,13.79500,22412,46
270.66678,-2.75723,-13.30855,2.73059,13.30855,22412,46
270.69181,-2.73227,-12.92680,2.70563,12.92680,22412,46
270.70622,-2.71830,-12.70553,2.69166,12.70553,22412,46
270.73881,-2.68533,-12.27420,2.65868,12.27420,22412,46
270.76981,-2.65422,-11.85522,2.62758,11.85522,22412,46
270.79981,-2.62423,-11.40665,2.59759,11.40665,22412,46
270.80619,-2.61823,-11.30930,2.59159,11.30930,22412,46
270.82981,-2.59423,-10.90918,2.56759,10.90918,22412,46
270.86578,-2.55822,-10.39016,2.53158,10.39016,22412,46
270.89578,-2.52806,-9.91644,2.50142,9.91644,22412,46
270.90619,-2.51804,-9.73768,2.49140,9.73768,22412,46
270.92481,-2.49904,-9.40890,2.47240,9.40890,22412,46
270.96078,-2.46307,-8.79679,2.43643,8.79679,22412,46
270.98678,-2.43706,-8.38493,2.41042,8.38493,22412,46
271.00619,-2.41803,-8.08724,2.39139,8.08724,22412,46
271.01581,-2.40800,-7.92561,2.38136,7.92561,22412,46
271.04778,-2.37604,-7.39396,2.34940,7.39396,22412,46
271.04881,-2.37505,-7.37561,2.34841,7.37561,22412,46
271.07878,-2.35204,-6.98692,2.32540,6.98692,22412,46
271.09681,-2.35604,-7.13618,2.32940,7.13618,22412,46
271.10619,-2.36308,-7.33290,2.33644,7.33290,22412,46
271.11381,-2.37113,-7.54884,2.34449,7.54884,22412,46
271.13278,-2.39342,-8.14698,2.36678,8.14698,22412,46
271.15178,-2.41645,-8.71739,2.38981,8.71739,22412,46
271.16878,-2.43633,-9.19543,2.40969,9.19543,22412,46
271.18781,-2.45777,-9.72184,2.43112,9.72184,22412,46
271.20622,-2.47761,-10.17866,2.45097,10.17866,22412,46
271.21281,-2.48525,-10.34598,2.45861,10.34598,22412,46
271.23481,-2.50909,-10.82379,2.48245,10.82379,22412,46
271.25878,-2.53489,-11.36856,2.50825,11.36856,22412,46
271.28478,-2.56262,-11.89579,2.53598,11.89579,22412,46
271.30619,-2.58485,-12.28246,2.55821,12.28246,22412,46
271.30881,-2.58800,-12.34034,2.56136,12.34034,22412,46
271.33678,-2.61724,-12.85402,2.59060,12.85402,22476,46
271.36881,-2.65041,-13.43384,2.62377,13.43384,22476,46
271.39278,-2.67515,-13.88271,2.64851,13.88271,22476,46
271.40619,-2.68853,-14.15182,2.66189,14.15182,22476,46
271.42081,-2.70392,-14.43794,2.67728,14.43794,22476,46
271.45178,-2.73553,-14.99209,2.70889,14.99209,22476,46
271.46978,-2.75381,-15.31734,2.72717,15.31734,22476,46
271.50378,-2.78836,-15.94947,2.76172,15.94947,22476,46
271.50619,-2.79038,-15.98593,2.76374,15.98593,22476,46
271.52878,-2.81367,-16.42715,2.78703,16.42715,22476,46
271.55381,-2.83888,-16.88406,2.81224,16.88406,22476,46
271.57481,-2.86000,-17.28613,2.83336,17.28613,22476,46
271.60619,-2.89127,-17.88099,2.86463,17.88099,22476,46
271.60878,-2.89428,-17.93570,2.86764,17.93570,22476,46
271.62681,-2.91237,-18.28032,2.88573,18.28032,22476,46
271.66081,-2.94662,-18.93015,2.91998,18.93015,22476,47
271.69581,-2.98174,-19.51441,2.95510,19.51441,22476,47
271.70622,-2.99179,-19.67317,2.96515,19.67317,22476,47
271.72078,-3.00686,-19.91479,2.98022,19.91479,22476,47
271.73881,-3.02489,-20.27759,2.99825,20.27759,22476,47
271.76378,-3.05003,-20.85774,3.02339,20.85774,22476,47
271.78878,-3.07514,-21.34921,3.04850,21.34921,22476,47
271.80619,-3.09215,-21.67783,3.06551,21.67783,22476,47
271.81378,-3.10015,-21.83999,3.07351,21.83999,22476,47
271.83481,-3.12123,-22.29364,3.09459,22.29364,22476,47
271.86578,-3.15223,-22.92597,3.12559,22.92597,22476,47
271.89381,-3.18028,-23.47310,3.15364,23.47310,22476,47
271.90619,-3.19229,-23.71430,3.16564,23.71430,22476,47
271.91581,-3.20230,-23.90767,3.17566,23.90767,22476,47
271.93681,-3.22330,-24.33014,3.19666,24.33014,22476,47
271.96178,-3.24828,-24.88177,3.22163,24.88177,22476,47
271.98678,-3.27320,-25.36515,3.24656,25.36515,22476,47
272.00619,-3.29220,-25.78007,3.26556,25.78007,22476,47
272.00878,-3.29520,-25.84474,3.26856,25.84474,22476,47
272.03878,-3.32528,-26.43986,3.29864,26.43986,22476,47
272.06378,-3.35028,-26.91863,3.32364,26.91863,22476,47
272.08178,-3.36831,-27.29089,3.34167,27.29089,22476,47
272.10581,-3.39226,-27.85309,3.36562,27.85309,22476,47
272.10619,-3.39226,-27.85309,3.36562,27.85309,22476,47
272.12378,-3.41026,-28.27806,3.38361,28.27806,22476,47
272.14178,-3.42833,-28.71478,3.40169,28.71478,22476,47
272.16581,-3.45239,-29.29640,3.42575,29.29640,22476,47
272.18381,-3.47036,-29.70859,3.44372,29.70859,22476,47
272.20178,-3.48832,-30.14204,3.46168,30.14204,22476,47
272.20622,-3.49231,-30.23993,3.46567,30.23993,22476,47
272.22981,-3.51631,-30.78756,3.48967,30.78757,22476,47
272.25378,-3.54037,-31.32635,3.51373,31.32635,22476,47
272.26881,-3.55542,-31.68408,3.52878,31.68408,22476,47
272.29081,-3.57743,-32.24685,3.55079,32.24685,22476,47
272.30619,-3.59242,-32.62170,3.56578,32.62170,22476,47
272.31478,-3.60141,-32.82613,3.57477,32.82613,22476,47
272.32678,-3.61338,-33.13482,3.58674,33.13482,22476,47
272.35581,-3.64242,-33.88408,3.61578,33.88408,22476,47
272.37478,-3.66143,-34.29420,3.63479,34.29420,22476,47
272.39881,-3.68542,-34.81705,3.65878,34.81705,22476,47
272.40619,-3.69242,-34.97403,3.66578,34.97403,22476,47
272.41778,-3.70444,-35.23758,3.67780,35.23758,22476,47
272.43978,-3.72647,-35.72194,3.69983,35.72194,22476,47
272.45778,-3.74447,-36.17197,3.71783,36.17197,22476,47
272.48278,-3.76941,-36.81469,3.74277,36.81469,22476,47
272.50078,-3.78741,-37.21757,3.76077,37.21757,22476,47
272.50619,-3.79242,-37.34072,3.76578,37.34072,22476,47
272.51881,-3.80542,-37.68129,3.77878,37.68129,22476,47
272.54278,-3.82940,-38.29985,3.80275,38.29985,22476,47
272.56078,-3.84740,-38.73616,3.82076,38.73616,22476,47
272.58578,-3.87239,-39.28221,3.84575,39.28221,22476,47
272.60619,-3.89230,-39.71144,3.86566,39.71144,22476,47
272.60878,-3.89529,-39.77849,3.86865,39.77848,22476,47
272.62781,-3.91429,-40.20505,3.88765,40.20505,22476,47
272.65378,-3.94027,-40.79610,3.91363,40.79610,22476,47
272.66878,-3.95526,-41.18325,3.92862,41.18325,22476,47
272.69778,-3.98430,-41.90994,3.95766,41.90993,22476,47
272.70622,-3.99231,-42.10678,3.96567,42.10678,22476,47
272.71478,-4.00132,-42.30331,3.97468,42.30331,22476,47
272.72878,-4.01533,-42.66373,3.98869,42.66373,22476,47
272.74781,-4.03435,-43.14225,4.00771,43.14225,22476,47
272.77678,-4.06348,-43.79283,4.03684,43.79283,22476,47
272.79481,-4.08153,-44.18825,4.05489,44.18825,22476,47
272.80619,-4.09255,-44.44504,4.06591,44.44504,22476,47
272.82181,-4.10853,-44.84099,4.08189,44.84099,22476,47
272.83678,-4.12354,-45.22501,4.09690,45.22501,22476,47
272.85481,-4.14152,-45.66483,4.11488,45.66483,22476,47
272.87378,-4.16047,-46.12521,4.13383,46.12521,22476,47
272.89178,-4.17847,-46.59392,4.15183,46.59392,22476,47
272.90619,-4.19247,-46.96576,4.16583,46.96576,22476,47
272.91778,-4.20445,-47.26441,4.17781,47.26441,22476,47
272.93978,-4.22645,-47.81634,4.19980,47.81635,22476,47
272.95778,-4.24443,-48.20838,4.21779,48.20838,22476,47
272.99078,-4.27730,-48.90583,4.25066,48.90583,22476,47
273.00619,-4.29227,-49.24584,4.26563,49.24584,22476,47
273.01081,-4.29727,-49.35830,4.27063,49.35830,22476,47
273.02578,-4.31226,-49.71328,4.28562,49.71328,22476,47
273.04778,-4.33430,-50.25792,4.30766,50.25792,22476,47
273.06578,-4.35234,-50.68987,4.32569,50.68987,22476,47
273.08978,-4.37627,-51.27488,4.34963,51.27488,22476,47
273.10619,-4.39224,-51.64234,4.36560,51.64234,22476,47
273.11881,-4.40526,-51.92664,4.37862,51.92664,22476,47
273.13081,-4.41728,-52.18573,4.39063,52.18573,22476,47
273.15578,-4.44235,-52.77835,4.41571,52.77835,22476,47
273.17381,-4.46037,-53.20711,4.43373,53.20711,22476,47
273.20278,-4.48938,-53.85277,4.46274,53.85277,22476,47
273.20622,-4.49238,-53.92443,4.46574,53.92443,22476,47
273.22078,-4.50739,-54.27941,4.48075,54.27941,22476,47
273.23981,-4.52640,-54.75923,4.49976,54.75923,22476,47
273.26278,-4.54939,-55.34615,4.52275,55.34615,22476,47
273.28078,-4.56742,-55.78452,4.54078,55.78452,22476,47
273.29278,-4.57944,-56.07149,4.55280,56.07150,22476,47
273.30619,-4.59246,-56.40009,4.56582,56.40009,22476,47
273.32278,-4.60944,-56.80594,4.58280,56.80594,22476,47
273.34478,-4.63141,-57.27797,4.60477,57.27797,22476,47
273.36481,-4.65141,-57.75463,4.62477,57.75463,22476,47
273.38878,-4.67541,-58.32165,4.64877,58.32165,22476,47
273.40619,-4.69242,-58.72775,4.66578,58.72775,22476,47
273.41278,-4.69941,-58.88294,4.67277,58.88294,22476,47
273.41981,-4.70639,-59.04372,4.67975,59.04372,22476,47
273.44981,-4.73634,-59.78654,4.70970,59.78654,22476,47
273.47278,-4.75928,-60.30376,4.73263,60.30376,22476,47
273.47981,-4.76625,-60.47281,4.73961,60.47281,22476,47
273.48178,-4.76824,-60.52640,4.74160,60.52641,22476,47
273.49078,-4.77723,-60.75712,4.75059,60.75712,22476,47
273.50619,-4.79223,-61.10236,4.76558,61.10236,22476,47
273.50978,-4.79622,-61.18337,4.76958,61.18337,22476,47
273.52781,-4.81417,-61.63501,4.78753,61.63501,22476,47
273.55078,-4.83716,-62.24369,4.81052,62.24369,22476,47
273.57678,-4.86316,-62.84905,4.83652,62.84905,22476,47
273.59478,-4.88110,-63.25496,4.85446,63.25496,22476,47
273.60619,-4.89209,-63.51260,4.86545,63.51260,22476,47
273.61678,-4.90310,-63.77103,4.87646,63.77103,22476,47
273.63478,-4.92112,-64.19950,4.89448,64.19950,22476,47
273.65978,-4.94614,-64.85358,4.91950,64.85358,22476,47
273.68281,-4.96916,-65.42059,4.94252,65.42059,22476,47
273.70081,-4.98718,-65.81639,4.96054,65.81640,22476,47
273.70622,-4.99219,-65.91804,4.96555,65.91805,22476,47
273.72581,-5.01222,-66.35690,4.98558,66.35690,22476,47
273.73278,-5.01923,-66.51269,4.99259,66.51269,22476,47
273.76081,-5.04731,-67.20261,5.02067,67.20261,22476,47
273.78581,-5.07239,-67.80155,5.04575,67.80155,22476,47
273.80381,-5.09038,-68.23371,5.06374,68.23370,22476,47
273.80619,-5.09238,-68.28479,5.06574,68.28480,22476,47
273.82481,-5.11134,-68.77147,5.08470,68.77147,22476,47
273.84478,-5.13131,-69.25536,5.10467,69.25536,22476,47
273.84681,-5.13332,-69.30482,5.10668,69.30482,22476,47
273.87781,-5.15757,-69.84863,5.13093,69.84863,22476,47
273.89481,-5.15439,-69.68267,5.12775,69.68266,22476,47
273.90619,-5.14589,-69.40331,5.11925,69.40331,22476,47
273.90878,-5.14297,-69.30609,5.11633,69.30609,22476,47
273.91981,-5.13088,-68.90753,5.10424,68.90753,22476,47
273.93681,-5.11031,-68.24600,5.08367,68.24600,22476,47
