Text Inputs : Specimen label,"Short Plate 1 T3"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
257.34080,-3.81795,-51.83090,3.79193,51.83090,22476,45
257.34878,-3.82593,-52.00636,3.79991,52.00636,22476,45
257.34980,-3.82693,-52.02737,3.80091,52.02737,22476,45
257.35880,-3.83594,-52.22808,3.80992,52.22808,22476,45
257.36680,-3.84394,-52.41293,3.81792,52.41293,22476,45
257.36780,-3.84494,-52.43584,3.81892,52.43584,22476,45
257.38181,-3.85896,-52.76443,3.83294,52.76443,22476,45
257.38480,-3.86197,-52.83213,3.83595,52.83213,22476,45
257.38880,-3.86598,-52.92248,3.83996,52.92248,22476,45
257.40680,-3.88403,-53.33128,3.85801,53.33128,22476,45
257.40720,-3.88403,-53.33128,3.85801,53.33128,22476,45
257.40781,-3.88503,-53.35320,3.85901,53.35320,22476,45
257.40878,-3.88603,-53.37495,3.86001,53.37495,22476,45
257.41778,-3.89505,-53.58476,3.86903,53.58476,22476,45
257.42178,-3.89906,-53.68800,3.87304,53.68800,22476,45
257.42978,-3.90708,-53.87254,3.88106,53.87254,22476,45
257.43078,-3.90808,-53.89398,3.88206,53.89398,22476,45
257.43381,-3.91109,-53.95584,3.88507,53.95584,22476,45
257.44778,-3.92509,-54.26146,3.89907,54.26146,22476,45
257.44880,-3.92609,-54.28305,3.90007,54.28305,22476,45
257.44980,-3.92709,-54.30464,3.90107,54.30464,22476,45
257.45780,-3.93509,-54.48137,3.90907,54.48137,22476,45
257.45880,-3.93609,-54.50393,3.91007,54.50393,22476,45
257.46381,-3.94109,-54.62569,3.91507,54.62569,22476,45
257.46878,-3.94609,-54.75963,3.92007,54.75962,22476,45
257.47278,-3.95009,-54.86010,3.92407,54.86010,22476,45
257.49780,-3.97509,-55.45815,3.94907,55.45815,22476,45
257.50720,-3.98407,-55.67339,3.95805,55.67339,22476,45
257.51380,-3.99106,-55.83484,3.96504,55.83485,22476,45
257.53180,-4.00905,-56.23999,3.98303,56.23999,22476,45
257.54678,-4.02404,-56.57825,3.99802,56.57825,22476,45
257.54780,-4.02504,-56.59767,3.99902,56.59767,22476,45
257.55680,-4.03405,-56.77934,4.00803,56.77934,22476,45
257.55780,-4.03506,-56.79968,4.00904,56.79968,22476,45
257.55881,-4.03606,-56.82016,4.01004,56.82016,22476,45
257.57480,-4.05206,-57.15402,4.02604,57.15402,22476,45
257.57581,-4.05306,-57.17517,4.02704,57.17517,22476,45
257.57980,-4.05706,-57.26130,4.03104,57.26130,22476,45
257.58280,-4.06006,-57.32791,4.03404,57.32792,22476,45
257.58380,-4.06106,-57.35066,4.03504,57.35066,22476,45
257.58978,-4.06706,-57.49479,4.04104,57.49479,22476,45
257.59080,-4.06805,-57.51781,4.04203,57.51781,22476,45
257.60380,-4.08101,-57.81984,4.05499,57.81984,22476,45
257.60720,-4.08399,-57.89090,4.05797,57.89090,22476,45
257.60778,-4.08498,-57.91343,4.05896,57.91343,22476,45
257.60880,-4.08597,-57.93615,4.05995,57.93615,22476,45
257.61780,-4.09491,-58.15327,4.06889,58.15327,22476,45
257.61881,-4.09590,-58.17726,4.06988,58.17726,22476,45
257.62478,-4.10187,-58.32226,4.07585,58.32226,22476,45
257.62580,-4.10286,-58.34608,4.07684,58.34608,22476,45
257.62680,-4.10386,-58.36968,4.07784,58.36968,22476,45
257.63080,-4.10784,-58.46130,4.08182,58.46130,22476,45
257.63181,-4.10884,-58.48312,4.08282,58.48312,22476,45
257.63378,-4.11084,-58.52802,4.08482,58.52803,22476,45
257.63480,-4.11184,-58.55168,4.08581,58.55169,22476,45
257.64578,-4.12282,-58.79582,4.09680,58.79582,22476,45
257.66378,-4.14077,-59.20264,4.11475,59.20264,22476,45
257.66980,-4.14675,-59.35167,4.12073,59.35167,22476,45
257.67081,-4.14775,-59.37554,4.12173,59.37554,22476,45
257.67178,-4.14875,-59.39871,4.12273,59.39871,22476,45
257.67481,-4.15174,-59.46658,4.12572,59.46658,22476,45
257.69180,-4.16871,-59.83362,4.14269,59.83362,22476,45
257.70719,-4.18371,-60.14737,4.15769,60.14737,22476,45
257.70780,-4.18471,-60.16878,4.15869,60.16878,22476,45
257.70880,-4.18571,-60.19007,4.15969,60.19007,22476,45
257.71280,-4.18971,-60.27760,4.16369,60.27760,22476,45
257.72080,-4.19771,-60.47023,4.17169,60.47023,22476,45
257.72180,-4.19871,-60.49179,4.17269,60.49179,22476,45
257.73578,-4.21270,-60.80515,4.18668,60.80515,22476,45
257.74578,-4.22271,-61.04446,4.19669,61.04446,22476,45
257.74680,-4.22372,-61.06736,4.19769,61.06736,22476,45
257.74978,-4.22673,-61.13710,4.20070,61.13710,22476,45
257.75778,-4.23475,-61.34544,4.20873,61.34544,22476,45
257.75878,-4.23575,-61.37055,4.20973,61.37055,22476,45
257.75980,-4.23676,-61.39509,4.21073,61.39509,22476,45
257.76080,-4.23776,-61.41914,4.21174,61.41914,22476,45
257.76581,-4.24277,-61.53997,4.21675,61.53997,22476,45
257.76678,-4.24377,-61.56547,4.21775,61.56547,22476,45
257.76780,-4.24478,-61.59146,4.21876,61.59146,22476,45
257.79581,-4.27282,-62.33433,4.24680,62.33433,22476,45
257.80380,-4.28081,-62.51460,4.25479,62.51460,22476,45
257.80680,-4.28381,-62.57141,4.25779,62.57141,22476,45
257.80719,-4.28381,-62.57141,4.25779,62.57141,22476,45
257.81378,-4.29081,-62.69679,4.26478,62.69679,22476,45
257.81478,-4.29181,-62.71566,4.26578,62.71566,22476,45
257.81878,-4.29580,-62.79220,4.26978,62.79221,22476,45
257.83978,-4.31682,-63.23322,4.29080,63.23322,22476,45
257.84080,-4.31782,-63.25499,4.29180,63.25499,22476,45
257.84478,-4.32182,-63.34328,4.29580,63.34328,22476,45
257.84778,-4.32483,-63.41216,4.29881,63.41216,22476,45
257.84878,-4.32583,-63.43464,4.29981,63.43464,22476,45
257.85580,-4.33286,-63.59262,4.30684,63.59262,22476,45
257.85678,-4.33386,-63.61634,4.30784,63.61634,22476,45
257.86078,-4.33788,-63.71095,4.31186,63.71095,22476,45
257.88378,-4.36088,-64.27276,4.33486,64.27276,22476,45
257.88980,-4.36688,-64.41975,4.34086,64.41975,22476,45
257.89081,-4.36788,-64.44297,4.34186,64.44297,22476,45
257.90478,-4.38192,-64.76605,4.35590,64.76605,22476,45
257.90720,-4.38393,-64.81084,4.35791,64.81084,22476,45
257.90781,-4.38493,-64.83280,4.35891,64.83280,22476,45
257.91580,-4.39295,-64.99589,4.36693,64.99590,22476,45
257.92678,-4.40396,-65.22332,4.37794,65.22332,22476,45
257.93078,-4.40797,-65.31134,4.38195,65.31134,22476,45
257.93180,-4.40897,-65.33343,4.38295,65.33344,22476,45
257.95178,-4.42892,-65.76952,4.40290,65.76952,22476,45
257.95880,-4.43590,-65.93563,4.40988,65.93562,22476,45
257.95981,-4.43689,-65.96231,4.41087,65.96231,22476,45
257.97480,-4.45189,-66.34018,4.42587,66.34018,22476,45
257.99680,-4.47391,-66.82464,4.44789,66.82465,22476,45
258.00281,-4.47992,-66.96001,4.45390,66.96001,22476,45
258.00580,-4.48293,-67.02565,4.45690,67.02566,22476,45
258.00720,-4.48393,-67.04723,4.45791,67.04723,22476,45
258.01780,-4.49496,-67.29560,4.46894,67.29560,22476,45
258.01880,-4.49596,-67.31755,4.46994,67.31754,22476,45
258.01981,-4.49696,-67.33955,4.47094,67.33955,22476,45
258.02780,-4.50496,-67.52379,4.47893,67.52380,22476,45
258.02881,-4.50595,-67.54668,4.47993,67.54668,22476,45
258.03580,-4.51294,-67.71272,4.48692,67.71272,22476,45
258.04581,-4.52293,-67.96300,4.49691,67.96301,22476,45
258.04678,-4.52393,-67.98630,4.49791,67.98631,22476,45
258.05380,-4.53092,-68.14089,4.50490,68.14088,22476,45
258.06878,-4.54587,-68.49738,4.51985,68.49738,22476,45
258.06980,-4.54687,-68.51882,4.52085,68.51881,22476,45
258.07678,-4.55385,-68.67538,4.52783,68.67538,22476,45
258.07780,-4.55485,-68.69809,4.52883,68.69809,22476,45
258.08380,-4.56084,-68.83340,4.53482,68.83340,22476,45
258.10181,-4.57886,-69.23214,4.55284,69.23215,22476,45
258.10380,-4.58086,-69.27800,4.55484,69.27800,22476,45
258.10720,-4.58386,-69.35132,4.55784,69.35132,22476,45
258.11178,-4.58885,-69.47476,4.56283,69.47475,22476,45
258.11280,-4.58984,-69.49721,4.56381,69.49722,22476,45
258.11881,-4.59549,-69.61967,4.56947,69.61967,22476,45
258.11978,-4.59637,-69.63752,4.57035,69.63752,22476,45
258.12781,-4.60220,-69.76087,4.57618,69.76086,22476,45
258.14081,-4.60556,-69.79412,4.57953,69.79412,22476,45
258.14780,-4.60385,-69.68240,4.57783,69.68240,22476,45
258.15980,-4.59606,-69.30749,4.57004,69.30749,22476,45
258.16880,-4.58734,-68.93203,4.56132,68.93204,22476,45
258.17780,-4.57721,-68.49895,4.55118,68.49895,22476,45
258.17880,-4.57603,-68.44871,4.55001,68.44871,22476,45
258.18478,-4.56883,-68.15372,4.54281,68.15372,22476,45
258.19580,-4.55539,-67.62540,4.52937,67.62540,22476,45
258.20719,-4.54207,-67.12461,4.51605,67.12460,22476,45
258.20780,-4.54087,-67.08216,4.51485,67.08216,22476,45
258.21878,-4.52792,-66.62122,4.50190,66.62122,22476,45
258.21978,-4.52676,-66.58067,4.50074,66.58067,22476,45
258.22580,-4.51985,-66.34561,4.49383,66.34561,22476,45
258.23678,-4.50738,-65.91769,4.48136,65.91769,22476,45
258.24381,-4.49956,-65.64964,4.47354,65.64964,22476,45
258.25480,-4.48738,-65.21472,4.46136,65.21471,22476,45
258.25580,-4.48627,-65.17640,4.46025,65.17640,22476,45
258.26178,-4.47967,-64.95844,4.45365,64.95844,22476,45
258.27280,-4.46763,-64.55198,4.44161,64.55198,22476,45
258.27380,-4.46654,-64.51587,4.44052,64.51587,22476,45
258.27780,-4.46219,-64.37618,4.43617,64.37618,22476,45
258.28878,-4.45027,-63.97616,4.42425,63.97616,22476,45
258.29780,-4.44055,-63.64635,4.41453,63.64635,22476,45
258.29880,-4.43947,-63.60856,4.41345,63.60856,22476,45
258.30680,-4.43087,-63.31280,4.40485,63.31280,22476,45
258.30719,-4.43087,-63.31280,4.40485,63.31280,22476,45
258.31778,-4.41909,-62.92403,4.39307,62.92403,22476,45
258.31878,-4.41803,-62.88955,4.39201,62.88955,22476,45
258.32278,-4.41377,-62.75740,4.38775,62.75740,22476,45
258.32678,-4.40951,-62.62627,4.38349,62.62627,22476,45
258.32780,-4.40845,-62.59210,4.38243,62.59211,22476,45
258.33380,-4.40208,-62.38655,4.37606,62.38655,22476,45
258.34478,-4.39042,-61.99470,4.36440,61.99470,22476,45
258.34580,-4.38936,-61.95868,4.36334,61.95868,22476,45
258.34680,-4.38830,-61.92319,4.36228,61.92319,22476,45
258.34778,-4.38725,-61.88863,4.36123,61.88863,22476,45
258.35181,-4.38302,-61.75731,4.35700,61.75731,22476,45
258.35580,-4.37880,-61.62110,4.35278,61.62110,22476,45
258.35678,-4.37775,-61.58619,4.35173,61.58619,22476,45
258.35778,-4.37669,-61.55050,4.35067,61.55050,22476,45
258.36578,-4.36827,-61.27097,4.34225,61.27097,22476,45
258.36680,-4.36721,-61.23841,4.34119,61.23841,22476,45
258.37378,-4.35984,-61.00763,4.33382,61.00763,22476,45
258.37580,-4.35774,-60.93424,4.33172,60.93424,22476,45
258.37680,-4.35669,-60.89561,4.33067,60.89561,22476,45
258.37781,-4.35564,-60.85589,4.32962,60.85589,22476,45
258.37878,-4.35459,-60.81578,4.32857,60.81578,22476,45
258.38678,-4.34620,-60.51522,4.32018,60.51522,22476,45
258.38778,-4.34516,-60.47948,4.31914,60.47948,22476,45
258.39380,-4.33889,-60.27594,4.31287,60.27594,22476,45
258.39780,-4.33472,-60.14091,4.30870,60.14091,22476,45
258.40720,-4.32535,-59.81835,4.29933,59.81835,22476,45
258.41580,-4.31602,-59.48499,4.29000,59.48499,22412,45
258.43381,-4.29743,-58.85679,4.27141,58.85679,22412,45
258.44681,-4.28404,-58.43242,4.25802,58.43242,22412,45
258.45780,-4.27272,-58.07996,4.24670,58.07996,22412,45
258.48278,-4.24707,-57.29255,4.22105,57.29255,22412,45
258.48981,-4.23989,-57.08249,4.21387,57.08249,22412,45
258.50681,-4.22251,-56.55050,4.19649,56.55050,22412,45
258.50720,-4.22251,-56.55050,4.19649,56.55050,22412,45
258.51080,-4.21843,-56.42865,4.19241,56.42865,22412,45
258.51178,-4.21742,-56.39843,4.19139,56.39843,22412,45
258.52478,-4.20417,-55.97356,4.17814,55.97356,22412,45
258.52578,-4.20315,-55.94074,4.17713,55.94073,22412,45
258.52978,-4.19908,-55.80959,4.17306,55.80959,22412,45
258.53180,-4.19704,-55.74207,4.17102,55.74207,22412,45
258.53281,-4.19603,-55.70727,4.17001,55.70727,22412,45
258.54278,-4.18589,-55.37113,4.15987,55.37113,22412,45
258.54581,-4.18286,-55.27711,4.15684,55.27711,22412,45
258.54981,-4.17882,-55.15610,4.15280,55.15611,22412,45
258.55578,-4.17275,-54.97178,4.14673,54.97178,22412,45
258.57181,-4.15661,-54.46136,4.13059,54.46136,22412,45
258.58481,-4.14348,-54.03376,4.11746,54.03376,22412,45
258.60278,-4.12528,-53.46331,4.09926,53.46331,22412,45
258.60720,-4.12124,-53.34194,4.09522,53.34194,22412,45
258.62078,-4.10710,-52.90681,4.08108,52.90681,22412,45
258.62378,-4.10408,-52.81753,4.07805,52.81754,22412,45
258.62781,-4.10004,-52.70321,4.07402,52.70321,22412,45
258.63880,-4.08895,-52.37620,4.06293,52.37620,22412,45
258.63980,-4.08794,-52.34626,4.06192,52.34626,22412,45
258.64280,-4.08492,-52.25807,4.05890,52.25808,22412,45
258.65180,-4.07588,-51.99298,4.04986,51.99298,22412,45
258.65980,-4.06787,-51.74313,4.04185,51.74313,22412,45
258.66278,-4.06486,-51.65626,4.03884,51.65626,22412,45
258.66980,-4.05784,-51.45456,4.03182,51.45456,22412,45
258.67780,-4.04981,-51.21506,4.02379,51.21506,22412,45
258.67880,-4.04880,-51.18606,4.02278,51.18606,22412,45
258.68781,-4.03976,-50.92529,4.01374,50.92529,22412,45
258.69880,-4.02871,-50.58232,4.00269,50.58232,22412,45
258.70719,-4.02066,-50.32210,3.99464,50.32210,22412,45
258.71680,-4.01059,-49.99334,3.98457,49.99334,22412,45
258.71780,-4.00958,-49.96206,3.98356,49.96206,22412,45
258.72378,-4.00354,-49.78568,3.97752,49.78568,22412,45
258.74180,-3.98543,-49.25773,3.95941,49.25773,22412,45
258.75778,-3.96931,-48.84555,3.94329,48.84555,22412,45
258.77078,-3.95626,-48.49127,3.93024,48.49126,22412,45
258.78580,-3.94124,-48.04412,3.91522,48.04412,22412,45
258.78680,-3.94024,-48.01717,3.91422,48.01717,22412,45
258.79380,-3.93322,-47.83217,3.90720,47.83217,22412,45
258.80078,-3.92620,-47.62471,3.90018,47.62471,22412,45
258.80178,-3.92520,-47.59318,3.89918,47.59319,22412,45
258.80380,-3.92319,-47.53239,3.89717,47.53239,22412,45
258.80478,-3.92219,-47.50408,3.89617,47.50408,22412,45
258.80719,-3.92018,-47.45026,3.89416,47.45026,22412,45
258.81180,-3.91517,-47.32044,3.88915,47.32044,22412,45
258.81878,-3.90814,-47.11912,3.88212,47.11912,22412,45
258.81980,-3.90714,-47.08752,3.88112,47.08752,22412,45
258.82080,-3.90614,-47.05541,3.88012,47.05541,22412,45
258.82380,-3.90313,-46.95868,3.87710,46.95868,22412,45
258.82480,-3.90212,-46.92651,3.87610,46.92651,22412,45
258.82880,-3.89811,-46.79963,3.87209,46.79963,22412,45
258.82980,-3.89710,-46.76918,3.87108,46.76918,22412,45
258.83680,-3.89007,-46.55692,3.86405,46.55692,22412,45
258.83978,-3.88705,-46.45960,3.86103,46.45960,22412,45
258.84778,-3.87902,-46.20635,3.85300,46.20635,22412,45
258.85678,-3.86998,-45.92634,3.84395,45.92633,22412,45
258.85778,-3.86897,-45.89568,3.84295,45.89568,22412,45
258.86078,-3.86595,-45.80484,3.83993,45.80484,22412,45
258.86780,-3.85891,-45.58624,3.83289,45.58624,22412,45
258.87580,-3.85086,-45.32539,3.82484,45.32539,22412,45
258.87980,-3.84684,-45.20454,3.82082,45.20454,22412,45
258.88580,-3.84083,-45.02334,3.81481,45.02334,22412,45
258.89380,-3.83283,-44.77558,3.80681,44.77557,22412,45
258.89680,-3.82983,-44.69063,3.80381,44.69063,22412,45
258.90381,-3.82282,-44.49596,3.79680,44.49596,22412,45
258.90720,-3.81982,-44.40698,3.79380,44.40698,22412,45
258.91180,-3.81481,-44.25007,3.78879,44.25007,22412,45
258.91480,-3.81180,-44.16339,3.78578,44.16339,22412,45
258.92178,-3.80480,-43.97250,3.77878,43.97250,22412,45
258.92280,-3.80380,-43.94523,3.77778,43.94523,22412,45
258.93078,-3.79582,-43.73602,3.76980,43.73602,22412,45
258.93978,-3.78683,-43.50628,3.76081,43.50628,22412,45
258.94080,-3.78584,-43.47929,3.75982,43.47929,22412,45
258.94180,-3.78484,-43.45170,3.75882,43.45170,22412,45
258.94778,-3.77885,-43.27980,3.75283,43.27980,22412,45
258.94880,-3.77785,-43.25197,3.75183,43.25196,22412,45
258.95780,-3.76884,-42.99556,3.74282,42.99556,22412,45
258.95880,-3.76784,-42.96657,3.74182,42.96658,22412,45
258.96280,-3.76383,-42.85053,3.73781,42.85053,22412,45
258.96580,-3.76082,-42.76258,3.73480,42.76258,22412,45
258.96680,-3.75982,-42.73438,3.73380,42.73438,22412,45
258.97580,-3.75079,-42.48485,3.72477,42.48485,22412,45
258.99381,-3.73274,-41.93704,3.70672,41.93704,22412,45
259.00720,-3.71973,-41.51681,3.69371,41.51681,22412,45
259.00778,-3.71873,-41.48429,3.69271,41.48428,22412,45
259.00878,-3.71774,-41.45229,3.69171,41.45229,22412,45
259.01678,-3.70974,-41.20461,3.68372,41.20461,22412,45
259.02578,-3.70075,-40.92653,3.67473,40.92653,22412,45
259.02680,-3.69975,-40.89510,3.67373,40.89510,22412,45
259.02780,-3.69875,-40.86362,3.67273,40.86362,22412,45
259.04581,-3.68078,-40.34182,3.65476,40.34182,22412,45
259.05578,-3.67082,-40.06931,3.64480,40.06931,22412,45
259.05680,-3.66982,-40.04493,3.64380,40.04493,22412,45
259.06378,-3.66285,-39.88365,3.63683,39.88365,22412,45
259.07380,-3.65285,-39.64222,3.62683,39.64222,22412,45
259.07780,-3.64885,-39.55493,3.62283,39.55494,22412,45
259.08380,-3.64285,-39.42161,3.61683,39.42161,22412,45
259.09478,-3.63184,-39.13969,3.60582,39.13969,22412,45
259.09580,-3.63084,-39.11075,3.60482,39.11075,22412,45
259.10181,-3.62483,-38.93918,3.59881,38.93918,22412,45
259.10720,-3.61981,-38.79554,3.59379,38.79554,22412,45
259.11978,-3.60680,-38.42845,3.58078,38.42845,22412,45
259.13080,-3.59580,-38.10142,3.56978,38.10143,22412,45
259.13181,-3.59481,-38.07164,3.56878,38.07164,22412,45
259.13778,-3.58880,-37.90539,3.56278,37.90539,22412,45
259.14880,-3.57781,-37.57980,3.55179,37.57980,22412,45
259.14978,-3.57681,-37.54673,3.55079,37.54673,22412,45
259.15478,-3.57181,-37.38860,3.54579,37.38860,22412,45
259.15878,-3.56781,-37.26555,3.54179,37.26554,22412,45
259.15980,-3.56681,-37.23589,3.54079,37.23589,22412,45
259.16880,-3.55782,-36.97905,3.53180,36.97905,22412,45
259.16980,-3.55682,-36.95070,3.53080,36.95070,22412,45
259.17280,-3.55383,-36.86434,3.52780,36.86434,22412,45
259.18680,-3.53984,-36.44019,3.51382,36.44019,22412,45
259.18781,-3.53884,-36.40945,3.51282,36.40945,22412,45
259.19080,-3.53584,-36.32005,3.50982,36.32005,22412,45
259.20719,-3.51986,-35.87436,3.49384,35.87436,22412,45
259.21381,-3.51285,-35.70532,3.48683,35.70532,22412,45
259.21580,-3.51085,-35.65269,3.48483,35.65269,22412,45
259.21978,-3.50684,-35.53860,3.48082,35.53860,22412,45
259.23380,-3.49282,-35.17717,3.46680,35.17717,22412,45
259.23880,-3.48781,-35.04532,3.46179,35.04532,22412,45
259.23981,-3.48681,-35.01745,3.46079,35.01745,22412,45
259.24780,-3.47879,-34.81443,3.45277,34.81443,22412,45
259.24878,-3.47779,-34.78995,3.45177,34.78996,22412,45
259.24978,-3.47679,-34.76525,3.45077,34.76525,22412,45
259.25681,-3.46978,-34.59118,3.44376,34.59118,22412,45
259.25778,-3.46878,-34.56473,3.44276,34.56473,22412,45
259.26581,-3.46078,-34.35071,3.43476,34.35071,22412,45
259.28378,-3.44282,-33.85672,3.41680,33.85672,22412,45
259.29981,-3.42682,-33.38955,3.40080,33.38955,22412,45
259.30719,-3.41982,-33.18297,3.39380,33.18297,22412,45
259.31680,-3.40982,-32.89840,3.38380,32.89840,22412,45
259.31878,-3.40782,-32.84045,3.38180,32.84045,22412,45
259.32181,-3.40482,-32.75668,3.37880,32.75668,22412,45
259.32880,-3.39782,-32.56292,3.37180,32.56292,22412,45
259.32980,-3.39682,-32.53407,3.37079,32.53407,22412,45
259.33578,-3.39081,-32.36422,3.36479,32.36422,22412,45
259.33881,-3.38781,-32.27693,3.36179,32.27693,22412,45
259.34280,-3.38381,-32.16572,3.35779,32.16573,22412,45
259.35380,-3.37279,-31.87364,3.34677,31.87364,22412,45
259.35480,-3.37179,-31.84728,3.34577,31.84728,22412,45
259.35880,-3.36777,-31.74361,3.34175,31.74361,22412,45
259.37680,-3.34970,-31.27263,3.32368,31.27263,22412,45
259.37781,-3.34870,-31.24796,3.32268,31.24796,22412,45
259.38378,-3.34268,-31.11102,3.31666,31.11102,22412,45
259.39481,-3.33166,-30.86928,3.30564,30.86929,22412,45
259.39880,-3.32765,-30.78195,3.30163,30.78195,22412,45
259.40680,-3.31965,-30.61906,3.29363,30.61906,22412,45
259.40720,-3.31965,-30.61906,3.29363,30.61906,22412,45
259.40980,-3.31665,-30.55621,3.29063,30.55621,22412,45
259.41278,-3.31365,-30.49857,3.28763,30.49857,22412,45
259.41778,-3.30865,-30.40272,3.28263,30.40272,22412,45
259.41880,-3.30765,-30.38268,3.28163,30.38268,22412,45
259.42481,-3.30165,-30.25432,3.27563,30.25432,22412,45
259.42578,-3.30066,-30.23257,3.27463,30.23257,22412,45
259.43180,-3.29467,-30.11099,3.26865,30.11098,22412,45
259.44278,-3.28367,-29.85455,3.25765,29.85455,22412,45
259.44378,-3.28267,-29.82965,3.25665,29.82965,22412,45
259.44980,-3.27667,-29.69584,3.25065,29.69584,22412,45
259.46078,-3.26566,-29.43204,3.23964,29.43204,22412,45
259.46180,-3.26466,-29.40530,3.23864,29.40530,22412,45
259.46780,-3.25866,-29.24846,3.23264,29.24846,22412,45
259.48981,-3.23662,-28.71253,3.21060,28.71253,22412,45
259.49780,-3.22860,-28.53228,3.20258,28.53228,22412,45
259.50378,-3.22258,-28.42030,3.19656,28.42031,22412,45
259.50720,-3.21958,-28.36807,3.19356,28.36807,22412,45
259.51480,-3.21159,-28.20703,3.18557,28.20703,22412,45
259.53281,-3.19362,-27.81908,3.16760,27.81908,22412,45
259.55780,-3.16872,-27.27268,3.14270,27.27267,22412,45
259.55881,-3.16773,-27.25291,3.14170,27.25291,22412,45
259.56680,-3.15976,-27.09830,3.13374,27.09830,22412,45
259.58680,-3.13979,-26.74550,3.11376,26.74550,22412,45
259.59478,-3.13179,-26.59889,3.10577,26.59889,22412,45
259.60080,-3.12578,-26.49673,3.09976,26.49673,22412,45
259.60720,-3.11976,-26.39057,3.09374,26.39057,22412,45
