Text Inputs : Specimen label,"Long Plate 5 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
162.51280,-3.95380,-52.63587,3.92842,52.63588,22412,23
162.52919,-3.93780,-52.26713,3.91242,52.26714,22412,23
162.53678,-3.92980,-52.09661,3.90442,52.09661,22412,23
162.56580,-3.90071,-51.44441,3.87533,51.44441,22412,23
162.58980,-3.87658,-50.88666,3.85120,50.88667,22412,23
162.60280,-3.86352,-50.58416,3.83814,50.58416,22412,23
162.62078,-3.84546,-50.12820,3.82008,50.12820,22412,23
162.62920,-3.83745,-49.90293,3.81207,49.90293,22412,23
162.64380,-3.82245,-49.50406,3.79707,49.50406,22412,23
162.66880,-3.79744,-48.93751,3.77206,48.93752,22412,23
162.68680,-3.77946,-48.58750,3.75408,48.58750,22412,23
162.71680,-3.74941,-47.92150,3.72403,47.92150,22412,23
162.72920,-3.73738,-47.66402,3.71200,47.66402,22412,23
162.73380,-3.73237,-47.54935,3.70699,47.54935,22412,23
162.75280,-3.71337,-47.10124,3.68799,47.10125,22412,23
162.77680,-3.68937,-46.50911,3.66399,46.50911,22412,23
162.79980,-3.66639,-45.96116,3.64101,45.96115,22412,23
162.81880,-3.64737,-45.53537,3.62199,45.53537,22412,23
162.82919,-3.63733,-45.29786,3.61195,45.29786,22412,23
162.84278,-3.62327,-44.99071,3.59789,44.99072,22412,23
162.86680,-3.59922,-44.45701,3.57383,44.45702,22412,23
162.89080,-3.57525,-43.95961,3.54987,43.95961,22412,23
162.91480,-3.55135,-43.48676,3.52597,43.48676,22412,23
162.92920,-3.53738,-43.20553,3.51200,43.20552,22412,23
162.93880,-3.52737,-43.00704,3.50199,43.00704,22412,23
162.96778,-3.49835,-42.39174,3.47297,42.39174,22412,23
162.98580,-3.48034,-41.98304,3.45496,41.98304,22412,23
163.00480,-3.46135,-41.55571,3.43597,41.55571,22412,23
163.02880,-3.43746,-41.01951,3.41208,41.01952,22412,23
163.02919,-3.43746,-41.01951,3.41208,41.01952,22412,23
163.05178,-3.41453,-40.51549,3.38915,40.51549,22412,23
163.07680,-3.38950,-39.98060,3.36412,39.98060,22412,23
163.10580,-3.36043,-39.47418,3.33505,39.47418,22412,23
163.12480,-3.34143,-39.09270,3.31605,39.09270,22412,23
163.12920,-3.33744,-39.00579,3.31206,39.00579,22412,23
163.15480,-3.31147,-38.48308,3.28609,38.48308,22412,23
163.17880,-3.28747,-37.99711,3.26209,37.99711,22412,23
163.20180,-3.26442,-37.46548,3.23904,37.46548,22412,23
163.22680,-3.23928,-36.93421,3.21390,36.93421,22412,23
163.22920,-3.23727,-36.89371,3.21188,36.89371,22412,23
163.24980,-3.21621,-36.45175,3.19083,36.45175,22412,23
163.27280,-3.19323,-35.97612,3.16785,35.97612,22412,23
163.29280,-3.17326,-35.57910,3.14788,35.57910,22412,23
163.32780,-3.13825,-34.87760,3.11287,34.87760,22412,23
163.32919,-3.13724,-34.85763,3.11186,34.85763,22412,23
163.35280,-3.11318,-34.38221,3.08780,34.38221,22412,23
163.37680,-3.08924,-33.92075,3.06386,33.92075,22412,23
163.40480,-3.06132,-33.37066,3.03593,33.37066,22412,23
163.42380,-3.04237,-32.98004,3.01699,32.98004,22412,23
163.42920,-3.03737,-32.86871,3.01198,32.86871,22412,23
163.44680,-3.01932,-32.46977,2.99394,32.46977,22412,23
163.46080,-3.00532,-32.16682,2.97994,32.16682,22412,23
163.49480,-2.97134,-31.36989,2.94596,31.36989,22412,23
163.52680,-2.93941,-30.79437,2.91403,30.79437,22412,23
163.52919,-2.93742,-30.76348,2.91204,30.76348,22412,23
163.54380,-2.92244,-30.51597,2.89706,30.51597,22412,23
163.57880,-2.88740,-29.82425,2.86202,29.82425,22412,23
163.59880,-2.86733,-29.46476,2.84195,29.46476,22412,23
163.62880,-2.83733,-28.90601,2.81195,28.90601,22412,23
163.62920,-2.83733,-28.90601,2.81195,28.90601,22412,23
163.65280,-2.81338,-28.41498,2.78800,28.41498,22412,23
163.67080,-2.79538,-28.04019,2.77000,28.04019,22412,23
163.70080,-2.76536,-27.41737,2.73997,27.41737,22412,23
163.72920,-2.73730,-26.91385,2.71192,26.91385,22412,23
163.73580,-2.73028,-26.80157,2.70490,26.80157,22412,23
163.77180,-2.69427,-26.26968,2.66889,26.26968,22412,23
163.79780,-2.66830,-25.85292,2.64292,25.85292,22412,23
163.82080,-2.64529,-25.43396,2.61991,25.43396,22412,23
163.82919,-2.63727,-25.28644,2.61189,25.28644,22412,23
163.86680,-2.59918,-24.68627,2.57380,24.68627,22412,23
163.88080,-2.58520,-24.48036,2.55982,24.48036,22412,23
163.91580,-2.55026,-23.83228,2.52488,23.83228,22412,23
163.92920,-2.53728,-23.62957,2.51190,23.62957,22412,23
163.94680,-2.51932,-23.33951,2.49394,23.33951,22412,23
163.98680,-2.47931,-22.71362,2.45393,22.71362,22412,23
164.00680,-2.45932,-22.40998,2.43394,22.40998,22412,23
164.02919,-2.43737,-22.07325,2.41199,22.07325,22412,23
164.04280,-2.42341,-21.84004,2.39803,21.84004,22412,23
164.07180,-2.39444,-21.35331,2.36906,21.35331,22412,23
164.10780,-2.35837,-20.82598,2.33298,20.82598,22412,23
164.12920,-2.33739,-20.47032,2.31201,20.47032,22412,23
164.13780,-2.32839,-20.31775,2.30301,20.31775,22412,23
164.17480,-2.29142,-19.78593,2.26604,19.78593,22412,23
164.20180,-2.26440,-19.42009,2.23902,19.42010,22412,23
164.22920,-2.23729,-19.07642,2.21191,19.07642,22412,23
164.25780,-2.20823,-18.70080,2.18285,18.70080,22412,23
164.28678,-2.17929,-18.31675,2.15391,18.31675,22412,23
164.32380,-2.14228,-17.76625,2.11690,17.76625,22412,23
164.32919,-2.13726,-17.68930,2.11188,17.68930,22412,23
164.35880,-2.10718,-17.28390,2.08180,17.28390,22412,23
164.39580,-2.07023,-16.81297,2.04485,16.81297,22412,23
164.42920,-2.03733,-16.38484,2.01195,16.38484,22412,23
164.43978,-2.02634,-16.23445,2.00096,16.23445,22412,23
164.46580,-2.00038,-15.88761,1.97500,15.88761,22412,23
164.50380,-1.96235,-15.40729,1.93697,15.40729,22412,23
164.52919,-1.93743,-15.11210,1.91205,15.11210,22412,23
164.55178,-1.91446,-14.80063,1.88908,14.80063,22412,23
164.59080,-1.87534,-14.26086,1.84996,14.26086,22412,23
164.62680,-1.83927,-13.75167,1.81389,13.75167,22412,23
164.62920,-1.83727,-13.72655,1.81189,13.72655,22412,23
164.66680,-1.79936,-13.27077,1.77398,13.27077,22412,23
164.71080,-1.75531,-12.77802,1.72992,12.77802,22412,23
164.72920,-1.73725,-12.55827,1.71187,12.55827,22412,23
164.74578,-1.72031,-12.36308,1.69493,12.36308,22412,23
164.79880,-1.66748,-11.72061,1.64210,11.72061,22412,23
164.82919,-1.63742,-11.33646,1.61204,11.33646,22412,23
164.83280,-1.63341,-11.28335,1.60803,11.28335,22412,23
164.86380,-1.60231,-10.86970,1.57693,10.86970,22412,23
164.90680,-1.55936,-10.35700,1.53398,10.35700,22412,23
164.92920,-1.53737,-10.04439,1.51199,10.04439,22412,23
164.94180,-1.52437,-9.85530,1.49899,9.85530,22412,23
164.97980,-1.48629,-9.32384,1.46091,9.32384,22412,23
165.01480,-1.45132,-8.86768,1.42594,8.86768,22412,23
165.02919,-1.43739,-8.68450,1.41200,8.68450,22412,23
165.05480,-1.41146,-8.35069,1.38608,8.35069,22412,23
165.09480,-1.37139,-7.73488,1.34601,7.73488,22412,23
165.12920,-1.33740,-7.32298,1.31202,7.32298,22412,23
165.12980,-1.33640,-7.31219,1.31102,7.31219,22412,23
165.14080,-1.32550,-7.18825,1.30012,7.18825,22412,23
165.16880,-1.31219,-7.00051,1.28681,7.00051,22412,23
165.18480,-1.32072,-7.18819,1.29534,7.18819,22412,23
165.20980,-1.34766,-7.80136,1.32228,7.80136,22412,23
165.22920,-1.37079,-8.27258,1.34541,8.27258,22412,23
165.23280,-1.37559,-8.36242,1.35021,8.36242,22412,23
165.25380,-1.40006,-8.80879,1.37467,8.80879,22412,23
165.28880,-1.43893,-9.48131,1.41355,9.48131,22412,23
165.30580,-1.45741,-9.79539,1.43203,9.79539,22412,23
165.32919,-1.48216,-10.25716,1.45678,10.25716,22412,23
165.34580,-1.50034,-10.55482,1.47496,10.55482,22412,23
165.37380,-1.53012,-11.01968,1.50474,11.01968,22412,23
165.40080,-1.55852,-11.50848,1.53314,11.50848,22412,23
165.42580,-1.58459,-11.89800,1.55921,11.89800,22412,23
165.42920,-1.58771,-11.94653,1.56233,11.94653,22412,23
165.47480,-1.63525,-12.60342,1.60987,12.60342,22476,23
165.50180,-1.66303,-13.00090,1.63765,13.00090,22476,23
165.52919,-1.69066,-13.43613,1.66528,13.43613,22476,23
165.53480,-1.69677,-13.52109,1.67139,13.52109,22476,23
165.56280,-1.72521,-13.95262,1.69983,13.95262,22476,23
165.59580,-1.75856,-14.45243,1.73318,14.45243,22476,23
165.62380,-1.78693,-14.92163,1.76155,14.92163,22476,23
165.62920,-1.79198,-15.00411,1.76660,15.00411,22476,23
165.66680,-1.83036,-15.56045,1.80498,15.56045,22476,23
165.69580,-1.85957,-15.98954,1.83419,15.98954,22476,23
165.72920,-1.89281,-16.51569,1.86743,16.51569,22476,23
165.73180,-1.89584,-16.56415,1.87045,16.56415,22476,23
165.76780,-1.93210,-17.11593,1.90672,17.11593,22476,23
165.79180,-1.95617,-17.48010,1.93079,17.48009,22476,24
165.82680,-1.99123,-18.04542,1.96584,18.04542,22476,24
165.82919,-1.99323,-18.07961,1.96785,18.07961,22476,24
165.85880,-2.02333,-18.58504,1.99795,18.58504,22476,24
165.89280,-2.05734,-19.05441,2.03196,19.05441,22476,24
165.92920,-2.09333,-19.58437,2.06795,19.58437,22476,24
165.92980,-2.09433,-19.59820,2.06895,19.59820,22476,24
165.95980,-2.12435,-20.05996,2.09897,20.05996,22476,24
165.98380,-2.14840,-20.49084,2.12301,20.49084,22476,24
166.01480,-2.17952,-21.04879,2.15414,21.04879,22476,24
166.02919,-2.19354,-21.28549,2.16816,21.28549,22476,24
166.03880,-2.20353,-21.46332,2.17815,21.46332,22476,24
166.06780,-2.23252,-21.97455,2.20714,21.97455,22476,24
166.10380,-2.26860,-22.57062,2.24322,22.57062,22476,24
166.12920,-2.29366,-23.02186,2.26828,23.02186,22476,24
166.13280,-2.29767,-23.08901,2.27229,23.08901,22476,24
166.15680,-2.32165,-23.48242,2.29627,23.48242,22476,24
166.18780,-2.35259,-24.04682,2.32721,24.04682,22476,24
166.21180,-2.37656,-24.47289,2.35118,24.47289,22476,24
166.22920,-2.39359,-24.78436,2.36821,24.78436,22476,24
166.24080,-2.40561,-24.97936,2.38023,24.97936,22476,24
166.26680,-2.43166,-25.46937,2.40627,25.46937,22476,24
166.29580,-2.46061,-25.99093,2.43523,25.99093,22476,24
166.32680,-2.49153,-26.49537,2.46615,26.49537,22476,24
166.32919,-2.49353,-26.52800,2.46815,26.52800,22476,24
166.35580,-2.52055,-26.99802,2.49517,26.99802,22476,24
166.37880,-2.54353,-27.40078,2.51815,27.40078,22476,24
166.40380,-2.56852,-27.93761,2.54314,27.93761,22476,24
166.42780,-2.59247,-28.45296,2.56709,28.45296,22476,24
166.42920,-2.59347,-28.47379,2.56809,28.47379,22476,24
166.44680,-2.61145,-28.82138,2.58607,28.82137,22476,24
166.48080,-2.64549,-29.51551,2.62011,29.51551,22476,24
166.49980,-2.66453,-29.90248,2.63915,29.90248,22476,24
166.52919,-2.69359,-30.46790,2.66821,30.46790,22476,24
166.52980,-2.69459,-30.48532,2.66921,30.48532,22476,24
166.55380,-2.71860,-30.94551,2.69322,30.94551,22476,24
166.57280,-2.73759,-31.30722,2.71221,31.30722,22476,24
166.60180,-2.76664,-31.88344,2.74126,31.88344,22476,24
166.62580,-2.79064,-32.42792,2.76526,32.42792,22476,24
166.62920,-2.79363,-32.49562,2.76825,32.49562,22476,24
166.64480,-2.80960,-32.85671,2.78422,32.85671,22476,24
166.66280,-2.82759,-33.23947,2.80221,33.23947,22476,24
166.69780,-2.86254,-33.99403,2.83716,33.99403,22476,24
166.72080,-2.88554,-34.42970,2.86015,34.42970,22476,24
166.72920,-2.89354,-34.59707,2.86816,34.59706,22476,24
166.75180,-2.91661,-35.00757,2.89123,35.00757,22476,24
166.78080,-2.94566,-35.52578,2.92028,35.52578,22476,24
166.79880,-2.96364,-35.87884,2.93825,35.87884,22476,24
166.82380,-2.98861,-36.43957,2.96323,36.43957,22476,24
166.82919,-2.99361,-36.54692,2.96823,36.54692,22476,24
166.84780,-3.01259,-36.95314,2.98721,36.95314,22476,24
166.87078,-3.03556,-37.43567,3.01018,37.43567,22476,24
166.89080,-3.05559,-37.84511,3.03021,37.84511,22476,24
166.92480,-3.08958,-38.53914,3.06420,38.53914,22476,24
166.92920,-3.09358,-38.62027,3.06820,38.62027,22476,24
166.94380,-3.10855,-38.91247,3.08317,38.91247,22476,24
166.97780,-3.14248,-39.51949,3.11710,39.51949,22476,24
167.00380,-3.16854,-40.00671,3.14316,40.00671,22476,24
167.02080,-3.18557,-40.35226,3.16019,40.35226,22476,24
167.02919,-3.19357,-40.53213,3.16819,40.53213,22476,24
167.04580,-3.21058,-40.91338,3.18520,40.91338,22476,24
167.06980,-3.23457,-41.41508,3.20919,41.41508,22476,24
167.09880,-3.26368,-42.00872,3.23830,42.00872,22476,24
167.11780,-3.28273,-42.41626,3.25735,42.41626,22476,24
167.12920,-3.29375,-42.64549,3.26837,42.64549,22476,24
167.14780,-3.31277,-43.00654,3.28739,43.00654,22476,24
167.16580,-3.33077,-43.34941,3.30538,43.34941,22476,24
167.19180,-3.35675,-43.88999,3.33136,43.88999,22476,24
167.21980,-3.38473,-44.42837,3.35934,44.42837,22476,24
167.22920,-3.39372,-44.59978,3.36834,44.59978,22476,24
167.24880,-3.41375,-44.98217,3.38837,44.98217,22476,24
167.26780,-3.43275,-45.37995,3.40737,45.37995,22476,24
167.29180,-3.45669,-45.90363,3.43130,45.90363,22476,24
167.30980,-3.47460,-46.30242,3.44922,46.30241,22476,24
167.32919,-3.49355,-46.72182,3.46816,46.72182,22476,24
167.33880,-3.50353,-46.93349,3.47815,46.93349,22476,24
167.36380,-3.52851,-47.45630,3.50313,47.45630,22476,24
167.39280,-3.55752,-48.03263,3.53214,48.03263,22476,24
167.41178,-3.57650,-48.40469,3.55111,48.40469,22476,24
167.42920,-3.59347,-48.70591,3.56809,48.70591,22476,24
167.44580,-3.61045,-49.02115,3.58507,49.02115,22476,24
167.47180,-3.63652,-49.53985,3.61114,49.53985,22476,24
167.48880,-3.65358,-49.91415,3.62820,49.91415,22476,24
167.51280,-3.67765,-50.42085,3.65227,50.42085,22476,24
167.52919,-3.69366,-50.75780,3.66828,50.75780,22476,24
167.53780,-3.70266,-50.93797,3.67728,50.93797,22476,24
167.56680,-3.73163,-51.47282,3.70625,51.47282,22476,24
167.59180,-3.75664,-51.95088,3.73126,51.95087,22476,24
167.61580,-3.78067,-52.43332,3.75529,52.43332,22476,24
167.62920,-3.79367,-52.69723,3.76828,52.69724,22476,24
167.64580,-3.81066,-53.01777,3.78528,53.01777,22476,24
167.66880,-3.83364,-53.46519,3.80826,53.46519,22476,24
167.69280,-3.85764,-53.96701,3.83226,53.96701,22476,24
167.71680,-3.88164,-54.46877,3.85626,54.46877,22476,24
167.72920,-3.89365,-54.71474,3.86827,54.71474,22476,24
167.74080,-3.90567,-54.94919,3.88028,54.94919,22476,24
167.76580,-3.93070,-55.44713,3.90532,55.44713,22476,24
167.79480,-3.95976,-56.04059,3.93438,56.04059,22476,24
167.81478,-3.97977,-56.42627,3.95439,56.42627,22476,24
167.82919,-3.99378,-56.68851,3.96840,56.68851,22476,24
167.84780,-4.01273,-57.05824,3.98734,57.05825,22476,24
167.87280,-4.03768,-57.54258,4.01230,57.54258,22476,24
167.89080,-4.05567,-57.89716,4.03028,57.89716,22476,24
167.92080,-4.08554,-58.48676,4.06016,58.48676,22476,24
167.92920,-4.09351,-58.63915,4.06813,58.63915,22476,24
167.94480,-4.10940,-58.94091,4.08402,58.94091,22476,24
167.96980,-4.13428,-59.45865,4.10890,59.45865,22476,24
167.99380,-4.15834,-59.92733,4.13296,59.92733,22476,24
168.01780,-4.18242,-60.41758,4.15704,60.41758,22476,24
168.02919,-4.19343,-60.65498,4.16805,60.65498,22476,24
168.04180,-4.20643,-60.92910,4.18105,60.92910,22476,24
168.06580,-4.23042,-61.41269,4.20504,61.41269,22476,24
168.08980,-4.25447,-61.87718,4.22909,61.87718,22476,24
168.11980,-4.28469,-62.47026,4.25931,62.47026,22476,24
168.12920,-4.29372,-62.65182,4.26834,62.65182,22476,24
168.14878,-4.31376,-63.03266,4.28838,63.03267,22476,24
168.16880,-4.33374,-63.43488,4.30836,63.43488,22476,24
168.19680,-4.36167,-63.98635,4.33629,63.98635,22476,24
168.21680,-4.38173,-64.41837,4.35635,64.41837,22476,24
168.22920,-4.39378,-64.68679,4.36840,64.68679,22476,24
168.23980,-4.40479,-64.91014,4.37940,64.91013,22476,24
168.26980,-4.43477,-65.47660,4.40939,65.47659,22476,24
168.29880,-4.46363,-65.98783,4.43824,65.98783,22476,24
168.32780,-4.49258,-66.55025,4.46720,66.55025,22476,24
168.32919,-4.49359,-66.56829,4.46820,66.56829,22476,24
168.35380,-4.51856,-67.04709,4.49318,67.04709,22476,24
168.37180,-4.53658,-67.39667,4.51119,67.39667,22476,24
168.40080,-4.56556,-67.94209,4.54017,67.94209,22476,24
168.41980,-4.58450,-68.35878,4.55912,68.35878,22476,24
168.42920,-4.59348,-68.55569,4.56810,68.55569,22476,24
168.45080,-4.61543,-69.00102,4.59005,69.00102,22476,24
168.47880,-4.64349,-69.51198,4.61811,69.51198,22476,24
168.48180,-4.64650,-69.56851,4.62112,69.56851,22476,24
168.52378,-4.67022,-70.03899,4.64484,70.03899,22476,24
168.52919,-4.66802,-69.96921,4.64264,69.96922,22476,24
168.54280,-4.65690,-69.66998,4.63152,69.66998,22476,24
168.55880,-4.63902,-69.23025,4.61364,69.23025,22476,24
168.57280,-4.62191,-68.76474,4.59653,68.76474,22476,24
168.59180,-4.59904,-68.12314,4.57365,68.12314,22476,24
168.60880,-4.57945,-67.58827,4.55407,67.58827,22476,24
168.62680,-4.55939,-67.08659,4.53401,67.08659,22476,24
168.62920,-4.55719,-67.03071,4.53181,67.03072,22476,24
168.64580,-4.53864,-66.56949,4.51326,66.56949,22476,24
168.66280,-4.52019,-66.10265,4.49481,66.10265,22476,24
168.68680,-4.49433,-65.48131,4.46895,65.48131,22476,24
168.69880,-4.48149,-65.17436,4.45611,65.17436,22476,24
168.72280,-4.45596,-64.53677,4.43058,64.53677,22476,24
168.72920,-4.44963,-64.37065,4.42425,64.37065,22476,24
168.73980,-4.43809,-64.06999,4.41271,64.06998,22476,24
168.76480,-4.41201,-63.44014,4.38663,63.44014,22412,24
168.78180,-4.39431,-63.02480,4.36893,63.02480,22412,24
168.80178,-4.37359,-62.54790,4.34821,62.54790,22412,24
168.81880,-4.35598,-62.11669,4.33060,62.11669,22412,24
168.82919,-4.34566,-61.84768,4.32028,61.84768,22412,24
168.83680,-4.33743,-61.63378,4.31205,61.63379,22412,24
168.86180,-4.31186,-61.01894,4.28648,61.01894,22412,24
168.87880,-4.29452,-60.59083,4.26914,60.59082,22412,24
168.90280,-4.27003,-60.00375,4.24465,60.00375,22412,24
168.92080,-4.25164,-59.59131,4.22626,59.59131,22412,24
168.92920,-4.24345,-59.41018,4.21807,59.41018,22412,24
168.94380,-4.22815,-59.04647,4.20277,59.04647,22412,24
168.96778,-4.20385,-58.44228,4.17847,58.44228,22412,24
168.98580,-4.18572,-58.01238,4.16034,58.01238,22412,24
169.00480,-4.16659,-57.55366,4.14120,57.55367,22412,24
169.02880,-4.14239,-57.01315,4.11701,57.01315,22412,24
169.02919,-4.14239,-57.01315,4.11701,57.01315,22412,24
169.04680,-4.12420,-56.61796,4.09882,56.61796,22412,24
169.07080,-4.10007,-56.03275,4.07469,56.03275,22412,24
169.09480,-4.07614,-55.47357,4.05076,55.47357,22412,24
169.11280,-4.05816,-55.04916,4.03278,55.04916,22412,24
169.12920,-4.04215,-54.65890,4.01677,54.65890,22412,24
169.13080,-4.04015,-54.60951,4.01477,54.60951,22412,24
169.15380,-4.01703,-54.06672,3.99165,54.06672,22412,24
169.17780,-3.99290,-53.50005,3.96752,53.50005,22412,24
169.19680,-3.97385,-53.04325,3.94847,53.04325,22412,24
169.21980,-3.95083,-52.54551,3.92545,52.54551,22412,24
169.22920,-3.94183,-52.33697,3.91645,52.33697,22412,24
169.24480,-3.92582,-51.98760,3.90044,51.98760,22412,24
169.26980,-3.90075,-51.41696,3.87537,51.41695,22412,24
169.28678,-3.88366,-51.04116,3.85828,51.04116,22412,24
169.30380,-3.86657,-50.61815,3.84119,50.61815,22412,24
169.32780,-3.84250,-50.01364,3.81712,50.01364,22412,24
169.32919,-3.84149,-49.98921,3.81611,49.98921,22412,24
169.35280,-3.81749,-49.39112,3.79211,49.39112,22412,24
169.37580,-3.79449,-48.88840,3.76911,48.88840,22412,24
169.39980,-3.77050,-48.40495,3.74512,48.40495,22412,24
169.41880,-3.75147,-47.98353,3.72609,47.98353,22412,24
169.42920,-3.74144,-47.76036,3.71606,47.76036,22412,24
169.43680,-3.73342,-47.57308,3.70804,47.57308,22412,24
169.45980,-3.71040,-47.01470,3.68502,47.01470,22412,24
169.47880,-3.69142,-46.52294,3.66604,46.52294,22412,24
169.49680,-3.67343,-46.07884,3.64805,46.07884,22412,24
169.52080,-3.64942,-45.51799,3.62404,45.51799,22412,24
169.52919,-3.64139,-45.33691,3.61601,45.33691,22412,24
169.54480,-3.62531,-44.98718,3.59993,44.98718,22412,24
169.56880,-3.60126,-44.47778,3.57588,44.47778,22412,24
169.59278,-3.57730,-43.96460,3.55192,43.96460,22412,24
169.61680,-3.55337,-43.47244,3.52799,43.47244,22412,24
169.62920,-3.54143,-43.22068,3.51605,43.22068,22412,24
169.63580,-3.53444,-43.06845,3.50906,43.06845,22412,24
169.66380,-3.50639,-42.48269,3.48101,42.48269,22412,24
169.68880,-3.48140,-41.93209,3.45602,41.93209,22412,24
169.71380,-3.45643,-41.42357,3.43105,41.42357,22412,24
169.72920,-3.44148,-41.11961,3.41610,41.11961,22412,24
169.73680,-3.43352,-40.94636,3.40814,40.94636,22412,24
169.76080,-3.40956,-40.41445,3.38418,40.41445,22412,24
169.78380,-3.38651,-39.92965,3.36113,39.92965,22412,24
169.81380,-3.35647,-39.34318,3.33109,39.34318,22412,24
169.82919,-3.34147,-39.06619,3.31609,39.06619,22412,24
169.83780,-3.33248,-38.88269,3.30710,38.88269,22412,24
169.86280,-3.30753,-38.35696,3.28214,38.35696,22412,24
169.88080,-3.28952,-37.98955,3.26414,37.98954,22412,24
169.90480,-3.26546,-37.45776,3.24008,37.45776,22412,24
169.92780,-3.24234,-36.95950,3.21696,36.95950,22412,24
169.92920,-3.24133,-36.93725,3.21595,36.93725,22412,24
169.94680,-3.22325,-36.56171,3.19787,36.56171,22412,24
169.97580,-3.19427,-35.91312,3.16889,35.91312,22412,24
170.00580,-3.16433,-35.31933,3.13894,35.31933,22412,24
170.02480,-3.14531,-34.97830,3.11993,34.97831,22412,24
170.02919,-3.14130,-34.90024,3.11592,34.90024,22412,24
170.05480,-3.11521,-34.41620,3.08983,34.41620,22412,24
170.07880,-3.09127,-33.94172,3.06589,33.94172,22412,24
170.10380,-3.06633,-33.41503,3.04095,33.41503,22412,24
170.12680,-3.04341,-32.93836,3.01802,32.93836,22412,24
