Text Inputs : Specimen label,"Short Plate 6 T1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
189.67480,-5.06973,-62.67307,5.04419,62.67307,22476,24
189.68580,-5.05830,-62.40955,5.03276,62.40955,22412,24
189.71180,-5.03148,-61.76252,5.00594,61.76252,22412,24
189.72980,-5.01301,-61.31848,4.98747,61.31848,22412,24
189.75180,-4.99044,-60.79911,4.96490,60.79911,22412,24
189.76520,-4.97711,-60.47316,4.95157,60.47316,22412,24
189.76980,-4.97200,-60.33941,4.94646,60.33941,22412,24
189.79480,-4.94646,-59.78694,4.92092,59.78694,22412,24
189.81280,-4.92815,-59.38268,4.90261,59.38268,22412,24
189.83780,-4.90279,-58.77531,4.87725,58.77531,22412,24
189.85580,-4.88459,-58.35202,4.85905,58.35202,22412,24
189.86519,-4.87549,-58.13603,4.84995,58.13603,22412,24
189.88480,-4.85525,-57.68830,4.82971,57.68830,22412,24
189.90280,-4.83703,-57.31230,4.81149,57.31230,22412,24
189.92180,-4.81781,-56.91033,4.79227,56.91033,22412,24
189.94980,-4.78963,-56.27798,4.76409,56.27798,22412,24
189.96519,-4.77457,-55.93329,4.74903,55.93329,22412,24
189.97480,-4.76454,-55.70457,4.73900,55.70457,22412,24
189.99380,-4.74545,-55.28544,4.71991,55.28544,22412,24
190.01580,-4.72337,-54.80094,4.69783,54.80093,22412,24
190.04080,-4.69823,-54.23679,4.67269,54.23679,22412,24
190.06520,-4.67413,-53.71920,4.64859,53.71920,22412,24
190.06980,-4.66911,-53.61332,4.64356,53.61332,22412,24
190.08180,-4.65706,-53.32863,4.63152,53.32862,22412,24
190.11080,-4.62800,-52.69122,4.60246,52.69122,22412,24
190.13578,-4.60292,-52.18365,4.57738,52.18365,22412,24
190.16178,-4.57677,-51.65387,4.55123,51.65387,22412,24
190.16519,-4.57375,-51.59343,4.54821,51.59343,22412,24
190.17780,-4.56070,-51.31658,4.53516,51.31658,22412,24
190.20380,-4.53469,-50.75085,4.50915,50.75085,22412,24
190.22880,-4.50974,-50.21521,4.48419,50.21521,22412,24
190.24980,-4.48878,-49.73711,4.46324,49.73711,22412,24
190.26520,-4.47377,-49.38534,4.44823,49.38533,22412,24
190.26880,-4.46976,-49.29315,4.44422,49.29315,22412,24
190.29180,-4.44672,-48.80256,4.42118,48.80256,22412,24
190.31678,-4.42175,-48.31251,4.39621,48.31251,22412,24
190.34580,-4.39282,-47.76493,4.36728,47.76493,22412,24
190.36480,-4.37386,-47.35332,4.34831,47.35332,22412,24
190.36519,-4.37386,-47.35332,4.34831,47.35332,22412,24
190.38280,-4.35581,-46.91742,4.33027,46.91742,22412,24
190.40580,-4.33275,-46.35917,4.30721,46.35917,22412,24
190.43080,-4.30770,-45.76638,4.28216,45.76638,22412,24
190.44880,-4.28970,-45.33133,4.26416,45.33133,22412,24
190.46519,-4.27370,-44.95559,4.24816,44.95559,22412,24
190.47280,-4.26571,-44.78124,4.24017,44.78124,22412,24
190.49578,-4.24267,-44.28007,4.21713,44.28007,22412,24
190.52580,-4.21258,-43.70481,4.18704,43.70481,22412,24
190.55080,-4.18753,-43.22792,4.16199,43.22792,22412,24
190.56520,-4.17353,-42.94531,4.14799,42.94531,22412,24
190.57680,-4.16155,-42.69506,4.13601,42.69506,22412,24
190.59880,-4.13960,-42.23879,4.11406,42.23879,22412,24
190.61680,-4.12161,-41.85131,4.09607,41.85131,22412,24
190.64680,-4.09158,-41.28866,4.06604,41.28866,22412,24
190.66519,-4.07356,-40.95126,4.04802,40.95126,22412,24
190.67580,-4.06256,-40.72119,4.03702,40.72119,22412,24
190.70478,-4.03366,-40.08831,4.00812,40.08831,22412,24
190.72380,-4.01469,-39.75123,3.98915,39.75123,22412,24
190.75580,-3.98271,-39.19801,3.95717,39.19801,22412,24
190.76520,-3.97371,-39.04313,3.94817,39.04313,22412,24
190.78480,-3.95369,-38.69124,3.92815,38.69124,22412,24
190.80980,-3.92869,-38.21936,3.90315,38.21936,22412,24
190.83180,-3.90673,-37.74180,3.88119,37.74180,22412,24
190.85778,-3.88075,-37.22711,3.85521,37.22711,22412,24
190.86519,-3.87375,-37.09827,3.84821,37.09827,22412,24
190.88680,-3.85172,-36.70655,3.82618,36.70655,22412,24
190.91580,-3.82266,-36.16120,3.79712,36.16119,22412,24
190.94080,-3.79768,-35.66223,3.77214,35.66224,22412,24
190.96519,-3.77369,-35.23882,3.74815,35.23882,22412,24
190.96978,-3.76869,-35.15425,3.74315,35.15425,22412,24
190.99480,-3.74373,-34.74236,3.71819,34.74236,22412,24
191.01980,-3.71868,-34.26757,3.69314,34.26757,22412,24
191.04880,-3.68957,-33.75383,3.66403,33.75383,22412,24
191.06520,-3.67356,-33.46338,3.64802,33.46338,22412,24
191.07780,-3.66056,-33.20347,3.63502,33.20347,22412,24
191.09680,-3.64158,-32.83832,3.61604,32.83832,22412,24
191.12580,-3.61262,-32.30250,3.58708,32.30250,22412,24
191.15080,-3.58758,-31.79536,3.56204,31.79536,22412,24
191.16519,-3.57352,-31.50690,3.54798,31.50690,22412,24
191.18580,-3.55250,-31.14755,3.52696,31.14755,22412,24
191.22280,-3.51561,-30.61124,3.49007,30.61124,22412,24
191.24180,-3.49668,-30.30840,3.47114,30.30840,22412,24
191.26520,-3.47371,-29.85367,3.44817,29.85367,22412,24
191.27180,-3.46670,-29.71951,3.44116,29.71951,22412,24
191.30080,-3.43766,-29.21998,3.41212,29.21998,22412,24
191.33080,-3.40772,-28.70971,3.38217,28.70971,22412,24
191.36519,-3.37382,-28.14775,3.34828,28.14775,22412,24
191.36680,-3.37183,-28.11723,3.34629,28.11723,22412,24
191.38578,-3.35284,-27.79526,3.32730,27.79526,22412,24
191.41580,-3.32274,-27.29627,3.29720,27.29627,22412,24
191.45680,-3.28165,-26.70017,3.25611,26.70017,22412,24
191.46519,-3.27364,-26.57151,3.24810,26.57151,22412,24
191.50580,-3.23264,-26.05481,3.20710,26.05481,22412,24
191.53580,-3.20254,-25.65087,3.17700,25.65087,22412,24
191.56520,-3.17350,-25.23068,3.14796,25.23068,22412,24
191.56980,-3.16850,-25.16483,3.14296,25.16483,22412,24
191.61180,-3.12654,-24.54448,3.10100,24.54448,22412,24
191.64580,-3.09246,-24.05680,3.06692,24.05680,22412,24
191.66519,-3.07343,-23.78502,3.04789,23.78502,22412,24
191.68380,-3.05446,-23.53201,3.02892,23.53201,22412,24
191.72080,-3.01761,-23.03978,2.99207,23.03978,22412,24
191.75080,-2.98764,-22.66035,2.96210,22.66035,22412,24
191.76520,-2.97365,-22.45820,2.94811,22.45820,22412,24
191.79980,-2.93863,-22.01488,2.91309,22.01488,22412,24
191.84080,-2.89772,-21.49462,2.87218,21.49462,22412,24
191.86519,-2.87376,-21.20465,2.84821,21.20465,22412,24
191.87078,-2.86775,-21.13834,2.84221,21.13834,22412,24
191.91080,-2.82764,-20.62934,2.80210,20.62934,22412,24
191.95478,-2.78359,-20.01362,2.75805,20.01362,22412,24
191.96519,-2.77358,-19.90247,2.74804,19.90247,22412,24
191.99080,-2.74761,-19.62273,2.72207,19.62273,22412,24
192.05178,-2.68653,-18.97429,2.66099,18.97429,22412,24
192.06520,-2.67353,-18.85654,2.64799,18.85654,22412,24
192.09880,-2.63956,-18.49619,2.61402,18.49619,22412,24
192.13980,-2.59855,-18.05657,2.57301,18.05657,22412,24
192.16519,-2.57349,-17.74552,2.54795,17.74552,22412,24
192.18280,-2.55548,-17.51717,2.52994,17.51717,22412,24
192.23680,-2.50156,-16.94001,2.47602,16.94001,22412,24
192.26520,-2.47356,-16.66658,2.44802,16.66658,22412,24
192.27280,-2.46555,-16.58224,2.44001,16.58224,22412,24
192.31880,-2.41959,-16.07149,2.39405,16.07150,22412,24
192.36519,-2.37375,-15.58457,2.34821,15.58457,22412,24
192.37280,-2.36577,-15.50770,2.34023,15.50770,22412,24
192.42380,-2.31478,-15.01889,2.28924,15.01889,22412,24
192.46519,-2.27379,-14.63763,2.24824,14.63763,22412,24
192.47080,-2.26779,-14.57778,2.24225,14.57778,22412,24
192.51780,-2.22069,-14.03551,2.19515,14.03551,22412,24
192.56520,-2.17349,-13.56215,2.14795,13.56215,22412,24
192.57780,-2.16046,-13.44989,2.13492,13.44989,22412,24
192.62780,-2.11051,-12.93491,2.08497,12.93491,22412,24
192.66519,-2.07346,-12.62729,2.04792,12.62729,22412,24
192.67580,-2.06248,-12.51979,2.03694,12.51979,22412,24
192.72780,-2.01061,-12.03131,1.98507,12.03131,22412,24
192.76520,-1.97363,-11.65925,1.94809,11.65925,22412,24
192.77480,-1.96363,-11.54691,1.93809,11.54691,22412,24
192.81280,-1.92562,-11.21227,1.90008,11.21227,22412,24
192.86519,-1.87370,-10.62558,1.84816,10.62558,22412,24
192.87980,-1.85869,-10.48488,1.83315,10.48488,22412,24
192.92080,-1.81762,-10.10860,1.79208,10.10860,22412,24
192.96519,-1.77367,-9.61706,1.74813,9.61706,22412,24
192.96880,-1.76966,-9.57560,1.74412,9.57560,22412,24
193.01880,-1.71964,-8.99417,1.69410,8.99417,22412,24
193.06520,-1.67356,-8.50714,1.64802,8.50714,22412,24
193.06580,-1.67256,-8.49819,1.64702,8.49819,22412,24
193.10680,-1.63155,-8.07974,1.60601,8.07974,22412,24
193.14878,-1.58949,-7.56942,1.56395,7.56942,22412,24
193.16280,-1.57545,-7.38949,1.54990,7.38949,22412,24
193.16519,-1.57344,-7.36545,1.54790,7.36545,22412,24
193.19380,-1.55134,-7.16741,1.52580,7.16741,22412,24
193.21778,-1.55986,-7.50388,1.53432,7.50388,22412,24
193.23080,-1.57275,-7.83782,1.54721,7.83782,22412,24
193.25580,-1.60265,-8.50780,1.57711,8.50780,22412,24
193.26520,-1.61355,-8.74711,1.58800,8.74711,22412,24
193.27180,-1.62188,-8.93783,1.59634,8.93783,22412,24
193.29080,-1.64381,-9.42541,1.61827,9.42541,22412,24
193.32580,-1.68246,-10.14393,1.65692,10.14393,22412,24
193.35680,-1.71608,-10.68842,1.69054,10.68842,22412,24
193.36519,-1.72469,-10.82466,1.69915,10.82466,22412,24
193.38780,-1.74927,-11.21935,1.72373,11.21935,22412,24
193.40980,-1.77252,-11.62284,1.74698,11.62284,22412,24
193.45980,-1.82479,-12.33542,1.79924,12.33542,22476,24
193.46519,-1.82998,-12.39767,1.80444,12.39767,22476,24
193.48780,-1.85379,-12.69427,1.82825,12.69427,22476,24
193.52480,-1.89192,-13.30655,1.86638,13.30655,22476,24
193.55680,-1.92461,-13.72300,1.89907,13.72300,22476,24
193.56520,-1.93274,-13.83999,1.90720,13.83999,22476,24
193.58480,-1.95308,-14.17273,1.92754,14.17273,22476,24
193.61880,-1.98764,-14.71507,1.96209,14.71507,22476,24
193.66280,-2.03208,-15.34053,2.00654,15.34053,22476,24
193.66519,-2.03410,-15.36398,2.00856,15.36398,22476,24
193.69178,-2.06132,-15.71167,2.03577,15.71167,22476,24
193.72280,-2.09251,-16.21618,2.06697,16.21618,22476,24
193.75180,-2.12168,-16.60741,2.09614,16.60741,22476,24
193.76520,-2.13480,-16.81191,2.10925,16.81191,22476,24
193.79380,-2.16396,-17.20514,2.13842,17.20514,22476,24
193.82880,-2.19910,-17.72659,2.17356,17.72659,22476,25
193.85480,-2.22530,-18.13151,2.19976,18.13151,22476,25
193.86519,-2.23537,-18.29641,2.20983,18.29641,22476,25
193.88980,-2.26050,-18.62855,2.23496,18.62855,22476,25
193.93080,-2.30152,-19.21325,2.27598,19.21325,22476,25
193.96519,-2.33552,-19.64805,2.30998,19.64805,22476,25
193.96880,-2.33952,-19.70597,2.31398,19.70597,22476,25
193.99980,-2.37057,-20.13966,2.34503,20.13966,22476,25
194.03180,-2.40253,-20.66102,2.37698,20.66102,22476,25
194.05780,-2.42850,-21.10450,2.40296,21.10450,22476,25
194.06520,-2.43547,-21.22869,2.40993,21.22869,22476,25
194.09880,-2.46944,-21.75966,2.44390,21.75965,22476,25
194.13480,-2.50549,-22.30937,2.47995,22.30937,22476,25
194.16480,-2.53548,-22.77500,2.50994,22.77500,22476,25
194.16519,-2.53548,-22.77500,2.50994,22.77500,22476,25
194.19080,-2.56143,-23.18406,2.53589,23.18406,22476,25
194.21978,-2.59047,-23.63160,2.56493,23.63160,22476,25
194.24980,-2.62058,-24.10844,2.59504,24.10844,22476,25
194.26520,-2.63563,-24.38571,2.61009,24.38572,22476,25
194.27580,-2.64666,-24.57814,2.62112,24.57814,22476,25
194.31580,-2.68666,-25.25058,2.66112,25.25058,22476,25
194.35180,-2.72268,-25.81288,2.69713,25.81288,22476,25
194.36519,-2.73568,-25.99945,2.71013,25.99945,22476,25
194.38680,-2.75769,-26.31152,2.73215,26.31152,22476,25
194.41280,-2.78364,-26.70386,2.75810,26.70387,22476,25
194.43580,-2.80665,-27.04402,2.78111,27.04402,22476,25
194.46080,-2.83169,-27.48702,2.80615,27.48702,22476,25
194.46519,-2.83570,-27.56263,2.81015,27.56263,22476,25
194.49380,-2.86472,-28.12642,2.83918,28.12642,22476,25
194.52480,-2.89567,-28.66010,2.87013,28.66010,22476,25
194.54980,-2.92062,-29.10589,2.89508,29.10589,22476,25
194.56520,-2.93560,-29.41347,2.91006,29.41347,22476,25
194.57978,-2.95062,-29.68466,2.92508,29.68466,22476,25
194.60480,-2.97565,-30.13537,2.95011,30.13537,22476,25
194.63280,-3.00360,-30.56710,2.97805,30.56710,22476,25
194.66519,-3.03550,-31.11095,3.00996,31.11095,22476,25
194.67080,-3.04148,-31.20754,3.01594,31.20754,22476,25
194.69380,-3.06444,-31.61567,3.03890,31.61567,22476,25
194.71580,-3.08646,-32.06735,3.06092,32.06735,22476,25
194.74778,-3.11853,-32.66453,3.09299,32.66454,22476,25
194.76520,-3.13559,-32.96039,3.11005,32.96039,22476,25
194.76580,-3.13659,-32.97950,3.11105,32.97950,22476,25
194.80178,-3.17257,-33.65649,3.14703,33.65649,22476,25
194.83080,-3.20158,-34.17841,3.17604,34.17841,22476,25
194.84980,-3.22063,-34.52700,3.19508,34.52700,22476,25
194.86519,-3.23569,-34.80905,3.21015,34.80905,22476,25
194.89180,-3.26274,-35.26356,3.23720,35.26356,22476,25
194.91080,-3.28174,-35.56725,3.25620,35.56725,22476,25
194.93978,-3.31075,-36.05885,3.28521,36.05885,22476,25
194.96519,-3.33575,-36.53510,3.31021,36.53510,22476,25
194.97180,-3.34277,-36.66303,3.31723,36.66303,22476,25
195.00080,-3.37184,-37.16834,3.34630,37.16834,22476,25
195.01980,-3.39082,-37.50931,3.36528,37.50932,22476,25
195.04180,-3.41279,-37.93546,3.38725,37.93546,22476,25
195.06520,-3.43573,-38.38493,3.41019,38.38493,22476,25
195.07280,-3.44371,-38.52201,3.41816,38.52201,22476,25
195.10180,-3.47273,-39.03571,3.44718,39.03571,22476,25
195.13280,-3.50370,-39.53936,3.47816,39.53936,22476,25
195.16519,-3.53565,-40.02640,3.51011,40.02640,22476,25
195.16780,-3.53865,-40.07204,3.51310,40.07204,22476,25
195.19280,-3.56358,-40.54412,3.53804,40.54411,22476,25
195.22780,-3.59860,-41.17225,3.57306,41.17225,22476,25
195.24578,-3.61665,-41.51609,3.59111,41.51609,22476,25
195.26520,-3.63570,-41.88859,3.61016,41.88860,22476,25
195.27680,-3.64770,-42.09702,3.62216,42.09702,22476,25
195.29980,-3.67067,-42.49184,3.64513,42.49184,22476,25
195.34080,-3.71168,-43.23256,3.68614,43.23256,22476,25
195.36519,-3.73575,-43.59257,3.71021,43.59257,22476,25
195.37278,-3.74377,-43.70542,3.71823,43.70542,22476,25
195.39580,-3.76674,-44.08196,3.74120,44.08196,22476,25
195.43180,-3.80273,-44.64879,3.77719,44.64879,22476,25
195.45680,-3.82773,-45.09565,3.80219,45.09565,22476,25
195.46519,-3.83574,-45.23687,3.81020,45.23687,22476,25
195.49180,-3.86276,-45.70048,3.83722,45.70048,22476,25
195.51078,-3.88176,-46.04015,3.85622,46.04015,22476,25
195.53980,-3.91075,-46.58003,3.88521,46.58003,22476,25
195.56520,-3.93572,-47.08404,3.91018,47.08404,22476,25
195.57080,-3.94171,-47.19087,3.91617,47.19087,22476,25
195.58780,-3.95870,-47.49205,3.93316,47.49205,22476,25
195.62380,-3.99468,-48.10852,3.96914,48.10852,22476,25
195.66519,-4.03563,-48.70781,4.01008,48.70781,22476,25
195.67080,-4.04161,-48.78484,4.01607,48.78484,22476,25
195.69080,-4.06159,-49.10744,4.03605,49.10744,22476,25
195.72580,-4.09657,-49.71403,4.07103,49.71403,22476,25
195.73880,-4.10957,-49.94746,4.08403,49.94746,22476,25
195.74080,-4.11157,-49.98606,4.08603,49.98606,22476,25
195.75180,-4.12257,-50.17972,4.09703,50.17972,22476,25
195.76520,-4.13559,-50.39989,4.11004,50.39989,22476,25
195.78080,-4.15158,-50.65517,4.12604,50.65517,22476,25
195.80980,-4.18061,-51.15312,4.15507,51.15311,22476,25
195.83480,-4.20564,-51.56643,4.18010,51.56643,22476,25
195.86519,-4.23569,-52.04166,4.21014,52.04166,22476,25
195.87480,-4.24571,-52.19659,4.22017,52.19659,22476,25
195.90080,-4.27173,-52.62443,4.24619,52.62443,22476,25
195.93480,-4.30574,-53.16503,4.28020,53.16503,22476,25
195.95380,-4.32476,-53.49801,4.29921,53.49801,22476,25
195.96519,-4.33578,-53.70083,4.31024,53.70083,22476,25
195.99778,-4.36881,-54.19917,4.34327,54.19917,22476,25
196.01380,-4.38483,-54.45623,4.35929,54.45623,22476,25
196.05680,-4.42775,-55.24875,4.40221,55.24875,22476,25
196.06520,-4.43571,-55.35797,4.41017,55.35797,22476,25
196.08780,-4.45862,-55.70574,4.43308,55.70574,22476,25
196.11080,-4.48160,-56.09288,4.45606,56.09288,22476,25
196.14780,-4.51859,-56.66285,4.49305,56.66285,22476,25
196.16519,-4.53555,-56.93340,4.51001,56.93340,22476,25
196.17580,-4.54652,-57.11629,4.52098,57.11629,22476,25
196.21778,-4.58858,-57.75923,4.56304,57.75923,22476,25
196.23680,-4.60766,-58.03781,4.58212,58.03782,22476,25
196.26520,-4.63573,-58.52445,4.61019,58.52445,22476,25
196.26580,-4.63673,-58.54249,4.61119,58.54249,22476,25
196.30680,-4.67769,-59.25894,4.65215,59.25894,22476,25
196.33080,-4.70168,-59.62082,4.67614,59.62082,22476,25
196.36280,-4.73371,-60.18722,4.70817,60.18723,22476,25
196.36519,-4.73571,-60.21651,4.71017,60.21651,22476,25
196.39580,-4.76668,-60.71756,4.74114,60.71756,22476,25
196.42780,-4.79865,-61.19134,4.77311,61.19134,22476,25
196.46280,-4.83360,-61.75280,4.80806,61.75280,22476,25
196.46519,-4.83560,-61.78763,4.81006,61.78763,22476,25
196.48880,-4.85962,-62.23369,4.83408,62.23369,22476,25
196.51180,-4.88268,-62.56513,4.85714,62.56512,22476,25
196.54780,-4.91864,-63.14909,4.89310,63.14909,22476,25
196.56520,-4.93563,-63.44642,4.91009,63.44643,22476,25
196.57280,-4.94362,-63.57655,4.91808,63.57655,22476,25
196.60880,-4.97963,-64.11005,4.95409,64.11005,22476,25
196.63780,-5.00865,-64.61152,4.98310,64.61152,22476,25
196.66519,-5.03561,-65.10831,5.01007,65.10831,22476,25
196.66780,-5.03860,-65.15519,5.01306,65.15519,22476,25
196.70380,-5.07449,-65.69524,5.04895,65.69524,22476,25
196.73980,-5.11050,-66.21470,5.08496,66.21470,22476,25
196.76280,-5.13356,-66.60227,5.10802,66.60226,22476,25
196.76520,-5.13557,-66.63911,5.11003,66.63911,22476,25
196.79980,-5.17059,-67.19777,5.14505,67.19777,22476,25
196.82880,-5.19960,-67.66705,5.17406,67.66705,22476,25
196.85980,-5.23069,-68.18748,5.20515,68.18748,22476,25
196.86519,-5.23571,-68.26777,5.21017,68.26777,22476,25
196.88378,-5.25478,-68.58690,5.22924,68.58690,22476,25
196.92180,-5.29281,-69.21118,5.26727,69.21118,22476,25
196.94080,-5.31180,-69.52360,5.28626,69.52361,22476,25
196.95580,-5.32642,-69.75408,5.30088,69.75408,22476,25
196.96480,-5.33311,-69.85234,5.30757,69.85234,22476,25
196.96519,-5.33311,-69.85234,5.30757,69.85234,22476,25
196.98180,-5.33565,-69.80193,5.31011,69.80193,22476,25
196.99578,-5.32756,-69.50058,5.30202,69.50058,22476,25
197.00580,-5.31795,-69.21458,5.29241,69.21458,22476,25
197.02378,-5.29701,-68.56056,5.27147,68.56056,22476,25
197.03780,-5.27997,-68.03396,5.25443,68.03397,22476,25
197.05480,-5.25982,-67.42454,5.23428,67.42454,22476,25
197.06520,-5.24830,-67.11195,5.22276,67.11195,22476,25
197.07280,-5.23923,-66.88995,5.21369,66.88995,22476,25
197.08980,-5.22027,-66.40050,5.19473,66.40050,22476,25
197.10778,-5.20047,-65.88555,5.17493,65.88555,22476,25
197.12480,-5.18198,-65.43172,5.15644,65.43172,22476,25
197.14580,-5.15935,-64.87370,5.13381,64.87370,22476,25
197.16280,-5.14123,-64.39743,5.11569,64.39743,22476,25
197.16519,-5.13911,-64.33999,5.11357,64.33999,22476,25
197.18080,-5.12215,-63.89865,5.09661,63.89864,22476,25
197.20280,-5.09894,-63.32131,5.07340,63.32131,22476,25
197.21680,-5.08425,-62.96184,5.05871,62.96184,22476,25
197.24180,-5.05821,-62.34454,5.03267,62.34454,22412,25
197.25878,-5.04066,-61.95408,5.01512,61.95409,22412,25
197.26520,-5.03449,-61.79674,5.00895,61.79675,22412,25
197.28780,-5.01088,-61.24227,4.98534,61.24228,22412,25
197.30580,-4.99243,-60.80621,4.96689,60.80621,22412,25
197.32978,-4.96784,-60.25273,4.94230,60.25273,22412,25
197.34780,-4.94945,-59.80745,4.92391,59.80745,22412,25
197.36519,-4.93214,-59.40336,4.90660,59.40335,22412,25
197.37278,-4.92402,-59.21926,4.89848,59.21926,22412,25
197.39080,-4.90577,-58.81234,4.88023,58.81234,22412,25
197.40880,-4.88753,-58.39580,4.86199,58.39580,22412,25
197.43978,-4.85619,-57.71542,4.83065,57.71542,22412,25
197.45080,-4.84505,-57.48907,4.81951,57.48907,22412,25
197.46519,-4.83089,-57.17626,4.80535,57.17626,22412,25
197.47480,-4.82078,-56.94395,4.79524,56.94395,22412,25
197.49980,-4.79559,-56.39248,4.77005,56.39248,22412,25
197.52780,-4.76747,-55.73453,4.74193,55.73453,22412,25
197.55280,-4.74236,-55.20283,4.71682,55.20284,22412,25
197.56520,-4.73031,-54.94574,4.70477,54.94574,22412,25
197.56980,-4.72530,-54.82507,4.69976,54.82507,22412,25
197.58880,-4.70621,-54.35380,4.68067,54.35379,22412,25
197.61380,-4.68108,-53.77954,4.65554,53.77954,22412,25
197.63780,-4.65700,-53.28277,4.63146,53.28278,22412,25
197.65980,-4.63495,-52.81888,4.60941,52.81888,22412,25
197.66519,-4.62994,-52.70595,4.60440,52.70595,22412,25
197.69178,-4.60286,-52.13900,4.57731,52.13900,22412,25
197.71280,-4.58175,-51.74854,4.55621,51.74854,22412,25
197.72680,-4.56766,-51.46332,4.54212,51.46332,22412,25
197.75480,-4.53962,-50.81180,4.51408,50.81180,22412,25
197.76520,-4.52965,-50.57621,4.50410,50.57621,22412,25
197.77980,-4.51469,-50.23179,4.48914,50.23179,22412,25
197.80480,-4.48973,-49.68221,4.46419,49.68221,22412,25
197.82280,-4.47171,-49.31269,4.44617,49.31269,22412,25
197.84680,-4.44765,-48.80704,4.42211,48.80704,22412,25
197.86519,-4.42965,-48.43736,4.40411,48.43736,22412,25
197.87180,-4.42268,-48.28590,4.39714,48.28590,22412,25
197.90080,-4.39375,-47.67484,4.36821,47.67484,22412,25
197.91880,-4.37579,-47.29761,4.35025,47.29761,22412,25
