Text Inputs : Specimen label,"Long Plate 1 T2.2"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
262.76778,-2.43151,-32.01867,2.40585,32.01867,22476,46
262.76881,-2.43251,-32.04942,2.40685,32.04942,22476,46
262.77781,-2.44149,-32.30968,2.41583,32.30968,22476,46
262.78281,-2.44649,-32.44368,2.42083,32.44368,22476,46
262.78581,-2.44949,-32.51645,2.42383,32.51645,22476,46
262.79778,-2.46150,-32.79749,2.43584,32.79749,22476,46
262.80078,-2.46450,-32.87264,2.43884,32.87264,22476,46
262.80381,-2.46750,-32.94659,2.44184,32.94659,22476,46
262.82481,-2.48852,-33.48540,2.46286,33.48540,22476,46
262.83919,-2.50256,-33.82579,2.47690,33.82579,22476,46
262.84681,-2.51059,-33.99248,2.48493,33.99249,22476,46
262.87078,-2.53469,-34.46892,2.50903,34.46892,22476,46
262.89381,-2.55771,-34.97077,2.53205,34.97077,22476,46
262.90578,-2.56969,-35.26430,2.54403,35.26430,22476,46
262.92978,-2.59366,-35.91998,2.56800,35.91998,22476,46
262.93578,-2.59965,-36.07579,2.57399,36.07579,22476,46
262.93878,-2.60265,-36.16179,2.57699,36.16179,22476,46
262.93919,-2.60265,-36.16179,2.57699,36.16179,22476,46
262.94181,-2.60566,-36.24854,2.58000,36.24854,22476,46
262.94478,-2.60866,-36.33498,2.58300,36.33498,22476,46
262.94778,-2.61167,-36.41626,2.58601,36.41626,22476,46
262.95678,-2.62070,-36.65650,2.59504,36.65649,22476,46
262.95778,-2.62170,-36.68005,2.59604,36.68005,22476,46
262.96578,-2.62972,-36.85346,2.60406,36.85345,22476,46
262.96878,-2.63273,-36.91821,2.60707,36.91821,22476,46
262.96978,-2.63373,-36.93930,2.60807,36.93930,22476,46
262.98981,-2.65374,-37.38705,2.62808,37.38705,22476,46
263.01378,-2.67776,-37.96053,2.65210,37.96053,22476,46
263.03919,-2.70274,-38.52966,2.67708,38.52966,22476,46
263.04378,-2.70773,-38.63426,2.68207,38.63425,22476,46
263.05578,-2.71972,-38.88522,2.69406,38.88522,22476,46
263.07378,-2.73772,-39.31452,2.71206,39.31452,22476,46
263.07678,-2.74073,-39.38980,2.71506,39.38980,22476,46
263.07778,-2.74173,-39.41482,2.71606,39.41481,22476,46
263.09181,-2.75573,-39.74685,2.73006,39.74685,22476,46
263.09478,-2.75873,-39.81801,2.73307,39.81801,22476,46
263.09578,-2.75973,-39.84210,2.73407,39.84210,22476,46
263.10081,-2.76474,-39.96405,2.73908,39.96405,22476,46
263.10378,-2.76774,-40.03350,2.74208,40.03350,22476,46
263.12578,-2.78979,-40.51496,2.76413,40.51496,22476,46
263.13919,-2.80278,-40.79054,2.77712,40.79054,22476,46
263.15281,-2.81677,-41.10515,2.79111,41.10515,22476,46
263.16878,-2.83273,-41.46325,2.80707,41.46325,22476,46
263.18878,-2.85271,-41.92001,2.82704,41.92001,22476,46
263.20678,-2.87070,-42.34446,2.84504,42.34446,22476,46
263.20778,-2.87170,-42.36829,2.84604,42.36829,22476,46
263.20881,-2.87270,-42.39195,2.84704,42.39195,22476,46
263.22878,-2.89272,-42.91783,2.86706,42.91783,22476,46
263.23919,-2.90274,-43.17834,2.87707,43.17834,22476,46
263.24781,-2.91173,-43.41626,2.88607,43.41626,22476,46
263.25978,-2.92373,-43.74546,2.89807,43.74546,22476,46
263.26881,-2.93273,-44.00438,2.90707,44.00438,22476,46
263.26981,-2.93373,-44.03142,2.90807,44.03142,22476,46
263.29081,-2.95473,-44.51063,2.92907,44.51063,22476,46
263.30881,-2.97268,-44.88685,2.94702,44.88684,22476,46
263.33178,-2.99565,-45.40284,2.96999,45.40284,22476,46
263.33919,-3.00266,-45.57559,2.97699,45.57559,22476,46
263.34378,-3.00766,-45.71483,2.98200,45.71483,22476,46
263.36278,-3.02669,-46.29413,3.00103,46.29413,22476,46
263.36578,-3.02970,-46.38002,3.00404,46.38002,22476,46
263.36881,-3.03271,-46.46293,3.00705,46.46293,22476,46
263.38778,-3.05174,-46.96593,3.02608,46.96593,22476,46
263.38878,-3.05274,-46.98927,3.02708,46.98927,22476,46
263.38981,-3.05374,-47.01233,3.02808,47.01233,22476,46
263.40878,-3.07273,-47.46085,3.04707,47.46085,22476,46
263.42778,-3.09174,-47.88642,3.06608,47.88642,22476,46
263.43919,-3.10276,-48.13205,3.07710,48.13205,22476,46
263.45778,-3.12184,-48.54310,3.09618,48.54310,22476,46
263.47878,-3.14288,-48.95612,3.11722,48.95612,22476,46
263.49381,-3.15791,-49.30180,3.13225,49.30180,22476,46
263.49678,-3.16092,-49.37648,3.13525,49.37648,22476,46
263.49781,-3.16192,-49.40115,3.13626,49.40115,22476,46
263.51881,-3.18290,-49.96087,3.15724,49.96087,22476,46
263.53378,-3.19790,-50.32148,3.17224,50.32148,22476,46
263.53878,-3.20291,-50.44397,3.17724,50.44397,22476,46
263.53919,-3.20291,-50.44397,3.17724,50.44397,22476,46
263.54278,-3.20690,-50.54016,3.18124,50.54016,22476,46
263.55978,-3.22387,-50.96932,3.19821,50.96932,22476,46
263.57878,-3.24286,-51.42240,3.21720,51.42240,22476,46
263.60081,-3.26486,-51.93247,3.23920,51.93247,22476,46
263.61381,-3.27786,-52.22632,3.25220,52.22632,22476,46
263.61678,-3.28086,-52.30052,3.25520,52.30053,22476,46
263.62681,-3.29083,-52.54846,3.26517,52.54847,22476,46
263.63919,-3.30279,-52.83706,3.27713,52.83706,22476,46
263.64381,-3.30778,-52.94377,3.28212,52.94378,22476,46
263.66778,-3.33171,-53.44351,3.30605,53.44351,22476,46
263.68781,-3.35165,-53.87697,3.32599,53.87697,22476,46
263.69878,-3.36265,-54.16418,3.33699,54.16418,22476,46
263.69981,-3.36365,-54.19250,3.33799,54.19250,22476,46
263.70981,-3.37366,-54.44820,3.34800,54.44820,22476,46
263.71281,-3.37667,-54.51779,3.35101,54.51779,22476,46
263.71381,-3.37767,-54.54070,3.35201,54.54071,22476,46
263.71578,-3.37967,-54.58867,3.35401,54.58867,22476,46
263.71681,-3.38068,-54.61384,3.35502,54.61384,22476,46
263.72278,-3.38669,-54.76693,3.36103,54.76693,22476,46
263.73919,-3.40270,-55.21898,3.37703,55.21898,22476,46
263.74678,-3.41069,-55.43111,3.38503,55.43111,22476,46
263.75778,-3.42169,-55.69423,3.39603,55.69423,22476,46
263.75878,-3.42269,-55.71774,3.39703,55.71774,22476,46
263.76881,-3.43267,-55.93708,3.40701,55.93708,22476,46
263.78181,-3.44564,-56.23331,3.41998,56.23331,22476,46
263.80578,-3.46962,-56.81849,3.44396,56.81849,22476,46
263.80678,-3.47063,-56.84065,3.44496,56.84065,22476,46
263.81281,-3.47663,-56.97408,3.45097,56.97408,22476,46
263.82981,-3.49368,-57.35683,3.46802,57.35683,22476,46
263.83919,-3.50270,-57.56772,3.47704,57.56772,22476,46
263.83978,-3.50370,-57.58901,3.47804,57.58901,22476,46
263.84078,-3.50470,-57.60989,3.47904,57.60989,22476,46
263.84778,-3.51171,-57.76974,3.48605,57.76974,22476,46
263.85081,-3.51471,-57.84553,3.48905,57.84553,22476,46
263.85878,-3.52272,-58.03100,3.49706,58.03100,22476,46
263.87178,-3.53574,-58.30646,3.51008,58.30646,22476,46
263.88181,-3.54575,-58.52190,3.52009,58.52190,22476,46
263.88278,-3.54675,-58.54285,3.52109,58.54285,22476,46
263.88981,-3.55374,-58.69753,3.52808,58.69753,22476,46
263.89278,-3.55673,-58.77459,3.53106,58.77459,22476,46
263.89381,-3.55772,-58.80078,3.53206,58.80078,22476,46
263.91181,-3.57567,-59.26935,3.55001,59.26935,22476,46
263.91678,-3.58067,-59.40736,3.55501,59.40736,22476,46
263.92081,-3.58467,-59.50987,3.55901,59.50987,22476,46
263.93578,-3.59966,-59.88313,3.57400,59.88313,22476,46
263.93919,-3.60266,-59.96246,3.57700,59.96246,22476,46
263.95578,-3.61961,-60.38798,3.59395,60.38799,22476,46
263.95881,-3.62260,-60.45928,3.59694,60.45928,22476,46
263.95981,-3.62360,-60.48315,3.59794,60.48315,22476,46
263.97778,-3.64156,-60.92425,3.61590,60.92426,22476,46
264.00181,-3.66546,-61.49732,3.63980,61.49731,22476,46
264.01481,-3.67844,-61.79950,3.65278,61.79950,22476,46
264.01778,-3.68144,-61.87263,3.65578,61.87263,22476,46
264.01881,-3.68244,-61.89695,3.65678,61.89695,22476,46
264.03878,-3.70243,-62.41795,3.67677,62.41795,22476,46
264.03919,-3.70243,-62.41795,3.67677,62.41795,22476,46
264.03978,-3.70343,-62.44222,3.67777,62.44222,22476,46
264.04081,-3.70443,-62.46627,3.67877,62.46627,22476,46
264.05178,-3.71543,-62.72874,3.68977,62.72874,22476,46
264.06181,-3.72545,-62.96971,3.69979,62.96971,22476,46
264.06478,-3.72847,-63.03739,3.70281,63.03739,22476,46
264.07378,-3.73752,-63.23908,3.71186,63.23908,22476,46
264.08178,-3.74558,-63.43740,3.71991,63.43740,22476,46
264.08278,-3.74658,-63.46085,3.72092,63.46085,22476,46
264.09778,-3.76164,-63.82287,3.73598,63.82287,22476,46
264.12178,-3.78564,-64.41768,3.75998,64.41768,22476,46
264.13919,-3.80262,-64.84217,3.77696,64.84217,22476,46
264.14081,-3.80461,-64.89328,3.77895,64.89327,22476,46
264.15781,-3.82159,-65.30232,3.79593,65.30232,22476,46
264.15878,-3.82259,-65.32544,3.79693,65.32544,22476,46
264.15978,-3.82358,-65.34872,3.79792,65.34872,22476,46
264.16981,-3.83355,-65.57777,3.80789,65.57777,22476,46
264.17081,-3.83455,-65.59799,3.80889,65.59799,22476,46
264.18381,-3.84753,-65.85942,3.82187,65.85942,22476,46
264.20778,-3.87158,-66.42497,3.84592,66.42496,22476,46
264.22681,-3.89059,-66.93269,3.86493,66.93269,22476,46
264.23919,-3.90259,-67.22040,3.87693,67.22040,22476,46
264.25078,-3.91459,-67.48061,3.88893,67.48061,22476,46
264.26581,-3.92954,-67.80934,3.90388,67.80933,22476,46
264.29178,-3.95542,-68.42515,3.92976,68.42515,22476,46
264.29778,-3.96141,-68.57100,3.93575,68.57100,22476,46
264.30178,-3.96542,-68.67855,3.93976,68.67855,22476,46
264.30881,-3.97243,-68.85738,3.94677,68.85738,22476,46
264.30978,-3.97343,-68.88227,3.94777,68.88227,22476,46
264.31578,-3.97946,-69.02375,3.95380,69.02375,22476,46
264.32378,-3.98751,-69.22267,3.96185,69.22267,22476,46
264.32581,-3.98952,-69.27624,3.96386,69.27624,22476,46
264.33178,-3.99554,-69.45231,3.96988,69.45231,22476,46
264.33881,-4.00222,-69.62755,3.97656,69.62756,22476,46
264.33919,-4.00222,-69.62755,3.97656,69.62756,22476,46
264.34878,-4.00954,-69.81389,3.98388,69.81389,22476,46
264.35981,-4.01244,-69.87163,3.98678,69.87164,22476,46
264.37978,-4.00288,-69.51869,3.97722,69.51869,22476,46
264.39081,-3.99194,-69.15435,3.96628,69.15435,22476,46
264.39381,-3.98857,-69.04692,3.96291,69.04692,22476,46
264.39678,-3.98509,-68.94353,3.95943,68.94353,22476,46
264.40378,-3.97671,-68.69160,3.95105,68.69160,22476,46
264.40978,-3.96937,-68.46266,3.94371,68.46266,22476,46
264.41081,-3.96815,-68.42343,3.94249,68.42343,22476,46
264.41878,-3.95836,-68.09886,3.93270,68.09886,22476,46
264.42081,-3.95593,-68.01470,3.93027,68.01470,22476,46
264.42178,-3.95472,-67.97197,3.92906,67.97197,22476,46
264.43178,-3.94276,-67.56639,3.91710,67.56639,22476,46
264.43919,-3.93456,-67.28783,3.90890,67.28783,22476,46
264.44681,-3.92537,-66.99281,3.89971,66.99281,22476,46
264.45778,-3.91296,-66.61502,3.88730,66.61501,22476,46
264.47581,-3.89303,-66.01691,3.86737,66.01691,22476,46
264.49381,-3.87335,-65.42464,3.84769,65.42464,22476,46
264.50478,-3.86141,-65.08807,3.83575,65.08807,22476,46
264.50581,-3.86032,-65.05781,3.83466,65.05781,22476,46
264.51178,-3.85382,-64.87627,3.82816,64.87627,22476,46
264.51778,-3.84733,-64.68507,3.82167,64.68507,22476,46
264.52578,-3.83870,-64.42188,3.81304,64.42188,22476,46
264.52678,-3.83762,-64.39009,3.81196,64.39008,22476,46
264.53181,-3.83225,-64.22779,3.80659,64.22779,22476,46
264.53919,-3.82477,-63.98322,3.79911,63.98322,22476,46
264.54378,-3.81944,-63.81271,3.79378,63.81271,22476,46
264.54678,-3.81625,-63.72175,3.79059,63.72174,22476,46
264.55381,-3.80884,-63.52574,3.78317,63.52575,22476,46
264.57181,-3.78984,-62.99166,3.76418,62.99166,22476,46
264.58881,-3.77200,-62.48543,3.74634,62.48543,22476,46
264.59978,-3.76049,-62.15641,3.73483,62.15641,22476,46
264.60778,-3.75214,-61.89792,3.72648,61.89792,22476,46
264.61178,-3.74796,-61.77902,3.72229,61.77902,22476,46
264.61381,-3.74586,-61.71872,3.72020,61.71872,22476,46
264.61678,-3.74273,-61.62363,3.71707,61.62363,22476,46
264.61781,-3.74168,-61.59132,3.71602,61.59132,22476,46
264.62781,-3.73124,-61.25855,3.70558,61.25855,22476,46
264.62878,-3.73020,-61.22785,3.70454,61.22786,22476,46
264.63778,-3.72084,-60.96712,3.69517,60.96712,22476,46
264.63919,-3.71980,-60.93814,3.69414,60.93814,22476,46
264.64881,-3.70944,-60.64435,3.68378,60.64435,22476,46
264.64978,-3.70841,-60.61565,3.68275,60.61565,22476,46
264.65578,-3.70221,-60.44713,3.67655,60.44713,22476,46
264.66678,-3.69088,-60.11269,3.66521,60.11269,22412,46
264.66778,-3.68985,-60.08185,3.66418,60.08186,22412,46
264.67381,-3.68367,-59.90308,3.65801,59.90308,22412,46
264.68478,-3.67238,-59.54926,3.64672,59.54926,22412,46
264.68781,-3.66930,-59.44793,3.64364,59.44793,22412,46
264.69181,-3.66521,-59.31908,3.63955,59.31908,22412,46
264.69778,-3.65908,-59.12605,3.63342,59.12605,22412,46
264.70578,-3.65092,-58.86643,3.62526,58.86643,22412,46
264.70881,-3.64786,-58.77762,3.62220,58.77762,22412,46
264.71578,-3.64072,-58.58198,3.61506,58.58198,22412,46
264.72181,-3.63460,-58.40822,3.60894,58.40821,22412,46
264.72278,-3.63358,-58.37984,3.60792,58.37984,22412,46
264.72378,-3.63256,-58.35222,3.60690,58.35222,22412,46
264.72681,-3.62950,-58.27385,3.60384,58.27385,22412,46
264.73778,-3.61828,-57.99296,3.59262,57.99296,22412,46
264.73919,-3.61726,-57.96508,3.59160,57.96508,22412,46
264.74178,-3.61420,-57.87942,3.58854,57.87942,22412,46
264.74478,-3.61114,-57.79811,3.58548,57.79811,22412,46
264.75181,-3.60402,-57.60989,3.57836,57.60989,22412,46
264.75281,-3.60300,-57.58171,3.57734,57.58171,22412,46
264.75878,-3.59690,-57.41319,3.57124,57.41319,22412,46
264.76981,-3.58574,-57.08278,3.56008,57.08278,22412,46
264.77078,-3.58473,-57.05198,3.55907,57.05198,22412,46
264.77178,-3.58371,-57.02130,3.55805,57.02131,22412,46
264.78978,-3.56545,-56.48955,3.53979,56.48955,22412,46
264.79081,-3.56444,-56.46050,3.53878,56.46050,22412,46
264.79178,-3.56342,-56.43121,3.53776,56.43121,22412,46
264.79981,-3.55533,-56.19412,3.52967,56.19411,22412,46
264.80078,-3.55431,-56.16687,3.52865,56.16687,22412,46
264.80578,-3.54926,-56.03137,3.52360,56.03137,22412,46
264.80881,-3.54623,-55.94644,3.52057,55.94644,22412,46
264.81478,-3.54018,-55.78590,3.51452,55.78590,22412,46
264.82778,-3.52707,-55.42691,3.50141,55.42691,22412,46
264.83919,-3.51595,-55.09947,3.49029,55.09947,22412,46
264.84181,-3.51292,-55.01353,3.48726,55.01353,22412,46
264.84478,-3.50988,-54.92333,3.48422,54.92332,22412,46
264.84778,-3.50684,-54.83661,3.48118,54.83661,22412,46
264.85278,-3.50179,-54.69684,3.47612,54.69683,22412,46
264.85378,-3.50077,-54.66817,3.47511,54.66817,22412,46
264.86178,-3.49268,-54.43858,3.46702,54.43858,22412,46
264.87781,-3.47651,-53.98373,3.45084,53.98373,22412,46
264.89578,-3.45836,-53.46726,3.43270,53.46725,22412,46
264.89678,-3.45735,-53.43884,3.43169,53.43884,22412,46
264.90681,-3.44727,-53.18057,3.42161,53.18057,22412,46
264.91378,-3.44024,-53.01245,3.41458,53.01245,22412,46
264.92978,-3.42420,-52.58542,3.39854,52.58542,22412,46
264.93078,-3.42320,-52.55840,3.39754,52.55840,22412,46
264.93681,-3.41719,-52.39725,3.39153,52.39725,22412,46
264.93781,-3.41619,-52.37103,3.39053,52.37103,22412,46
264.93878,-3.41519,-52.34510,3.38953,52.34510,22412,46
264.93919,-3.41519,-52.34510,3.38953,52.34510,22412,46
264.95081,-3.40317,-52.03751,3.37751,52.03751,22412,46
264.95178,-3.40217,-52.01098,3.37651,52.01097,22412,46
264.95278,-3.40117,-51.98417,3.37550,51.98417,22412,46
264.96681,-3.38711,-51.56486,3.36145,51.56486,22412,46
264.96781,-3.38610,-51.53414,3.36044,51.53414,22412,46
264.97378,-3.38008,-51.36819,3.35442,51.36819,22412,46
264.98981,-3.36400,-50.91591,3.33834,50.91591,22412,46
264.99078,-3.36300,-50.88956,3.33733,50.88956,22412,46
264.99178,-3.36199,-50.86312,3.33633,50.86312,22412,46
265.00378,-3.34992,-50.52369,3.32426,50.52369,22412,46
265.01981,-3.33384,-50.05873,3.30818,50.05873,22412,46
265.03378,-3.31984,-49.64393,3.29418,49.64393,22412,46
265.03478,-3.31884,-49.61370,3.29318,49.61370,22412,46
265.03919,-3.31484,-49.49947,3.28918,49.49947,22412,46
265.04778,-3.30584,-49.27177,3.28018,49.27177,22412,46
265.04881,-3.30485,-49.24878,3.27918,49.24878,22412,46
265.04981,-3.30385,-49.22594,3.27819,49.22594,22412,46
265.06378,-3.28986,-48.92648,3.26419,48.92648,22412,46
265.07581,-3.27784,-48.64537,3.25218,48.64537,22412,46
265.07678,-3.27684,-48.61933,3.25118,48.61933,22412,46
265.08978,-3.26383,-48.28917,3.23817,48.28917,22412,46
265.09878,-3.25483,-48.05993,3.22917,48.05993,22412,46
265.09978,-3.25383,-48.03329,3.22817,48.03329,22412,46
265.10581,-3.24781,-47.87264,3.22215,47.87264,22412,46
265.10878,-3.24480,-47.79220,3.21914,47.79220,22412,46
265.10981,-3.24380,-47.76546,3.21814,47.76546,22412,46
265.11381,-3.23979,-47.65769,3.21412,47.65769,22412,46
265.11481,-3.23878,-47.63219,3.21312,47.63219,22412,46
265.12178,-3.23175,-47.44455,3.20609,47.44455,22412,46
265.13581,-3.21769,-47.04958,3.19202,47.04958,22412,46
265.13878,-3.21468,-46.96083,3.18902,46.96083,22412,46
265.13919,-3.21468,-46.96083,3.18902,46.96083,22412,46
265.13981,-3.21368,-46.93133,3.18802,46.93133,22412,46
265.14178,-3.21167,-46.87399,3.18601,46.87399,22412,46
265.14481,-3.20867,-46.79328,3.18301,46.79328,22412,46
265.15178,-3.20167,-46.60844,3.17601,46.60844,22412,46
265.16581,-3.18768,-46.20770,3.16202,46.20770,22412,46
265.16678,-3.18668,-46.17873,3.16102,46.17873,22412,46
265.16778,-3.18569,-46.14924,3.16002,46.14924,22412,46
265.16878,-3.18469,-46.11984,3.15902,46.11983,22412,46
265.17678,-3.17669,-45.90835,3.15102,45.90836,22412,46
265.18878,-3.16467,-45.57576,3.13901,45.57576,22412,46
265.18978,-3.16367,-45.54784,3.13801,45.54784,22412,46
265.19581,-3.15768,-45.38501,3.13202,45.38501,22412,46
265.21178,-3.14167,-44.93186,3.11601,44.93185,22412,46
265.22981,-3.12360,-44.42867,3.09794,44.42867,22412,46
265.23919,-3.11455,-44.18706,3.08889,44.18706,22412,46
265.24078,-3.11254,-44.13441,3.08688,44.13441,22412,46
265.24178,-3.11153,-44.10969,3.08587,44.10969,22412,46
265.24381,-3.10952,-44.05989,3.08386,44.05989,22412,46
265.24978,-3.10349,-43.90725,3.07783,43.90725,22412,46
265.25078,-3.10249,-43.88220,3.07683,43.88220,22412,46
265.25181,-3.10148,-43.85758,3.07582,43.85758,22412,46
265.25581,-3.09747,-43.76047,3.07181,43.76048,22412,46
265.26678,-3.08644,-43.48650,3.06078,43.48650,22412,46
265.26778,-3.08544,-43.46000,3.05978,43.46000,22412,46
265.27178,-3.08144,-43.35699,3.05578,43.35699,22412,46
265.28478,-3.06843,-42.99979,3.04277,42.99979,22412,46
265.30578,-3.04742,-42.41316,3.02176,42.41316,22412,46
265.31478,-3.03844,-42.16159,3.01278,42.16159,22412,46
265.31578,-3.03744,-42.13296,3.01178,42.13296,22412,46
265.32181,-3.03146,-41.97029,3.00579,41.97029,22412,46
265.33919,-3.01446,-41.49431,2.98880,41.49431,22412,46
265.33978,-3.01346,-41.46902,2.98780,41.46902,22412,46
265.35581,-2.99742,-41.04463,2.97176,41.04463,22412,46
265.35981,-2.99341,-40.92987,2.96775,40.92987,22412,46
265.36078,-2.99241,-40.90112,2.96675,40.90112,22412,46
265.38081,-2.97241,-40.35303,2.94675,40.35303,22412,46
265.38478,-2.96841,-40.25005,2.94275,40.25005,22412,46
265.38581,-2.96742,-40.22558,2.94176,40.22559,22412,46
265.39978,-2.95344,-39.91655,2.92778,39.91655,22412,46
265.40078,-2.95244,-39.89468,2.92678,39.89468,22412,46
265.40178,-2.95144,-39.87256,2.92578,39.87257,22412,46
265.41778,-2.93548,-39.48593,2.90982,39.48593,22412,46
265.41878,-2.93448,-39.46245,2.90882,39.46245,22412,46
265.42881,-2.92449,-39.24444,2.89883,39.24444,22412,46
265.43919,-2.91451,-39.01510,2.88885,39.01510,22412,46
265.44078,-2.91251,-38.96523,2.88685,38.96523,22412,46
265.44181,-2.91152,-38.93971,2.88585,38.93971,22412,46
265.44981,-2.90353,-38.75498,2.87786,38.75498,22412,46
265.45881,-2.89453,-38.54302,2.86887,38.54301,22412,46
265.45981,-2.89353,-38.51824,2.86787,38.51824,22412,46
265.46078,-2.89253,-38.49274,2.86687,38.49274,22412,46
265.46978,-2.88353,-38.22989,2.85787,38.22989,22412,46
265.47181,-2.88153,-38.16465,2.85587,38.16465,22412,46
265.47681,-2.87653,-38.01316,2.85087,38.01316,22412,46
265.49078,-2.86252,-37.59689,2.83686,37.59689,22412,46
265.49178,-2.86152,-37.56607,2.83585,37.56607,22412,46
265.49978,-2.85350,-37.34121,2.82784,37.34121,22412,46
265.51378,-2.83949,-36.96378,2.81383,36.96378,22412,46
265.51678,-2.83649,-36.88028,2.81083,36.88028,22412,46
265.52278,-2.83049,-36.72427,2.80483,36.72427,22412,46
265.53181,-2.82151,-36.50119,2.79585,36.50119,22412,46
265.53281,-2.82051,-36.47488,2.79485,36.47488,22412,46
265.53681,-2.81652,-36.36912,2.79086,36.36911,22412,46
265.53919,-2.81453,-36.31563,2.78887,36.31563,22412,46
265.53978,-2.81353,-36.28973,2.78787,36.28973,22412,46
265.54081,-2.81253,-36.26427,2.78687,36.26427,22412,46
265.54981,-2.80355,-36.03929,2.77789,36.03929,22412,46
265.55178,-2.80156,-35.98758,2.77590,35.98758,22412,46
265.56181,-2.79157,-35.75418,2.76591,35.75418,22412,46
265.57278,-2.78057,-35.47497,2.75491,35.47497,22412,46
265.57678,-2.77657,-35.37049,2.75090,35.37049,22412,46
265.57981,-2.77357,-35.29808,2.74790,35.29808,22412,46
265.59778,-2.75555,-34.87481,2.72989,34.87481,22412,46
265.60581,-2.74754,-34.68398,2.72188,34.68398,22412,46
265.60678,-2.74654,-34.66061,2.72088,34.66061,22412,46
265.61381,-2.73953,-34.48967,2.71387,34.48967,22412,46
265.61881,-2.73451,-34.35867,2.70885,34.35867,22412,46
265.62281,-2.73050,-34.25973,2.70484,34.25972,22412,46
