Text Inputs : Specimen label,""

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
308.39122,-4.95052,-69.33249,4.92428,69.33249,22476,56
308.39381,-4.94767,-69.19668,4.92143,69.19668,22476,56
308.41081,-4.92868,-68.38383,4.90244,68.38383,22476,56
308.42178,-4.91529,-67.83807,4.88905,67.83807,22476,56
308.43381,-4.90071,-67.26962,4.87447,67.26962,22476,56
308.44581,-4.88648,-66.71350,4.86024,66.71350,22476,56
308.45378,-4.87722,-66.36320,4.85098,66.36320,22476,56
308.47078,-4.85801,-65.65817,4.83177,65.65816,22476,56
308.48178,-4.84581,-65.21785,4.81957,65.21785,22476,56
308.49119,-4.83591,-64.87004,4.80967,64.87004,22476,56
308.49381,-4.83262,-64.75838,4.80638,64.75838,22476,56
308.51081,-4.81410,-64.13248,4.78786,64.13248,22476,56
308.52278,-4.80113,-63.66721,4.77489,63.66721,22476,56
308.54178,-4.78075,-62.94558,4.75451,62.94558,22476,56
308.54981,-4.77220,-62.66194,4.74596,62.66194,22476,56
308.56078,-4.76049,-62.27734,4.73425,62.27734,22476,56
308.57778,-4.74247,-61.67149,4.71623,61.67149,22476,56
308.59119,-4.72874,-61.20023,4.70250,61.20023,22476,56
308.59578,-4.72348,-61.02381,4.69724,61.02380,22476,56
308.60878,-4.70983,-60.57542,4.68359,60.57542,22476,56
308.62578,-4.69206,-60.01694,4.66582,60.01694,22476,56
308.64278,-4.67440,-59.42947,4.64816,59.42947,22476,56
308.65378,-4.66301,-59.03730,4.63677,59.03730,22476,56
308.66378,-4.65270,-58.68017,4.62646,58.68017,22412,56
308.68178,-4.63417,-58.04999,4.60793,58.04999,22412,56
308.69119,-4.62492,-57.74662,4.59868,57.74662,22412,56
308.69181,-4.62389,-57.71308,4.59765,57.71308,22412,56
308.70978,-4.60542,-57.13791,4.57918,57.13791,22412,56
308.72878,-4.58597,-56.55384,4.55973,56.55384,22412,56
308.73981,-4.57473,-56.21435,4.54849,56.21435,22412,56
308.75778,-4.55636,-55.63194,4.53012,55.63194,22412,56
308.77678,-4.53709,-55.03726,4.51085,55.03726,22412,56
308.78778,-4.52596,-54.69498,4.49972,54.69498,22412,56
308.79119,-4.52292,-54.59364,4.49668,54.59364,22412,56
308.80678,-4.50677,-54.06805,4.48053,54.06805,22412,56
308.81878,-4.49466,-53.67344,4.46841,53.67344,22412,56
308.83678,-4.47648,-53.10665,4.45023,53.10666,22412,56
308.86578,-4.44722,-52.26253,4.42098,52.26254,22412,56
308.86678,-4.44621,-52.23389,4.41997,52.23389,22412,56
308.88981,-4.42305,-51.54595,4.39681,51.54595,22412,56
308.89122,-4.42205,-51.51369,4.39581,51.51369,22412,56
308.90781,-4.40501,-50.97959,4.37877,50.97959,22412,56
308.91878,-4.39397,-50.63934,4.36773,50.63934,22412,56
308.93878,-4.37391,-50.00639,4.34766,50.00639,22412,56
308.96078,-4.35177,-49.34420,4.32553,49.34420,22412,56
308.97278,-4.33970,-48.99627,4.31346,48.99627,22412,56
308.99119,-4.32157,-48.47706,4.29533,48.47706,22412,56
308.99178,-4.32057,-48.44904,4.29433,48.44904,22412,56
309.01081,-4.30149,-47.91692,4.27525,47.91692,22412,56
309.02178,-4.29046,-47.60789,4.26422,47.60789,22412,56
309.03478,-4.27742,-47.21040,4.25118,47.21040,22412,56
309.05781,-4.25438,-46.46734,4.22814,46.46734,22412,56
309.06578,-4.24635,-46.21409,4.22011,46.21408,22412,56
309.08781,-4.22427,-45.49278,4.19802,45.49277,22412,56
309.09119,-4.22125,-45.40095,4.19501,45.40095,22412,56
309.10581,-4.20616,-44.96405,4.17992,44.96405,22412,56
309.11781,-4.19411,-44.59486,4.16787,44.59486,22412,56
309.13778,-4.17407,-43.98946,4.14783,43.98946,22412,56
309.15781,-4.15405,-43.44548,4.12781,43.44548,22412,56
309.16678,-4.14505,-43.19353,4.11881,43.19353,22412,56
309.17881,-4.13305,-42.84821,4.10681,42.84821,22412,56
309.19119,-4.12109,-42.48095,4.09485,42.48095,22412,56
309.20881,-4.10307,-41.92796,4.07683,41.92796,22412,56
309.22078,-4.09102,-41.54555,4.06478,41.54556,22412,56
309.23178,-4.07997,-41.18386,4.05373,41.18386,22412,56
309.25078,-4.06096,-40.57844,4.03472,40.57845,22412,56
309.27381,-4.03801,-39.90383,4.01177,39.90384,22412,56
309.29119,-4.02104,-39.46437,3.99480,39.46437,22412,56
309.29278,-4.01905,-39.41745,3.99281,39.41745,22412,56
309.30478,-4.00710,-39.12219,3.98086,39.12218,22412,56
309.31681,-3.99511,-38.78713,3.96887,38.78712,22412,56
309.31978,-3.99211,-38.69656,3.96587,38.69656,22412,56
309.32678,-3.98512,-38.49876,3.95888,38.49876,22412,56
309.34578,-3.96609,-37.92791,3.93985,37.92791,22412,56
309.35778,-3.95408,-37.54711,3.92784,37.54711,22412,56
309.37681,-3.93506,-36.97098,3.90882,36.97099,22412,56
309.38778,-3.92407,-36.63592,3.89783,36.63592,22412,56
309.39122,-3.92108,-36.54175,3.89484,36.54175,22412,56
309.40681,-3.90512,-36.06631,3.87888,36.06631,22412,56
309.41878,-3.89312,-35.72216,3.86687,35.72216,22412,56
309.44278,-3.86913,-35.03560,3.84289,35.03559,22412,56
309.45978,-3.85213,-34.57693,3.82589,34.57693,22412,56
309.47981,-3.83210,-34.01218,3.80586,34.01218,22412,56
309.49078,-3.82107,-33.70197,3.79483,33.70198,22412,56
309.49119,-3.82107,-33.70197,3.79483,33.70198,22412,56
309.51378,-3.79805,-33.01113,3.77181,33.01113,22412,56
309.53181,-3.78006,-32.47745,3.75382,32.47746,22412,56
309.54981,-3.76206,-31.94885,3.73582,31.94885,22412,56
309.56181,-3.75007,-31.60612,3.72383,31.60612,22412,56
309.56681,-3.74507,-31.46795,3.71882,31.46795,22412,56
309.56978,-3.74206,-31.39125,3.71582,31.39125,22412,56
309.59119,-3.72103,-30.89109,3.69479,30.89109,22412,56
309.59281,-3.71902,-30.84608,3.69278,30.84608,22412,56
309.60981,-3.70197,-30.47919,3.67573,30.47919,22412,56
309.62878,-3.68293,-30.03119,3.65669,30.03119,22412,56
309.65281,-3.65892,-29.42750,3.63268,29.42750,22412,56
309.67081,-3.64097,-28.98866,3.61473,28.98866,22412,56
309.69119,-3.62101,-28.48856,3.59477,28.48856,22412,56
309.69981,-3.61200,-28.27024,3.58576,28.27024,22412,56
309.72078,-3.59098,-27.75538,3.56474,27.75538,22412,56
309.74178,-3.56989,-27.26719,3.54365,27.26719,22412,56
309.76278,-3.54887,-26.81519,3.52263,26.81519,22412,56
309.79081,-3.52095,-26.24902,3.49471,26.24902,22412,56
309.79119,-3.52095,-26.24902,3.49471,26.24902,22412,56
309.81378,-3.49802,-25.80795,3.47178,25.80795,22412,56
309.83278,-3.47905,-25.42215,3.45281,25.42215,22412,56
309.86178,-3.45002,-24.84040,3.42378,24.84039,22412,56
309.89122,-3.42102,-24.19852,3.39478,24.19852,22412,56
309.89178,-3.42002,-24.17848,3.39378,24.17848,22412,56
309.91581,-3.39608,-23.70287,3.36983,23.70287,22412,56
309.93478,-3.37713,-23.35322,3.35089,23.35322,22412,56
309.96578,-3.34619,-22.78193,3.31995,22.78193,22412,56
309.99119,-3.32114,-22.32506,3.29490,22.32507,22412,56
309.99578,-3.31613,-22.23166,3.28989,22.23166,22412,56
310.02478,-3.28706,-21.68667,3.26082,21.68667,22412,56
310.04778,-3.26407,-21.27166,3.23782,21.27166,22412,56
310.07778,-3.23407,-20.70682,3.20783,20.70682,22412,56
310.09119,-3.22102,-20.45292,3.19478,20.45292,22412,56
310.10181,-3.20996,-20.27034,3.18372,20.27034,22412,56
310.13181,-3.17983,-19.71354,3.15359,19.71354,22412,56
310.16278,-3.14885,-19.19287,3.12261,19.19287,22412,56
310.19119,-3.12091,-18.77549,3.09467,18.77550,22412,56
310.19278,-3.11891,-18.74636,3.09266,18.74636,22412,56
310.22278,-3.08884,-18.28798,3.06260,18.28798,22412,56
310.25681,-3.05482,-17.74001,3.02858,17.74002,22412,56
310.28878,-3.02298,-17.22124,2.99674,17.22124,22412,56
310.29119,-3.02099,-17.19152,2.99475,17.19152,22412,56
310.32378,-2.98806,-16.70659,2.96182,16.70659,22412,56
310.36578,-2.94605,-16.05447,2.91981,16.05447,22412,56
310.38981,-2.92206,-15.68696,2.89582,15.68696,22412,56
310.39122,-2.92107,-15.67189,2.89482,15.67189,22412,56
310.42481,-2.88711,-15.17992,2.86087,15.17992,22412,56
310.45678,-2.85512,-14.66688,2.82888,14.66688,22412,56
310.48081,-2.83103,-14.32055,2.80479,14.32055,22412,56
310.49119,-2.82101,-14.17165,2.79477,14.17165,22412,56
310.52678,-2.78499,-13.62325,2.75874,13.62325,22412,56
310.55781,-2.75402,-13.22179,2.72778,13.22179,22412,56
310.59119,-2.72099,-12.80046,2.69475,12.80046,22412,56
310.60581,-2.70600,-12.59527,2.67976,12.59527,22412,56
310.64778,-2.66396,-12.09004,2.63772,12.09004,22412,56
310.67178,-2.64001,-11.78362,2.61377,11.78362,22412,56
310.69119,-2.62103,-11.48947,2.59479,11.48947,22412,56
310.71681,-2.59498,-11.09760,2.56874,11.09760,22412,56
310.74978,-2.56188,-10.68147,2.53564,10.68147,22412,56
310.77478,-2.53696,-10.33761,2.51072,10.33761,22412,56
310.79119,-2.52101,-10.09723,2.49477,10.09723,22412,56
310.82778,-2.48412,-9.56289,2.45788,9.56289,22412,56
310.84078,-2.47111,-9.34671,2.44486,9.34671,22412,56
310.88181,-2.43011,-8.70232,2.40387,8.70232,22412,56
310.89122,-2.42114,-8.57156,2.39490,8.57156,22412,56
310.91278,-2.39920,-8.26365,2.37296,8.26365,22412,56
310.93681,-2.37525,-7.91861,2.34901,7.91861,22412,56
310.96281,-2.34920,-7.52277,2.32296,7.52277,22412,56
310.99119,-2.32596,-7.21651,2.29972,7.21651,22412,56
310.99878,-2.32458,-7.22731,2.29834,7.22731,22412,56
311.01081,-2.32844,-7.39980,2.30220,7.39980,22412,56
311.02278,-2.33794,-7.72848,2.31170,7.72848,22412,56
311.04178,-2.35912,-8.38865,2.33288,8.38865,22412,56
311.05478,-2.37498,-8.87901,2.34874,8.87901,22412,56
311.07678,-2.40126,-9.63647,2.37502,9.63647,22412,56
311.08978,-2.41614,-10.02819,2.38990,10.02819,22412,56
311.09119,-2.41727,-10.05828,2.39103,10.05828,22412,56
311.11178,-2.44061,-10.65087,2.41437,10.65087,22412,56
311.12378,-2.45373,-10.98513,2.42749,10.98513,22412,56
311.14481,-2.47653,-11.54694,2.45029,11.54694,22412,56
311.16878,-2.50237,-12.13885,2.47613,12.13885,22412,56
311.18978,-2.52474,-12.59393,2.49850,12.59393,22412,56
311.19119,-2.52580,-12.61695,2.49956,12.61695,22412,56
311.21978,-2.55642,-13.27583,2.53018,13.27583,22412,56
311.23378,-2.57109,-13.59853,2.54485,13.59853,22412,56
311.25278,-2.59096,-14.06097,2.56472,14.06097,22412,56
311.27478,-2.61386,-14.62814,2.58762,14.62814,22476,56
311.29119,-2.63045,-15.01415,2.60421,15.01415,22476,56
311.29678,-2.63666,-15.14574,2.61042,15.14574,22476,56
311.31878,-2.65930,-15.59315,2.63306,15.59315,22476,56
311.34078,-2.68179,-16.07060,2.65554,16.07060,22476,56
311.36578,-2.70734,-16.66199,2.68110,16.66199,22476,56
311.38678,-2.72871,-17.10274,2.70246,17.10275,22476,56
311.39122,-2.73277,-17.19034,2.70653,17.19034,22476,56
311.40878,-2.75107,-17.59396,2.72483,17.59396,22476,56
311.43178,-2.77436,-18.13866,2.74812,18.13866,22476,56
311.45578,-2.79862,-18.70454,2.77238,18.70454,22476,56
311.48081,-2.82391,-19.18313,2.79767,19.18313,22476,56
311.49119,-2.83401,-19.37451,2.80777,19.37451,22476,56
311.50378,-2.84713,-19.64481,2.82088,19.64481,22476,56
311.52678,-2.87034,-20.17650,2.84410,20.17650,22476,56
311.53978,-2.88340,-20.49460,2.85716,20.49460,22476,56
311.57378,-2.91756,-21.24336,2.89132,21.24336,22476,56
311.59119,-2.93464,-21.62858,2.90840,21.62858,22476,56
311.59878,-2.94266,-21.79383,2.91642,21.79383,22476,56
311.61678,-2.96072,-22.17817,2.93447,22.17817,22476,56
311.63778,-2.98181,-22.65901,2.95557,22.65901,22476,57
311.66081,-3.00484,-23.16446,2.97860,23.16446,22476,57
311.68381,-3.02785,-23.68338,3.00161,23.68338,22476,57
311.69119,-3.03487,-23.86267,3.00863,23.86267,22476,57
311.70778,-3.05187,-24.24596,3.02563,24.24596,22476,57
311.73178,-3.07582,-24.77492,3.04958,24.77492,22476,57
311.74781,-3.09183,-25.14328,3.06559,25.14327,22476,57
311.76981,-3.11393,-25.68378,3.08769,25.68378,22476,57
311.79119,-3.13502,-26.16963,3.10878,26.16963,22476,57
311.79278,-3.13703,-26.21229,3.11079,26.21229,22476,57
311.80978,-3.15405,-26.56203,3.12781,26.56203,22476,57
311.83278,-3.17702,-27.06200,3.15078,27.06200,22476,57
311.85778,-3.20208,-27.69657,3.17584,27.69657,22476,57
311.87378,-3.21814,-28.12630,3.19189,28.12630,22476,57
311.88778,-3.23220,-28.48830,3.20596,28.48829,22476,57
311.89122,-3.23522,-28.56838,3.20897,28.56838,22476,57
311.91081,-3.25530,-29.08995,3.22906,29.08995,22476,57
311.93478,-3.27931,-29.72504,3.25306,29.72504,22476,57
311.94878,-3.29329,-30.08132,3.26705,30.08132,22476,57
311.97278,-3.31728,-30.67536,3.29104,30.67536,22476,57
311.98778,-3.33232,-31.01315,3.30607,31.01315,22476,57
311.99119,-3.33532,-31.08518,3.30908,31.08518,22476,57
312.01081,-3.35537,-31.54636,3.32913,31.54636,22476,57
312.02578,-3.37037,-31.96786,3.34413,31.96786,22476,57
312.04981,-3.39435,-32.62376,3.36811,32.62376,22476,57
312.06181,-3.40630,-32.95070,3.38006,32.95070,22476,57
312.08578,-3.43020,-33.65538,3.40396,33.65538,22476,57
312.09119,-3.43520,-33.79105,3.40896,33.79105,22476,57
312.09878,-3.44321,-33.99301,3.41696,33.99301,22476,57
312.12078,-3.46523,-34.48784,3.43899,34.48784,22476,57
312.14578,-3.49026,-35.08482,3.46402,35.08482,22476,57
312.16878,-3.51329,-35.62728,3.48705,35.62728,22476,57
312.18178,-3.52627,-35.94791,3.50003,35.94791,22476,57
312.19119,-3.53525,-36.18077,3.50901,36.18077,22476,57
312.20481,-3.54922,-36.55790,3.52298,36.55790,22476,57
312.22878,-3.57318,-37.20180,3.54694,37.20180,22476,57
312.24078,-3.58519,-37.48959,3.55895,37.48959,22476,57
312.25478,-3.59920,-37.87422,3.57296,37.87422,22476,57
312.27678,-3.62121,-38.47115,3.59497,38.47115,22476,57
312.29119,-3.63522,-38.84083,3.60898,38.84084,22476,57
312.30878,-3.65324,-39.23482,3.62700,39.23483,22476,57
312.32481,-3.66922,-39.59313,3.64298,39.59313,22476,57
312.34478,-3.68922,-40.03802,3.66298,40.03802,22476,57
312.36781,-3.71227,-40.62911,3.68603,40.62911,22476,57
312.37978,-3.72428,-40.95212,3.69804,40.95213,22476,57
312.39122,-3.73528,-41.24727,3.70904,41.24728,22476,57
312.40781,-3.75228,-41.68626,3.72604,41.68626,22476,57
312.42081,-3.76526,-42.00907,3.73902,42.00907,22476,57
312.42481,-3.76926,-42.10553,3.74302,42.10553,22476,57
312.42778,-3.77225,-42.17023,3.74601,42.17023,22476,57
312.44981,-3.79426,-42.68670,3.76802,42.68670,22476,57
312.46978,-3.81429,-43.15155,3.78805,43.15155,22476,57
312.49078,-3.83531,-43.63671,3.80907,43.63671,22476,57
312.49119,-3.83531,-43.63671,3.80907,43.63671,22476,57
312.50478,-3.84935,-43.98852,3.82311,43.98852,22476,57
312.52978,-3.87440,-44.60381,3.84816,44.60381,22476,57
312.55178,-3.89637,-45.14760,3.87013,45.14760,22476,57
312.56378,-3.90836,-45.46305,3.88212,45.46305,22476,57
312.58381,-3.92834,-45.97238,3.90210,45.97239,22476,57
312.59119,-3.93534,-46.14857,3.90910,46.14857,22476,57
312.60278,-3.94731,-46.45897,3.92107,46.45897,22476,57
312.62378,-3.96830,-47.00991,3.94206,47.00991,22476,57
312.65078,-3.99532,-47.66065,3.96908,47.66065,22476,57
312.67178,-4.01632,-48.13348,3.99007,48.13348,22476,57
312.69119,-4.03523,-48.54775,4.00899,48.54775,22476,57
312.69278,-4.03723,-48.59265,4.01099,48.59265,22476,57
312.71078,-4.05517,-48.98387,4.02893,48.98387,22476,57
312.73178,-4.07612,-49.45765,4.04988,49.45765,22476,57
312.75878,-4.10317,-50.11740,4.07693,50.11740,22476,57
312.78181,-4.12626,-50.66423,4.10001,50.66423,22476,57
312.79119,-4.13527,-50.86137,4.10903,50.86137,22476,57
312.79881,-4.14327,-51.04856,4.11703,51.04856,22476,57
312.81681,-4.16127,-51.49737,4.13502,51.49737,22476,57
312.84181,-4.18626,-52.11298,4.16002,52.11298,22476,57
312.86978,-4.21430,-52.71471,4.18806,52.71471,22476,57
312.88878,-4.23333,-53.10968,4.20709,53.10968,22476,57
312.89122,-4.23534,-53.15433,4.20910,53.15433,22476,57
312.90781,-4.25237,-53.53490,4.22613,53.53490,22476,57
312.92678,-4.27141,-53.98267,4.24517,53.98267,22476,57
312.95481,-4.29938,-54.66914,4.27314,54.66914,22476,57
312.97478,-4.31938,-55.14866,4.29314,55.14866,22476,57
312.99119,-4.33538,-55.52033,4.30914,55.52032,22476,57
312.99281,-4.33738,-55.56509,4.31114,55.56509,22476,57
313.01481,-4.35938,-56.04677,4.33314,56.04677,22476,57
313.04378,-4.38841,-56.68286,4.36217,56.68286,22476,57
313.06181,-4.40640,-57.06576,4.38016,57.06576,22476,57
313.08881,-4.43330,-57.63501,4.40706,57.63501,22476,57
313.09119,-4.43529,-57.67727,4.40904,57.67727,22476,57
313.10081,-4.44522,-57.88988,4.41898,57.88988,22476,57
313.12978,-4.47417,-58.54307,4.44793,58.54308,22476,57
313.14978,-4.49415,-58.99169,4.46791,58.99169,22476,57
313.16981,-4.51412,-59.45905,4.48788,59.45905,22476,57
313.17481,-4.51911,-59.57815,4.49287,59.57815,22476,57
313.17778,-4.52210,-59.64314,4.49586,59.64314,22476,57
313.19119,-4.53507,-59.94819,4.50883,59.94820,22476,57
313.19778,-4.54206,-60.10573,4.51582,60.10573,22476,57
313.22681,-4.57103,-60.72697,4.54479,60.72697,22476,57
313.24878,-4.59310,-61.20210,4.56686,61.20210,22476,57
313.26081,-4.60513,-61.46893,4.57889,61.46893,22476,57
313.27978,-4.62418,-61.94429,4.59794,61.94429,22476,57
313.29119,-4.63518,-62.22399,4.60894,62.22399,22476,57
313.30878,-4.65317,-62.63815,4.62693,62.63815,22476,57
313.32778,-4.67219,-63.07635,4.64595,63.07635,22476,57
313.35081,-4.69521,-63.60942,4.66897,63.60942,22476,57
313.36881,-4.71320,-64.02370,4.68696,64.02370,22476,57
313.38878,-4.73324,-64.52579,4.70700,64.52579,22476,57
313.39122,-4.73525,-64.57780,4.70901,64.57780,22476,57
313.41678,-4.76126,-65.20594,4.73502,65.20594,22476,57
313.42881,-4.77325,-65.47906,4.74701,65.47906,22476,57
313.43281,-4.77725,-65.57370,4.75101,65.57370,22476,57
313.43681,-4.78125,-65.65858,4.75501,65.65858,22476,57
313.45481,-4.79923,-66.07089,4.77299,66.07089,22476,57
313.47478,-4.81918,-66.54739,4.79294,66.54739,22476,57
313.49119,-4.83518,-66.92891,4.80894,66.92891,22476,57
313.50181,-4.84619,-67.18185,4.81995,67.18185,22476,57
313.52078,-4.86518,-67.60445,4.83893,67.60445,22476,57
313.54081,-4.88516,-68.06548,4.85892,68.06548,22476,57
313.56078,-4.90517,-68.56847,4.87893,68.56847,22476,57
313.57981,-4.92416,-69.03246,4.89792,69.03246,22476,57
313.58978,-4.93415,-69.28026,4.90791,69.28026,22476,57
313.59119,-4.93515,-69.30652,4.90891,69.30653,22476,57
313.59778,-4.94213,-69.49366,4.91589,69.49366,22476,57
313.60181,-4.94602,-69.60046,4.91978,69.60046,22476,57
313.62778,-4.95871,-69.80603,4.93247,69.80603,22476,57
313.63081,-4.95812,-69.75968,4.93188,69.75968,22476,57
313.64278,-4.95172,-69.43233,4.92548,69.43233,22476,57
313.65878,-4.93615,-68.75885,4.90991,68.75885,22476,57
313.65978,-4.93502,-68.71041,4.90878,68.71041,22476,57
313.67778,-4.91346,-67.82965,4.88722,67.82965,22476,57
313.68978,-4.89888,-67.26884,4.87264,67.26884,22476,57
313.69119,-4.89768,-67.22391,4.87144,67.22391,22476,57
313.70678,-4.87881,-66.56734,4.85257,66.56734,22476,57
313.70881,-4.87650,-66.48400,4.85026,66.48400,22476,57
313.72078,-4.86283,-65.97078,4.83659,65.97078,22476,57
313.73778,-4.84389,-65.24127,4.81765,65.24127,22476,57
313.74978,-4.83070,-64.75126,4.80446,64.75126,22476,57
313.76678,-4.81216,-64.09090,4.78592,64.09090,22476,57
313.76981,-4.80891,-63.96940,4.78266,63.96939,22476,57
313.79119,-4.78627,-63.16739,4.76003,63.16739,22476,57
313.79678,-4.77984,-62.96199,4.75360,62.96199,22476,57
313.80878,-4.76702,-62.54143,4.74078,62.54143,22476,57
313.81778,-4.75744,-62.21915,4.73120,62.21915,22476,57
313.82878,-4.74578,-61.81693,4.71954,61.81693,22476,57
313.84878,-4.72467,-61.10179,4.69843,61.10179,22476,57
313.85878,-4.71415,-60.75805,4.68791,60.75805,22476,57
313.87681,-4.69529,-60.12410,4.66904,60.12410,22476,57
313.88878,-4.68278,-59.70751,4.65654,59.70752,22412,57
313.89122,-4.68070,-59.63673,4.65446,59.63673,22412,57
313.90681,-4.66410,-59.10070,4.63786,59.10070,22412,57
313.91878,-4.65171,-58.69143,4.62547,58.69143,22412,57
313.93681,-4.63318,-58.06219,4.60694,58.06219,22412,57
313.94778,-4.62190,-57.69155,4.59566,57.69155,22412,57
313.96578,-4.60344,-57.11725,4.57720,57.11725,22412,57
313.98481,-4.58397,-56.50330,4.55773,56.50330,22412,57
313.99119,-4.57783,-56.30302,4.55159,56.30302,22412,57
313.99678,-4.57170,-56.11665,4.54546,56.11665,22412,57
314.01481,-4.55335,-55.56068,4.52711,55.56068,22412,57
314.02678,-4.54118,-55.16383,4.51494,55.16383,22412,57
314.04378,-4.52396,-54.58434,4.49772,54.58434,22412,57
314.06181,-4.50576,-53.99425,4.47952,53.99425,22412,57
314.07378,-4.49365,-53.62055,4.46741,53.62055,22412,57
314.09119,-4.47646,-53.08909,4.45022,53.08909,22412,57
314.09281,-4.47444,-53.03082,4.44820,53.03082,22412,57
314.10981,-4.45729,-52.55552,4.43105,52.55552,22412,57
314.12778,-4.43913,-52.04875,4.41289,52.04876,22412,57
314.13581,-4.43108,-51.81043,4.40484,51.81043,22412,57
314.13878,-4.42807,-51.71475,4.40182,51.71475,22412,57
314.14578,-4.42105,-51.50458,4.39481,51.50458,22412,57
314.15281,-4.41403,-51.29647,4.38779,51.29647,22412,57
314.18178,-4.38494,-50.39035,4.35870,50.39035,22412,57
314.18878,-4.37792,-50.18022,4.35168,50.18021,22412,57
314.19119,-4.37591,-50.11396,4.34967,50.11396,22412,57
314.20678,-4.35981,-49.61659,4.33357,49.61659,22412,57
314.22478,-4.34170,-49.06216,4.31546,49.06216,22412,57
314.24178,-4.32458,-48.57798,4.29834,48.57798,22412,57
314.25978,-4.30649,-48.07506,4.28025,48.07506,22412,57
314.27781,-4.28843,-47.55210,4.26219,47.55210,22412,57
314.29119,-4.27540,-47.13950,4.24916,47.13950,22412,57
314.29278,-4.27340,-47.07499,4.24716,47.07499,22412,57
