Text Inputs : Specimen label,"Short Plate 1 T2"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
282.37878,-2.16649,-12.44110,2.14091,12.44110,22412,50
282.40078,-2.18974,-12.94490,2.16416,12.94490,22412,50
282.41878,-2.20865,-13.37026,2.18307,13.37026,22412,50
282.43878,-2.22955,-13.81635,2.20397,13.81635,22412,50
282.46078,-2.25238,-14.31152,2.22680,14.31152,22412,50
282.46619,-2.25755,-14.43158,2.23197,14.43158,22476,50
282.48678,-2.27913,-14.91046,2.25355,14.91046,22476,50
282.51081,-2.30371,-15.44135,2.27813,15.44135,22476,50
282.53281,-2.32627,-15.91331,2.30069,15.91331,22476,50
282.56478,-2.35889,-16.57947,2.33331,16.57947,22476,50
282.56619,-2.35991,-16.59913,2.33433,16.59913,22476,50
282.58978,-2.38429,-17.04261,2.35871,17.04261,22476,50
282.61178,-2.40655,-17.47587,2.38097,17.47587,22476,50
282.62978,-2.42478,-17.85188,2.39920,17.85188,22476,50
282.65781,-2.45315,-18.44069,2.42757,18.44069,22476,50
282.66619,-2.46124,-18.59881,2.43566,18.59881,22476,50
282.68381,-2.47943,-18.93598,2.45385,18.93598,22476,50
282.70378,-2.49962,-19.33466,2.47404,19.33466,22476,50
282.73378,-2.52979,-19.93640,2.50421,19.93640,22476,50
282.75878,-2.55490,-20.46034,2.52932,20.46034,22476,50
282.76622,-2.56193,-20.61782,2.53635,20.61782,22476,50
282.78078,-2.57698,-20.97174,2.55140,20.97174,22476,50
282.80381,-2.60008,-21.46105,2.57450,21.46105,22476,50
282.82378,-2.62011,-21.89435,2.59453,21.89435,22476,51
282.84778,-2.64417,-22.41354,2.61859,22.41354,22476,51
282.86619,-2.66222,-22.79818,2.63664,22.79818,22476,51
282.87178,-2.66823,-22.93994,2.64265,22.93994,22476,51
282.89278,-2.68926,-23.45126,2.66368,23.45126,22476,51
282.91678,-2.71338,-23.99144,2.68780,23.99144,22476,51
282.93781,-2.73440,-24.44806,2.70882,24.44806,22476,51
282.95578,-2.75243,-24.84089,2.72685,24.84089,22476,51
282.96619,-2.76246,-25.05767,2.73688,25.05767,22476,51
282.97478,-2.77146,-25.25714,2.74588,25.25714,22476,51
282.99078,-2.78743,-25.65523,2.76185,25.65523,22476,51
283.02578,-2.82243,-26.48573,2.79685,26.48573,22476,51
283.04481,-2.84146,-26.85045,2.81588,26.85045,22476,51
283.06619,-2.86244,-27.29206,2.83686,27.29206,22476,51
283.07378,-2.87044,-27.45974,2.84486,27.45974,22476,51
283.08678,-2.88343,-27.74337,2.85785,27.74337,22476,51
283.09878,-2.89540,-28.07106,2.86982,28.07106,22476,51
283.12878,-2.92535,-28.83150,2.89977,28.83150,22476,51
283.14578,-2.94240,-29.28650,2.91682,29.28650,22476,51
283.16478,-2.96148,-29.76754,2.93590,29.76754,22476,51
283.16619,-2.96248,-29.79223,2.93690,29.79223,22476,51
283.18781,-2.98456,-30.33770,2.95898,30.33770,22476,51
283.20481,-3.00156,-30.72685,2.97598,30.72685,22476,51
283.20978,-3.00654,-30.84922,2.98096,30.84922,22476,51
283.21078,-3.00753,-30.87307,2.98195,30.87307,22476,51
283.22581,-3.02253,-31.24335,2.99695,31.24335,22476,51
283.24281,-3.03954,-31.65452,3.01396,31.65452,22476,51
283.24578,-3.04254,-31.72903,3.01696,31.72903,22476,51
283.24878,-3.04554,-31.80175,3.01996,31.80175,22476,51
283.26622,-3.06253,-32.20413,3.03695,32.20412,22476,51
283.27278,-3.06955,-32.35994,3.04397,32.35994,22476,51
283.27878,-3.07558,-32.50955,3.05000,32.50956,22476,51
283.30881,-3.10577,-33.30593,3.08019,33.30593,22476,51
283.32181,-3.11877,-33.63505,3.09319,33.63506,22476,51
283.32481,-3.12176,-33.71605,3.09618,33.71605,22476,51
283.33278,-3.12972,-33.90995,3.10414,33.90995,22476,51
283.33881,-3.13570,-34.06233,3.11012,34.06233,22476,51
283.34181,-3.13869,-34.14236,3.11311,34.14236,22476,51
283.34578,-3.14268,-34.24775,3.11710,34.24775,22476,51
283.34878,-3.14568,-34.32624,3.12010,34.32624,22476,51
283.34978,-3.14667,-34.35120,3.12109,34.35120,22476,51
283.36619,-3.16262,-34.72813,3.13704,34.72813,22476,51
283.37578,-3.17259,-34.94206,3.14701,34.94206,22476,51
283.39381,-3.19060,-35.32013,3.16502,35.32013,22476,51
283.39678,-3.19361,-35.38840,3.16803,35.38840,22476,51
283.39778,-3.19462,-35.41008,3.16904,35.41008,22476,51
283.41081,-3.20770,-35.69650,3.18212,35.69650,22476,51
283.43078,-3.22776,-36.21105,3.20218,36.21105,22476,51
283.45278,-3.24977,-36.80936,3.22419,36.80936,22476,51
283.46578,-3.26272,-37.15742,3.23714,37.15742,22476,51
283.46619,-3.26272,-37.15742,3.23714,37.15742,22476,51
283.46681,-3.26372,-37.18388,3.23814,37.18388,22476,51
283.47681,-3.27363,-37.42841,3.24805,37.42841,22476,51
283.49478,-3.29149,-37.82053,3.26591,37.82053,22476,51
283.51881,-3.31548,-38.38617,3.28990,38.38617,22476,51
283.53681,-3.33353,-38.81801,3.30795,38.81801,22476,51
283.55678,-3.35359,-39.29312,3.32801,39.29312,22476,51
283.56619,-3.36264,-39.50933,3.33706,39.50933,22476,51
283.57878,-3.37566,-39.78205,3.35008,39.78205,22476,51
283.59681,-3.39355,-40.13507,3.36797,40.13507,22476,51
283.60481,-3.40149,-40.31761,3.37591,40.31761,22476,51
283.60778,-3.40447,-40.38301,3.37889,40.38301,22476,51
283.62178,-3.41841,-40.71966,3.39283,40.71966,22476,51
283.65078,-3.44739,-41.44621,3.42181,41.44621,22476,51
283.66619,-3.46246,-41.81109,3.43687,41.81108,22476,51
283.66878,-3.46547,-41.87956,3.43989,41.87957,22476,51
283.68478,-3.48159,-42.28785,3.45601,42.28785,22476,51
283.70081,-3.49766,-42.72222,3.47208,42.72222,22476,51
283.72778,-3.52465,-43.33815,3.49906,43.33815,22476,51
283.75281,-3.54961,-43.92840,3.52403,43.92839,22476,51
283.76622,-3.56260,-44.22490,3.53702,44.22490,22476,51
283.77278,-3.56962,-44.38009,3.54404,44.38009,22476,51
283.79581,-3.59267,-44.86819,3.56709,44.86819,22476,51
283.81378,-3.61069,-45.28504,3.58511,45.28504,22476,51
283.84078,-3.63777,-45.93408,3.61219,45.93408,22476,51
283.84978,-3.64678,-46.16223,3.62120,46.16223,22476,51
283.86619,-3.66276,-46.59265,3.63718,46.59264,22476,51
283.87681,-3.67373,-46.86434,3.64815,46.86434,22476,51
283.89078,-3.68774,-47.20379,3.66216,47.20379,22476,51
283.91378,-3.71070,-47.81439,3.68512,47.81439,22476,51
283.91878,-3.71568,-47.94068,3.69010,47.94068,22476,51
283.92178,-3.71867,-48.00969,3.69309,48.00969,22476,51
283.94278,-3.73971,-48.46409,3.71413,48.46408,22476,51
283.96281,-3.75978,-48.85949,3.73420,48.85949,22476,51
283.96619,-3.76278,-48.92073,3.73720,48.92073,22476,51
283.98578,-3.78276,-49.31217,3.75718,49.31217,22476,51
284.01081,-3.80774,-49.91695,3.78216,49.91695,22476,51
284.02478,-3.82170,-50.25863,3.79612,50.25863,22476,51
284.05478,-3.85159,-50.94473,3.82601,50.94473,22476,51
284.06619,-3.86261,-51.20441,3.83703,51.20441,22476,51
284.07081,-3.86761,-51.32459,3.84202,51.32459,22476,51
284.08678,-3.88361,-51.71670,3.85803,51.71670,22476,51
284.11278,-3.90966,-52.31206,3.88408,52.31206,22476,51
284.14278,-3.93961,-53.00258,3.91403,53.00258,22476,51
284.15578,-3.95258,-53.30538,3.92700,53.30538,22476,51
284.16619,-3.96258,-53.55122,3.93700,53.55122,22476,51
284.17678,-3.97359,-53.80214,3.94801,53.80214,22476,51
284.20278,-3.99958,-54.40249,3.97400,54.40248,22476,51
284.21978,-4.01663,-54.78803,3.99105,54.78803,22476,51
284.24281,-4.03961,-55.34665,4.01403,55.34665,22476,51
284.25681,-4.05360,-55.71033,4.02802,55.71033,22476,51
284.26622,-4.06260,-55.95870,4.03702,55.95870,22476,51
284.28478,-4.08164,-56.37530,4.05606,56.37530,22476,51
284.29881,-4.09567,-56.70412,4.07009,56.70412,22476,51
284.32481,-4.12173,-57.31796,4.09615,57.31796,22476,51
284.34078,-4.13773,-57.68738,4.11215,57.68738,22476,51
284.34478,-4.14173,-57.78049,4.11615,57.78049,22476,51
284.34778,-4.14473,-57.84822,4.11915,57.84822,22476,51
284.36619,-4.16273,-58.25561,4.13715,58.25560,22476,51
284.37078,-4.16772,-58.36233,4.14214,58.36233,22476,51
284.39678,-4.19374,-58.93553,4.16816,58.93553,22476,51
284.40578,-4.20274,-59.15551,4.17716,59.15551,22476,51
284.43078,-4.22772,-59.77710,4.20214,59.77710,22476,51
284.45881,-4.25565,-60.42401,4.23007,60.42401,22476,51
284.46619,-4.26262,-60.58530,4.23704,60.58530,22476,51
284.47278,-4.26959,-60.74946,4.24401,60.74945,22476,51
284.49781,-4.29450,-61.38401,4.26892,61.38401,22476,51
284.51481,-4.31145,-61.79880,4.28587,61.79880,22476,51
284.53778,-4.33443,-62.34199,4.30885,62.34199,22476,51
284.56078,-4.35737,-62.87877,4.33179,62.87877,22476,51
284.56619,-4.36235,-62.98909,4.33677,62.98909,22476,51
284.58178,-4.37829,-63.32417,4.35271,63.32417,22476,51
284.60278,-4.39925,-63.83968,4.37367,63.83968,22476,51
284.62281,-4.41924,-64.35812,4.39366,64.35812,22476,51
284.64178,-4.43831,-64.83268,4.41272,64.83268,22476,51
284.66478,-4.46142,-65.36719,4.43584,65.36720,22476,51
284.66619,-4.46242,-65.39017,4.43684,65.39017,22476,51
284.68178,-4.47846,-65.78558,4.45288,65.78558,22476,51
284.70278,-4.49946,-66.27500,4.47388,66.27500,22476,51
284.71878,-4.51550,-66.66717,4.48992,66.66717,22476,51
284.74678,-4.54351,-67.33528,4.51793,67.33528,22476,51
284.76622,-4.56256,-67.81951,4.53698,67.81951,22476,51
284.77078,-4.56758,-67.94316,4.54200,67.94315,22476,51
284.78478,-4.58165,-68.26835,4.55607,68.26835,22476,51
284.79678,-4.59371,-68.55483,4.56813,68.55482,22476,51
284.79981,-4.59673,-68.63169,4.57115,68.63169,22476,51
284.80881,-4.60574,-68.85132,4.58016,68.85132,22476,51
284.82778,-4.62470,-69.31907,4.59912,69.31907,22476,51
284.82981,-4.62669,-69.36723,4.60111,69.36723,22476,51
284.85981,-4.65052,-69.95326,4.62494,69.95326,22476,51
284.86619,-4.65132,-69.94595,4.62574,69.94595,22476,51
284.86881,-4.65103,-69.91651,4.62545,69.91651,22476,51
284.88081,-4.64565,-69.62109,4.62007,69.62109,22476,51
284.89078,-4.63714,-69.23021,4.61156,69.23021,22476,51
284.90178,-4.62523,-68.70224,4.59965,68.70223,22476,51
284.90681,-4.61933,-68.45187,4.59375,68.45187,22476,51
284.92081,-4.60227,-67.73910,4.57669,67.73910,22476,51
284.93681,-4.58291,-66.97529,4.55733,66.97529,22476,51
284.94878,-4.56884,-66.45048,4.54326,66.45049,22476,51
284.96281,-4.55288,-65.88209,4.52730,65.88210,22476,51
284.96619,-4.54951,-65.76706,4.52393,65.76707,22476,51
284.97378,-4.54060,-65.45124,4.51502,65.45124,22476,51
284.98578,-4.52736,-64.96890,4.50177,64.96890,22476,51
284.99978,-4.51211,-64.41606,4.48653,64.41606,22476,51
285.00878,-4.50235,-64.06215,4.47677,64.06215,22476,51
285.02278,-4.48722,-63.52293,4.46164,63.52293,22476,51
285.03681,-4.47215,-62.98709,4.44657,62.98709,22476,51
285.04581,-4.46249,-62.63658,4.43691,62.63658,22476,51
285.06378,-4.44327,-61.95490,4.41769,61.95490,22476,51
285.06619,-4.44114,-61.87733,4.41556,61.87733,22476,51
285.08078,-4.42523,-61.31811,4.39965,61.31811,22476,51
285.09281,-4.41260,-60.89014,4.38702,60.89014,22476,51
285.10581,-4.39902,-60.43246,4.37344,60.43246,22476,51
285.11781,-4.38653,-60.00699,4.36095,60.00699,22476,51
285.13478,-4.36892,-59.42786,4.34334,59.42786,22476,51
285.14778,-4.35549,-58.99285,4.32991,58.99285,22476,51
285.16478,-4.33797,-58.38183,4.31239,58.38182,22476,51
285.16619,-4.33694,-58.34632,4.31136,58.34632,22476,51
285.17678,-4.32561,-57.96053,4.30003,57.96053,22476,51
285.19581,-4.30609,-57.34404,4.28051,57.34404,22412,51
285.21478,-4.28668,-56.74682,4.26110,56.74682,22412,51
285.22581,-4.27549,-56.37832,4.24991,56.37831,22412,51
285.24281,-4.25820,-55.81915,4.23262,55.81915,22412,51
285.25478,-4.24602,-55.43750,4.22044,55.43750,22412,51
285.26622,-4.23488,-55.07406,4.20930,55.07406,22412,51
285.26881,-4.23184,-54.97293,4.20626,54.97293,22412,51
285.28581,-4.21457,-54.41646,4.18899,54.41645,22412,51
285.30278,-4.19730,-53.87764,4.17172,53.87764,22412,51
285.31878,-4.18105,-53.34542,4.15547,53.34542,22412,51
285.33781,-4.16181,-52.75338,4.13623,52.75338,22412,51
285.35181,-4.14767,-52.33766,4.12209,52.33766,22412,51
285.35581,-4.14364,-52.21178,4.11806,52.21178,22412,51
285.35878,-4.14062,-52.12334,4.11504,52.12334,22412,51
285.36619,-4.13357,-51.90681,4.10799,51.90681,22412,51
285.36881,-4.13055,-51.81520,4.10497,51.81520,22412,51
285.38278,-4.11647,-51.38856,4.09089,51.38856,22412,51
285.39481,-4.10440,-51.02202,4.07882,51.02201,22412,51
285.41181,-4.08724,-50.47129,4.06166,50.47129,22412,51
285.43078,-4.06804,-49.83174,4.04246,49.83174,22412,51
285.44278,-4.05593,-49.44908,4.03035,49.44908,22412,51
285.46619,-4.03281,-48.77889,4.00723,48.77889,22412,51
285.46681,-4.03181,-48.75097,4.00622,48.75097,22412,51
285.48578,-4.01278,-48.23643,3.98720,48.23643,22412,51
285.50078,-3.99776,-47.81944,3.97218,47.81944,22412,51
285.51481,-3.98375,-47.38368,3.95817,47.38368,22412,51
285.52678,-3.97170,-46.98773,3.94612,46.98774,22412,51
285.55078,-3.94760,-46.18594,3.92202,46.18594,22412,51
285.56281,-3.93555,-45.82545,3.90996,45.82545,22412,51
285.56619,-3.93254,-45.73343,3.90696,45.73343,22412,51
285.57481,-3.92351,-45.47152,3.89793,45.47152,22412,51
285.59681,-3.90152,-44.79771,3.87594,44.79771,22412,51
285.61578,-3.88256,-44.21649,3.85698,44.21649,22412,51
285.63581,-3.86258,-43.65759,3.83700,43.65759,22412,51
285.64578,-3.85257,-43.37741,3.82699,43.37741,22412,51
285.66278,-3.83555,-42.85788,3.80997,42.85788,22412,51
285.66619,-3.83254,-42.75581,3.80696,42.75581,22412,51
285.68178,-3.81648,-42.24733,3.79090,42.24733,22412,51
285.69478,-3.80346,-41.84777,3.77788,41.84777,22412,51
285.70678,-3.79145,-41.49063,3.76587,41.49063,22412,51
285.72478,-3.77344,-40.94318,3.74786,40.94318,22412,51
285.73678,-3.76145,-40.56130,3.73587,40.56130,22412,51
285.74078,-3.75746,-40.43262,3.73188,40.43262,22412,51
285.74678,-3.75147,-40.25894,3.72589,40.25895,22412,51
285.76622,-3.73251,-39.74260,3.70693,39.74260,22412,51
285.77078,-3.72751,-39.61516,3.70193,39.61516,22412,51
285.78378,-3.71450,-39.26393,3.68892,39.26393,22412,51
285.79581,-3.70249,-38.94038,3.67691,38.94038,22412,51
285.79881,-3.69949,-38.85506,3.67391,38.85506,22412,51
285.80278,-3.69549,-38.74630,3.66991,38.74630,22412,51
285.81478,-3.68349,-38.42077,3.65791,38.42077,22412,51
285.83678,-3.66147,-37.76205,3.63589,37.76205,22412,51
285.84878,-3.64948,-37.35883,3.62390,37.35883,22412,51
285.86619,-3.63248,-36.84744,3.60690,36.84744,22412,51
285.87281,-3.62547,-36.65547,3.59989,36.65547,22412,51
285.88678,-3.61147,-36.27731,3.58589,36.27731,22412,51
285.90478,-3.59345,-35.76959,3.56787,35.76958,22412,51
285.92881,-3.56941,-35.11645,3.54383,35.11645,22412,51
285.94581,-3.55235,-34.71847,3.52677,34.71847,22412,51
285.96281,-3.53531,-34.30692,3.50973,34.30692,22412,51
285.96619,-3.53231,-34.22640,3.50673,34.22640,22412,51
285.97681,-3.52130,-33.91369,3.49572,33.91369,22412,51
285.99878,-3.49928,-33.26961,3.47370,33.26961,22412,51
286.02578,-3.47230,-32.57096,3.44672,32.57096,22412,51
286.03581,-3.46229,-32.33270,3.43671,32.33270,22412,51
286.05881,-3.43924,-31.71416,3.41366,31.71416,22412,51
286.06619,-3.43222,-31.52946,3.40664,31.52946,22412,51
286.08381,-3.41422,-31.09807,3.38864,31.09807,22412,51
286.10278,-3.39525,-30.70725,3.36967,30.70724,22412,51
286.13181,-3.36637,-30.04983,3.34079,30.04984,22412,51
286.14578,-3.35240,-29.73082,3.32682,29.73082,22412,51
286.16619,-3.33241,-29.26015,3.30683,29.26015,22412,51
286.17481,-3.32341,-29.05911,3.29783,29.05911,22412,51
286.19181,-3.30641,-28.66881,3.28083,28.66881,22412,51
286.21578,-3.28236,-28.11411,3.25678,28.11411,22412,51
286.23481,-3.26339,-27.68417,3.23781,27.68417,22412,51
286.25878,-3.23948,-27.12473,3.21390,27.12473,22412,51
286.26622,-3.23248,-26.98739,3.20690,26.98739,22412,51
286.28778,-3.21049,-26.61812,3.18491,26.61812,22412,51
286.30678,-3.19147,-26.28807,3.16589,26.28807,22412,51
286.31078,-3.18746,-26.20777,3.16188,26.20777,22412,51
286.31681,-3.18143,-26.09533,3.15585,26.09534,22412,51
286.34078,-3.15737,-25.59766,3.13179,25.59766,22412,51
286.36481,-3.13341,-25.10670,3.10783,25.10670,22412,51
286.36619,-3.13242,-25.08765,3.10684,25.08765,22412,51
286.38878,-3.10943,-24.59878,3.08385,24.59878,22412,51
286.41778,-3.08043,-24.02883,3.05484,24.02883,22412,51
286.44878,-3.04929,-23.49510,3.02371,23.49510,22412,51
286.46619,-3.03230,-23.17678,3.00672,23.17678,22412,51
286.47478,-3.02331,-22.99928,2.99773,22.99928,22412,51
286.50478,-2.99333,-22.46192,2.96775,22.46192,22412,51
286.52678,-2.97135,-22.08032,2.94577,22.08032,22412,51
286.56478,-2.93316,-21.42918,2.90758,21.42918,22412,51
286.56619,-2.93216,-21.41150,2.90658,21.41150,22412,51
286.58381,-2.91415,-21.09292,2.88857,21.09292,22412,51
286.60481,-2.89319,-20.71224,2.86761,20.71224,22412,51
286.64678,-2.85136,-19.93753,2.82578,19.93753,22412,51
286.66619,-2.83235,-19.64981,2.80677,19.64981,22412,51
286.68381,-2.81434,-19.40690,2.78876,19.40690,22412,51
286.71178,-2.78630,-18.99994,2.76072,18.99994,22412,51
286.74878,-2.74945,-18.40720,2.72387,18.40720,22412,51
286.76278,-2.73549,-18.15267,2.70991,18.15267,22412,51
286.76622,-2.73249,-18.09443,2.70691,18.09443,22412,51
286.80278,-2.69544,-17.47302,2.66986,17.47302,22412,51
286.83478,-2.66330,-17.06420,2.63772,17.06420,22412,51
286.86481,-2.63332,-16.63495,2.60774,16.63495,22412,51
286.86619,-2.63232,-16.61843,2.60674,16.61843,22412,51
286.91081,-2.58739,-15.90507,2.56181,15.90507,22412,51
286.94778,-2.55033,-15.41625,2.52475,15.41625,22412,51
286.96619,-2.53233,-15.16719,2.50675,15.16719,22412,51
286.97478,-2.52332,-15.02423,2.49774,15.02423,22412,51
287.00778,-2.49036,-14.48325,2.46478,14.48325,22412,51
287.04881,-2.44937,-13.93135,2.42379,13.93135,22412,51
287.06619,-2.43232,-13.69464,2.40674,13.69464,22412,51
287.08078,-2.41730,-13.46901,2.39172,13.46900,22412,51
287.12878,-2.36931,-12.80948,2.34373,12.80948,22412,51
287.15878,-2.33935,-12.46951,2.31377,12.46951,22412,51
287.16619,-2.33234,-12.38837,2.30676,12.38837,22412,51
287.19378,-2.30429,-12.04496,2.27871,12.04496,22412,51
287.23481,-2.26334,-11.46202,2.23776,11.46202,22412,51
287.26622,-2.23245,-10.99168,2.20687,10.99168,22412,51
287.26881,-2.22946,-10.95316,2.20388,10.95316,22412,51
287.30278,-2.19549,-10.49998,2.16990,10.49998,22412,51
287.34181,-2.15651,-9.92467,2.13093,9.92467,22412,51
287.36619,-2.13256,-9.54992,2.10698,9.54992,22412,51
287.36881,-2.12957,-9.50988,2.10398,9.50988,22412,51
287.40978,-2.08857,-8.91191,2.06299,8.91191,22412,51
287.44078,-2.05743,-8.48523,2.03185,8.48523,22412,51
287.46619,-2.03237,-8.09412,2.00679,8.09412,22412,51
287.47078,-2.02737,-8.01706,2.00179,8.01706,22412,51
287.51178,-1.98636,-7.39457,1.96078,7.39457,22412,51
287.51378,-1.98436,-7.36615,1.95878,7.36615,22412,51
287.54678,-1.95986,-7.10270,1.93428,7.10270,22412,51
287.55578,-1.96074,-7.19675,1.93516,7.19675,22412,51
287.56619,-1.96609,-7.42093,1.94051,7.42093,22412,51
287.57878,-1.97802,-7.79843,1.95244,7.79843,22412,51
287.59281,-1.99413,-8.25850,1.96855,8.25850,22412,51
287.60378,-2.00754,-8.61579,1.98196,8.61579,22412,51
287.62178,-2.02926,-9.21640,2.00368,9.21640,22412,51
287.64278,-2.05350,-9.86405,2.02792,9.86405,22412,51
287.65378,-2.06585,-10.18533,2.04027,10.18533,22412,51
287.66619,-2.07916,-10.52201,2.05358,10.52201,22412,51
287.67881,-2.09344,-10.85868,2.06786,10.85868,22412,51
287.69878,-2.11521,-11.36951,2.08963,11.36951,22412,51
287.71878,-2.13677,-11.86980,2.11119,11.86980,22412,51
287.74178,-2.16133,-12.40257,2.13574,12.40257,22412,51
287.76622,-2.18669,-12.90763,2.16110,12.90763,22412,51
287.76678,-2.18774,-12.92802,2.16216,12.92802,22412,51
287.78478,-2.20665,-13.32055,2.18107,13.32055,22412,51
287.81478,-2.23793,-13.96629,2.21235,13.96629,22412,51
287.83278,-2.25657,-14.37973,2.23099,14.37973,22412,51
287.85481,-2.27917,-14.88020,2.25359,14.88020,22476,51
287.86619,-2.29042,-15.12606,2.26484,15.12605,22476,51
287.88678,-2.31195,-15.56218,2.28637,15.56218,22476,51
287.90478,-2.33038,-15.93809,2.30480,15.93809,22476,51
287.92278,-2.34873,-16.34229,2.32315,16.34229,22476,51
287.95678,-2.38329,-16.99244,2.35770,16.99244,22476,51
287.96619,-2.39239,-17.16597,2.36681,17.16597,22476,51
287.97278,-2.39947,-17.30774,2.37389,17.30774,22476,51
287.99478,-2.42174,-17.80814,2.39616,17.80814,22476,51
288.02878,-2.45616,-18.52638,2.43058,18.52638,22476,51
288.04678,-2.47437,-18.87354,2.44879,18.87354,22476,51
288.06619,-2.49356,-19.24375,2.46798,19.24375,22476,51
288.08078,-2.50864,-19.51389,2.48306,19.51389,22476,51
288.10278,-2.53078,-19.94753,2.50520,19.94753,22476,51
288.12281,-2.55086,-20.37361,2.52528,20.37361,22476,51
288.14481,-2.57292,-20.86292,2.54734,20.86292,22476,51
288.16619,-2.59403,-21.31590,2.56845,21.31590,22476,52
288.16678,-2.59503,-21.33855,2.56945,21.33855,22476,52
288.18681,-2.61507,-21.77987,2.58949,21.77987,22476,52
288.21178,-2.64012,-22.33293,2.61454,22.33293,22476,52
288.23378,-2.66219,-22.80230,2.63661,22.80230,22476,52
288.26481,-2.69324,-23.46601,2.66766,23.46601,22476,52
288.26622,-2.69425,-23.48639,2.66867,23.48639,22476,52
288.28281,-2.71134,-23.84512,2.68576,23.84512,22476,52
288.30478,-2.73337,-24.33357,2.70779,24.33357,22476,52
288.32981,-2.75843,-24.92981,2.73285,24.92981,22476,52
288.35481,-2.78338,-25.49012,2.75780,25.49012,22476,52
288.36619,-2.79434,-25.74003,2.76876,25.74003,22476,52
